# Data for INRIM_HM-INRIM_RioMod 
# File generated on: 2022-03-17T13:01:20+01:00
# With the script: ../comb-extract.py --do LoYb RioMod --comp-fig 
# 
# t           	ΔA→B            	flag
59633.056991	7.9832095653e-14	1
59633.057002	5.6787264675e-14	1
59633.057014	6.3261318446e-14	1
59633.057025	1.9297865775e-14	1
59633.057037	7.4324052965e-14	1
59633.057049	2.1252706034e-14	1
59633.057060	7.5205555761e-15	1
59633.057072	1.2181985602e-13	1
59633.057083	-7.8283326907e-14	1
59633.057095	-6.0828185406e-14	1
59633.057106	3.4404738879e-14	1
59633.057118	-3.6232129751e-15	1
59633.057130	9.7664944414e-14	1
59633.057141	1.0113571092e-13	1
59633.057153	-6.0433397384e-14	1
59633.057164	5.8337701140e-16	1
59633.057176	7.0023391503e-14	1
59633.057188	6.5082199105e-14	1
59633.057199	1.4837820221e-14	1
59633.057211	7.9845333541e-14	1
59633.057222	-7.4510251789e-17	1
59633.057234	1.3934297510e-13	1
59633.057245	1.4652510331e-14	1
59633.057257	-3.7832150443e-14	1
59633.057269	8.8504057822e-14	1
59633.057280	1.9065152792e-14	1
59633.057292	1.0516536779e-13	1
59633.057303	-7.0051230766e-14	1
59633.057315	-4.4716094149e-14	1
59633.057326	9.5989012424e-15	1
59633.057338	7.1495969170e-15	1
59633.057350	-1.1149683944e-13	1
59633.057361	4.1524732232e-14	1
59633.057373	-1.5410167031e-13	1
59633.057384	4.7800040079e-14	1
59633.057396	1.7969452397e-14	1
59633.057407	1.7394457871e-13	1
59633.057419	-6.3091487904e-14	1
59633.057431	1.0857358176e-13	1
59633.057442	1.2222826128e-13	1
59633.057454	1.0829930834e-13	1
59633.057465	-5.7745608559e-14	1
59633.057477	-1.0386293777e-13	1
59633.057488	1.4227390167e-14	1
59633.057500	-9.4777079981e-14	1
59633.057512	5.7891315087e-14	1
59633.057523	1.2159835754e-13	1
59633.057535	8.2737672844e-14	1
59633.057546	3.0786955016e-14	1
59633.057558	2.0393870403e-14	1
59633.057569	1.1832707903e-13	1
59633.057581	6.3648803213e-14	1
59633.057593	-4.1105702918e-14	1
59633.057604	-2.5191906640e-14	1
59633.057616	1.7772845111e-13	1
59633.057627	3.3823252337e-14	1
59633.057639	-1.4270824829e-14	1
59633.057650	-6.0652803492e-15	1
59633.057662	1.0000852324e-14	1
59633.057674	-6.2662682691e-15	1
59633.057685	5.0354403034e-14	1
59633.057697	-6.5157695256e-14	1
59633.057708	-6.8003396837e-14	1
59633.057720	-6.9037122736e-14	1
59633.057731	4.2763237109e-14	1
59633.057743	3.7604380138e-14	1
59633.057755	-2.0697360299e-14	1
59633.057766	1.6524046215e-13	1
59633.057778	1.5806339919e-13	1
59633.057789	-4.5039082260e-14	1
59633.057801	-6.5686748490e-14	1
59633.057813	4.6829372920e-14	1
59633.057824	5.6997822759e-14	1
59633.057836	6.5391817640e-14	1
59633.057847	-4.4756100088e-14	1
59633.057859	5.4006829950e-14	1
59633.057870	8.6374423877e-14	1
59633.057882	1.2197131483e-14	1
59633.057894	1.3440551926e-13	1
59633.057905	-5.2098511592e-14	1
59633.057917	2.6051264731e-15	1
59633.057928	1.5053134749e-13	1
59633.057940	5.7454429521e-14	1
59633.057951	8.3540136248e-15	1
59633.057963	2.8382721415e-14	1
59633.057975	9.3408253948e-15	1
59633.057986	-6.2741453188e-14	1
59633.057998	-2.1251560929e-14	1
59633.058009	7.4651623720e-14	1
59633.058021	6.3678150452e-14	1
59633.058032	3.1413873236e-14	1
59633.058044	1.0123745243e-13	1
59633.058056	2.7542106976e-14	1
59633.058067	4.4880917472e-14	1
59633.058079	3.9846481211e-14	1
59633.058090	4.8317292422e-14	1
59633.058102	1.5798917983e-14	1
59633.058113	-1.0612088965e-13	1
59633.058125	1.4216717854e-13	1
59633.058137	-8.6341866986e-14	1
59633.058148	-6.3700612190e-14	1
59633.058160	-9.1327786323e-14	1
59633.058171	4.1416993848e-14	1
59633.058183	8.8725743256e-14	1
59633.058194	7.2163261565e-14	1
59633.058206	2.8785973205e-14	1
59633.058218	5.9674389645e-14	1
59633.058229	4.3613882927e-14	1
59633.058241	-2.7524538323e-14	1
59633.058252	4.2946758707e-14	1
59633.058264	1.0985782669e-14	1
59633.058275	9.8998081476e-14	1
59633.058287	-4.7502537553e-14	1
59633.058299	6.0649182448e-15	1
59633.058310	-3.2253436468e-14	1
59633.058322	9.3626059714e-14	1
59633.058333	4.7098265907e-14	1
59633.058345	-1.7503693914e-14	1
59633.058356	9.9813803693e-14	1
59633.058368	2.5379301926e-14	1
59633.058380	1.2927384028e-13	1
59633.058391	-5.0236543740e-14	1
59633.058403	6.2991990765e-14	1
59633.058414	3.2780336162e-14	1
59633.058426	-9.0501402570e-14	1
59633.058438	1.1500153323e-13	1
59633.058449	1.4819615739e-14	1
59633.058461	-4.6550070277e-14	1
59633.058472	-1.5848783447e-14	1
59633.058484	-1.3693423099e-13	1
59633.058495	-4.5436283443e-15	1
59633.058507	5.8511513067e-14	1
59633.058519	5.8428771916e-14	1
59633.058530	-1.2486671009e-14	1
59633.058542	-1.5981808581e-14	1
59633.058553	-1.0805948802e-15	1
59633.058565	1.8579234588e-14	1
59633.058576	1.0045728673e-13	1
59633.058588	7.5612414644e-14	1
59633.058600	2.3258201349e-14	1
59633.058611	5.4851756144e-14	1
59633.058623	7.7979015225e-15	1
59633.058634	-2.3035115252e-14	1
59633.058646	-1.9913070716e-14	1
59633.058657	3.3171244824e-14	1
59633.058669	3.1625815809e-14	1
59633.058681	1.4438454092e-13	1
59633.058692	7.9309321756e-14	1
59633.058704	-3.3478465069e-14	1
59633.058715	5.8354755457e-15	1
59633.058727	-1.8077210634e-14	1
59633.058738	1.7128188332e-14	1
59633.058750	9.8450524204e-14	1
59633.058762	4.9528072784e-14	1
59633.058773	8.1728540376e-14	1
59633.058785	-8.2717204214e-14	1
59633.058796	5.0345661019e-14	1
59633.058808	1.2860122761e-13	1
59633.058819	-3.7228950135e-14	1
59633.058831	-2.7369053214e-15	1
59633.058843	6.6656142228e-14	1
59633.058854	7.0950989477e-14	1
59633.058866	5.3735357774e-14	1
59633.058877	-2.6526167498e-14	1
59633.058889	6.1459749201e-14	1
59633.058900	3.5285494087e-14	1
59633.058912	-7.4111883348e-16	1
59633.058924	-7.8405835838e-14	1
59633.058935	2.5696754072e-14	1
59633.058947	2.9884682347e-14	1
59633.058958	1.2038593828e-13	1
59633.058970	7.3806636051e-14	1
59633.058981	-6.1937430759e-15	1
59633.058993	1.0802856735e-14	1
59633.059005	3.5508809450e-15	1
59633.059016	5.9158874239e-14	1
59633.059028	4.9172339524e-14	1
59633.059039	8.4384658025e-15	1
59633.059051	4.4750967542e-14	1
59633.059063	8.0643140638e-14	1
59633.059074	8.4117995613e-14	1
59633.059086	8.1517863176e-15	1
59633.059097	6.0368065603e-15	1
59633.059109	1.8351150240e-14	1
59633.059120	5.4814013587e-14	1
59633.059132	7.5218989648e-14	1
59633.059144	-8.8849553969e-14	1
59633.059155	3.0975328919e-14	1
59633.059167	1.2279547199e-13	1
59633.059178	1.3881320663e-14	1
59633.059190	5.9697274655e-14	1
59633.059201	3.9848784452e-14	1
59633.059213	-1.5703615782e-14	1
59633.059225	-9.9731215847e-14	1
59633.059236	1.4130320753e-14	1
59633.059248	1.1968262141e-13	1
59633.059259	5.5603792914e-14	1
59633.059271	1.6502622944e-14	1
59633.059282	-1.2292715817e-13	1
59633.059294	-1.1941639883e-14	1
59633.059306	1.7350109547e-14	1
59633.059317	6.0212892239e-14	1
59633.059329	1.1101781586e-13	1
59633.059340	-1.9396053006e-14	1
59633.059352	1.0744991586e-13	1
59633.059363	1.7230290812e-13	1
59633.059375	-4.9572543935e-14	1
59633.059387	2.8047136073e-14	1
59633.059398	-4.5391945973e-14	1
59633.059410	1.2936084895e-14	1
59633.059421	1.4815091182e-13	1
59633.059433	1.1803924332e-14	1
59633.059444	3.9687107007e-14	1
59633.059456	-4.2016096950e-14	1
59633.059468	5.3640211177e-14	1
59633.059479	1.3604528213e-13	1
59633.059491	3.2761776705e-14	1
59633.059502	-2.9995495093e-14	1
59633.059514	-5.6543322778e-14	1
59633.059525	6.2242581245e-14	1
59633.059537	2.7772833290e-14	1
59633.059549	1.5594511396e-13	1
59633.059560	-2.1041941986e-15	1
59633.059572	6.0143501578e-14	1
59633.059583	-1.6990488111e-14	1
59633.059595	8.2095321498e-15	1
59633.059606	5.0592831271e-14	1
59633.059618	1.0285041230e-13	1
59633.059630	3.4377874247e-14	1
59633.059641	1.2993847990e-13	1
59633.059653	1.0530574899e-13	1
59633.059664	-9.8326310991e-14	1
59633.059676	4.9689844665e-14	1
59633.059688	1.6953517211e-14	1
59633.059699	5.0275837198e-14	1
59633.059711	1.3277017715e-14	1
59633.059722	1.0019118051e-13	1
59633.059734	1.1821863506e-13	1
59633.059745	-5.7953183114e-14	1
59633.059757	5.2114429543e-14	1
59633.059769	6.2367710986e-15	1
59633.059780	7.6044526012e-14	1
59633.059792	-1.4640773198e-13	1
59633.059803	-5.2252992252e-14	1
59633.059815	9.6382222717e-14	1
59633.059826	9.0297247617e-14	1
59633.059838	1.5684722474e-13	1
59633.059850	1.0797977953e-13	1
59633.059861	3.6277285022e-14	1
59633.059873	7.7427918467e-14	1
59633.059884	-1.4816617264e-14	1
59633.059896	-4.7810534514e-14	1
59633.059907	4.5591802815e-15	1
59633.059919	7.7326991538e-14	1
59633.059931	7.1774858506e-14	1
59633.059942	-4.6806642977e-15	1
59633.059954	6.3466998929e-14	1
59633.059965	-1.4850109310e-14	1
59633.059977	2.1124444749e-14	1
59633.059988	6.9464343627e-14	1
59633.060000	-4.7528508422e-14	1
59633.060012	9.7503434913e-14	1
59633.060023	3.5785733274e-14	1
59633.060035	5.3861847170e-14	1
59633.060046	8.0943660726e-14	1
59633.060058	5.5997080549e-14	1
59633.060069	1.4965965508e-13	1
59633.060081	1.3301385674e-13	1
59633.060093	-8.3823229182e-14	1
59633.060104	-5.0662116535e-14	1
59633.060116	1.8725244006e-13	1
59633.060127	-6.2499037817e-14	1
59633.060139	1.3982260056e-13	1
59633.060150	6.5492132196e-14	1
59633.060162	-2.1714160196e-14	1
59633.060174	-2.2393716614e-14	1
59633.060185	4.2818608567e-15	1
59633.060197	1.6463114708e-14	1
59633.060208	8.1620027499e-14	1
59633.060220	-6.4205701766e-15	1
59633.060231	7.9521203391e-14	1
59633.060243	2.8400150231e-13	1
59633.060255	-5.1487297004e-15	1
59633.060266	5.6169781098e-14	1
59633.060278	4.2289958063e-14	1
59633.060289	1.7780730095e-13	1
59633.060301	6.8934826648e-14	1
59633.060313	2.5144934869e-14	1
59633.060324	5.0716791992e-16	1
59633.060336	3.4614183668e-14	1
59633.060347	4.8054782175e-14	1
59633.060359	1.1425589353e-13	1
59633.060370	-5.7562399395e-14	1
59633.060382	7.4903524937e-14	1
59633.060394	9.7132681298e-14	1
59633.060405	-3.5628158247e-15	1
59633.060417	1.0819137786e-13	1
59633.060428	-9.2122593105e-14	1
59633.060440	-4.7411362146e-14	1
59633.060451	1.4531926440e-13	1
59633.060463	1.9954066026e-13	1
59633.060475	1.4700781891e-13	1
59633.060486	-1.6630328885e-13	1
59633.060498	8.8373071250e-14	1
59633.060509	4.3052113136e-14	1
59633.060521	-8.7430734540e-14	1
59633.060532	3.5871854474e-14	1
59633.060544	2.3659463504e-13	1
59633.060556	1.5463819214e-13	1
59633.060567	-7.3790199319e-14	1
59633.060579	3.1166386028e-14	1
59633.060590	1.4558437890e-13	1
59633.060602	6.6460719171e-14	1
59633.060613	4.0381486095e-14	1
59633.060625	-4.4262280895e-14	1
59633.060637	-6.1956570702e-14	1
59633.060648	1.4356232198e-13	1
59633.060660	-7.9223106734e-14	1
59633.060671	-4.1413322520e-15	1
59633.060683	1.0542007539e-13	1
59633.060694	8.0639914353e-14	1
59633.060706	5.0080388616e-14	1
59633.060718	-2.7122667420e-14	1
59633.060729	-7.6893435967e-14	1
59633.060741	5.8955522599e-14	1
59633.060752	1.0725322199e-13	1
59633.060764	7.7756125511e-14	1
59633.060775	2.3088417487e-14	1
59633.060787	1.3313824204e-13	1
59633.060799	1.0099133645e-13	1
59633.060810	9.6651701632e-14	1
59633.060822	1.0886652855e-13	1
59633.060833	-3.2839230243e-14	1
59633.060845	1.2917734545e-13	1
59633.060856	3.9081034009e-15	1
59633.060868	6.0647700151e-14	1
59633.060880	5.3975458100e-14	1
59633.060891	1.1998113199e-13	1
59633.060903	1.8125006170e-13	1
59633.060914	-1.0306823370e-14	1
59633.060926	1.1714094368e-13	1
59633.060937	7.0558879601e-14	1
59633.060949	-1.5129467373e-14	1
59633.060961	-6.8031244532e-14	1
59633.060972	8.4094865240e-14	1
59633.060984	1.2734956273e-13	1
59633.060995	3.9395155853e-14	1
59633.061007	6.0845772916e-14	1
59633.061019	-4.3049233548e-14	1
59633.061030	1.6928472453e-14	1
59633.061042	8.3530185430e-14	1
59633.061053	1.3019399717e-13	1
59633.061065	-1.4097773213e-14	1
59633.061076	4.2652149183e-14	1
59633.061088	4.4977515169e-14	1
59633.061100	3.1396099079e-14	1
59633.061111	-4.8531549887e-14	1
59633.061123	-1.7159138365e-14	1
59633.061134	6.9362461690e-14	1
59633.061146	-2.1186950674e-14	1
59633.061157	8.8700809642e-14	1
59633.061169	8.3241864978e-14	1
59633.061181	9.7354259265e-14	1
59633.061192	4.5489005959e-14	1
59633.061204	-7.5457460887e-14	1
59633.061215	1.1929482743e-13	1
59633.061227	1.2165036574e-13	1
59633.061238	-9.4149781107e-14	1
59633.061250	9.9094853173e-14	1
59633.061262	-3.3891229687e-14	1
59633.061273	8.5892050140e-14	1
59633.061285	3.6046936219e-14	1
59633.061296	3.5127164114e-14	1
59633.061308	1.4020500413e-13	1
59633.061319	-2.1710337941e-14	1
59633.061331	3.1661795061e-14	1
59633.061343	1.2895668822e-13	1
59633.061354	3.1153384765e-15	1
59633.061366	-3.9809614175e-14	1
59633.061377	-7.9452559934e-14	1
59633.061389	7.5313283644e-14	1
59633.061400	9.3258341828e-14	1
59633.061412	1.0234746837e-13	1
59633.061424	3.1566702197e-14	1
59633.061435	6.9637623205e-14	1
59633.061447	-9.6785970063e-15	1
59633.061458	4.3546383273e-14	1
59633.061470	7.6394578204e-14	1
59633.061481	2.7089194996e-14	1
59633.061493	-1.9888792938e-14	1
59633.061505	1.0540324873e-13	1
59633.061516	-2.9217507767e-14	1
59633.061528	5.8109823829e-14	1
59633.061539	1.9014626082e-13	1
59633.061551	7.0530729744e-14	1
59633.061562	-1.3613797763e-13	1
59633.061574	6.9675965564e-14	1
59633.061586	1.2388534875e-13	1
59633.061597	2.2484705757e-14	1
59633.061609	1.0018868931e-13	1
59633.061620	1.1118525723e-14	1
59633.061632	4.6242210447e-14	1
59633.061644	3.2006006673e-14	1
59633.061655	1.6703804809e-13	1
59633.061667	5.2301736372e-14	1
59633.061678	-4.2193490751e-14	1
59633.061690	-9.2936831799e-14	1
59633.061701	-5.5478618101e-14	1
59633.061713	9.4844749956e-14	1
59633.061725	1.0039304494e-13	1
59633.061736	-3.3064395603e-14	1
59633.061748	5.4052647878e-14	1
59633.061759	1.8341057692e-13	1
59633.061771	-4.7554947022e-14	1
59633.061782	-4.0626268481e-14	1
59633.061794	3.9907902816e-14	1
59633.061806	4.3736575363e-14	1
59633.061817	-1.1993122935e-14	1
59633.061829	4.0619312230e-14	1
59633.061840	2.2257808489e-13	1
59633.061852	2.0367185443e-14	1
59633.061863	7.1952483567e-14	1
59633.061875	6.9634948048e-14	1
59633.061887	3.9103743563e-14	1
59633.061898	2.1273512853e-14	1
59633.061910	1.6531875288e-14	1
59633.061921	1.2414167969e-14	1
59633.061933	1.6860533736e-14	1
59633.061944	8.6556601074e-14	1
59633.061956	7.2978446528e-14	1
59633.061968	-9.9307021180e-15	1
59633.061979	2.0123760258e-14	1
59633.061991	-1.9224440073e-14	1
59633.062002	2.8431411572e-14	1
59633.062014	6.1388505937e-14	1
59633.062025	1.3188544983e-13	1
59633.062037	-1.7983053999e-14	1
59633.062049	9.2255042659e-14	1
59633.062060	-9.4980492559e-14	1
59633.062072	4.6265079437e-14	1
59633.062083	2.3950954800e-14	1
59633.062095	1.8270910553e-14	1
59633.062106	-7.5341678788e-14	1
59633.062118	1.4096193951e-13	1
59633.062130	-3.5105483001e-14	1
59633.062141	5.8928486650e-14	1
59633.062153	-2.9848649669e-14	1
59633.062164	2.2078137860e-13	1
59633.062176	1.0851957195e-13	1
59633.062187	-1.3549235416e-13	1
59633.062199	1.1453576363e-13	1
59633.062211	6.7725022373e-14	1
59633.062222	1.0378339224e-13	1
59633.062234	1.0066478985e-13	1
59633.062245	-1.1243532362e-14	1
59633.062257	9.1783627101e-14	1
59633.062269	2.2394672994e-13	1
59633.062280	1.0093353321e-13	1
59633.062292	3.8107972469e-14	1
59633.062303	7.3216319191e-14	1
59633.062315	3.8384468651e-14	1
59633.062326	3.8954736857e-14	1
59633.062338	-1.2058209337e-13	1
59633.062350	7.5203338523e-14	1
59633.062361	7.8408052156e-14	1
59633.062373	-1.2819972502e-14	1
59633.062384	-1.0112919711e-14	1
59633.062396	-5.2905328449e-14	1
59633.062407	8.9099399991e-14	1
59633.062419	7.9507195226e-14	1
59633.062431	6.1904270309e-14	1
59633.062442	-6.0204634972e-14	1
59633.062454	1.8470799328e-13	1
59633.062465	1.1687544270e-14	1
59633.062477	-1.9914652508e-14	1
59633.062488	1.5858843877e-14	1
59633.062500	8.2321257442e-14	1
59633.062512	6.7718308649e-14	1
59633.062523	6.3959533663e-14	1
59633.062535	1.7260547528e-13	1
59633.062546	1.0970436159e-14	1
59633.062558	3.9816262055e-14	1
59633.062569	-3.8528488911e-14	1
59633.062581	-3.8040067096e-14	1
59633.062593	-9.9079666100e-14	1
59633.062604	1.0250024850e-13	1
59633.062616	7.4597926726e-14	1
59633.062627	1.1741624202e-13	1
59633.062639	-5.9140092643e-14	1
59633.062650	5.0509200573e-14	1
59633.062662	4.6437762126e-14	1
59633.062674	5.7124210667e-14	1
59633.062685	4.0003881702e-14	1
59633.062697	1.4675394574e-13	1
59633.062708	1.5083592899e-13	1
59633.062720	-3.6385542955e-14	1
59633.062731	5.1460737907e-14	1
59633.062743	-2.4731866785e-14	1
59633.062755	1.5210091317e-14	1
59633.062766	1.1328320521e-13	1
59633.062778	-3.1827712209e-14	1
59633.062789	-1.0553469705e-13	1
59633.062801	5.5223210435e-14	1
59633.062813	1.3670198405e-13	1
59633.062824	2.2362885544e-14	1
59633.062836	4.7120971705e-14	1
59633.062847	7.3237658436e-14	1
59633.062859	5.4993692387e-14	1
59633.062870	-3.7106441587e-14	1
59633.062882	-9.3962880687e-15	1
59633.062894	4.2892693170e-14	1
59633.062905	5.8736776006e-14	1
59633.062917	7.2124924189e-14	1
59633.062928	8.5381422836e-14	1
59633.062940	-1.1536552199e-14	1
59633.062951	1.4317092321e-14	1
59633.062963	1.1250445811e-13	1
59633.062975	8.3728799359e-14	1
59633.062986	-2.5876747452e-14	1
59633.062998	1.6069534415e-14	1
59633.063009	6.6589630619e-14	1
59633.063021	1.2160088246e-13	1
59633.063032	8.1094132177e-14	1
59633.063044	1.4283401899e-13	1
59633.063056	1.4067862214e-13	1
59633.063067	3.2362238401e-14	1
59633.063079	1.1064615177e-14	1
59633.063090	1.6390393515e-14	1
59633.063102	-4.7978981103e-15	1
59633.063113	3.6115474048e-14	1
59633.063125	4.8317520308e-14	1
59633.063137	1.2709912112e-13	1
59633.063148	2.6321016988e-14	1
59633.063160	1.9388673973e-13	1
59633.063171	5.7654143024e-14	1
59633.063183	-1.8702113978e-14	1
59633.063194	1.0110710751e-13	1
59633.063206	3.7775252076e-14	1
59633.063218	-1.0093971474e-14	1
59633.063229	-5.4309038300e-14	1
59633.063241	1.0790476522e-13	1
59633.063252	1.2733966741e-13	1
59633.063264	1.7816568054e-13	1
59633.063275	8.9748549455e-14	1
59633.063287	-1.2965464436e-13	1
59633.063299	1.1117617772e-13	1
59633.063310	-7.7745316113e-15	1
59633.063322	4.4587046337e-14	1
59633.063333	-5.9153184203e-14	1
59633.063345	6.0236050360e-14	1
59633.063356	4.9832400486e-14	1
59633.063368	5.5500329185e-15	1
59633.063380	1.2461332175e-13	1
59633.063391	8.5062493298e-14	1
59633.063403	8.7901865259e-14	1
59633.063414	1.9091224076e-13	1
59633.063426	1.2835802748e-13	1
59633.063438	-2.0585193004e-13	1
59633.063449	1.7855230841e-13	1
59633.063461	3.5960254846e-14	1
59633.063472	8.4609425638e-14	1
59633.063484	-5.8974845358e-15	1
59633.063495	6.0038519295e-14	1
59633.063507	-1.4573705264e-14	1
59633.063519	1.0743641076e-13	1
59633.063530	1.1745838916e-13	1
59633.063542	1.0603022582e-13	1
59633.063553	5.8905695998e-14	1
59633.063565	3.2280771821e-14	1
59633.063576	1.3374521899e-15	1
59633.063588	-1.1589809639e-13	1
59633.063600	7.6378231462e-14	1
59633.063611	1.1809789074e-13	1
59633.063623	6.1071767269e-14	1
59633.063634	9.5457142227e-14	1
59633.063646	6.8108022152e-14	1
59633.063657	1.5489104453e-13	1
59633.063669	1.2968896685e-13	1
59633.063681	-1.1424653600e-14	1
59633.063692	9.0269397929e-15	1
59633.063704	4.9536609064e-14	1
59633.063715	4.2874051465e-14	1
59633.063727	-6.0388334555e-14	1
59633.063738	8.3592433958e-14	1
59633.063750	1.8170735320e-13	1
59633.063762	-1.7092191457e-13	1
59633.063773	1.2879436184e-14	1
59633.063785	4.0086075863e-14	1
59633.063796	9.8607185691e-14	1
59633.063808	7.4782340784e-14	1
59633.063819	1.2490615509e-13	1
59633.063831	1.9184765962e-14	1
59633.063843	2.9905278067e-14	1
59633.063854	3.2076440568e-14	1
59633.063866	2.8626300900e-14	1
59633.063877	1.6414664624e-14	1
59633.063889	6.5994779790e-14	1
59633.063900	-2.5067993827e-14	1
59633.063912	7.9864358813e-14	1
59633.063924	8.3925160943e-14	1
59633.063935	6.7011679565e-14	1
59633.063947	7.2544644828e-14	1
59633.063958	3.4025234818e-14	1
59633.063970	5.8077321974e-14	1
59633.063981	2.7370192111e-14	1
59633.063993	-5.6829143990e-14	1
59633.064005	7.6985531122e-14	1
59633.064016	8.1024584150e-14	1
59633.064028	8.4387527572e-14	1
59633.064039	4.8656231981e-14	1
59633.064051	-9.6042201368e-14	1
59633.064063	1.6677771040e-13	1
59633.064074	-4.6788054009e-14	1
59633.064086	9.3500181849e-14	1
59633.064097	-7.2423594126e-14	1
59633.064109	4.8697675452e-14	1
59633.064120	3.7514804997e-14	1
59633.064132	2.0209407028e-13	1
59633.064144	9.4093245918e-14	1
59633.064155	-1.3497387032e-14	1
59633.064167	7.8115980198e-15	1
59633.064178	1.4817919567e-13	1
59633.064190	2.3523220417e-14	1
59633.064201	5.3027254441e-14	1
59633.064213	5.8392222526e-14	1
59633.064225	1.1608045625e-13	1
59633.064236	-7.5708096502e-14	1
59633.064248	5.0156429226e-14	1
59633.064259	2.7960672791e-13	1
59633.064271	-1.2274190262e-14	1
59633.064282	2.8796575105e-14	1
59633.064294	1.2451245982e-13	1
59633.064306	9.1563499774e-14	1
59633.064317	-6.7601225841e-14	1
59633.064329	-3.8048669221e-14	1
59633.064340	3.9205586407e-14	1
59633.064352	-1.7074452629e-15	1
59633.064363	3.3777767463e-14	1
59633.064375	-3.5892269831e-14	1
59633.064387	3.0894388173e-15	1
59633.064398	9.7913588455e-14	1
59633.064410	-9.6831803398e-15	1
59633.064421	-9.7168838996e-14	1
59633.064433	8.5771335404e-14	1
59633.064444	4.3015110349e-14	1
59633.064456	-1.7944262076e-14	1
59633.064468	9.5745580033e-14	1
59633.064479	1.8428383487e-13	1
59633.064491	3.7757509499e-14	1
59633.064502	6.1430434999e-14	1
59633.064514	1.1487022632e-13	1
59633.064525	7.1605836720e-14	1
59633.064537	1.3034410468e-13	1
59633.064549	4.7439950147e-14	1
59633.064560	9.6341076426e-14	1
59633.064572	1.4704628890e-13	1
59633.064583	3.8203315832e-14	1
59633.064595	-3.6138943684e-14	1
59633.064606	-1.9587885527e-14	1
59633.064618	-2.0182301432e-14	1
59633.064630	4.9081535496e-14	1
59633.064641	1.5502111342e-13	1
59633.064653	1.3392239380e-13	1
59633.064664	1.1561011911e-13	1
59633.064676	-9.0779379439e-14	1
59633.064687	1.4869404550e-14	1
59633.064699	1.3436513642e-14	1
59633.064711	1.0676351157e-13	1
59633.064722	2.8363949094e-14	1
59633.064734	4.9541335124e-14	1
59633.064745	1.4187832765e-13	1
59633.064757	-5.8030105606e-15	1
59633.064769	1.1883888271e-13	1
59633.064780	-3.7115198319e-14	1
59633.064792	-2.3523856706e-14	1
59633.064803	8.8220737154e-14	1
59633.064815	1.0081764610e-13	1
59633.064826	8.8398353093e-14	1
59633.064838	-7.1240882140e-14	1
59633.064850	1.5640429570e-14	1
59633.064861	7.2705452426e-14	1
59633.064873	1.0527280554e-13	1
59633.064884	7.6775981167e-14	1
59633.064896	6.7810458380e-14	1
59633.064907	1.3476491871e-13	1
59633.064919	-1.9375540837e-14	1
59633.064931	4.8703957088e-14	1
59633.064942	-1.6767525501e-14	1
59633.064954	-2.1859882974e-14	1
59633.064965	1.0619550154e-13	1
59633.064977	2.9374310908e-14	1
59633.064988	-9.6379174494e-15	1
59633.065000	-1.2412553983e-14	1
59633.065012	-3.1847904279e-14	1
59633.065023	5.9166849579e-15	1
59633.065035	1.1226158850e-13	1
59633.065046	1.3765914274e-13	1
59633.065058	5.7525505147e-14	1
59633.065069	-8.5627560508e-17	1
59633.065081	5.4183895067e-14	1
59633.065093	8.9684744354e-14	1
59633.065104	1.4244397681e-13	1
59633.065116	4.3440932109e-14	1
59633.065127	-2.3893304016e-14	1
59633.065139	-1.0393474542e-13	1
59633.065150	-1.3785767733e-14	1
59633.065162	8.0357688813e-14	1
59633.065174	7.8525635579e-14	1
59633.065185	-8.9115070739e-14	1
59633.065197	1.7810340266e-14	1
59633.065208	9.6244820213e-14	1
59633.065220	-2.8215308938e-14	1
59633.065231	5.0600355667e-14	1
59633.065243	-2.9459488444e-14	1
59633.065255	1.3592411752e-13	1
59633.065266	9.4284612701e-14	1
59633.065278	4.8106781402e-14	1
59633.065289	1.3038644935e-13	1
59633.065301	-4.4743291911e-14	1
59633.065312	-8.4529693388e-14	1
59633.065324	1.1171007973e-13	1
59633.065336	8.7155402780e-14	1
59633.065347	-1.0438376861e-14	1
59633.065359	9.0963548057e-14	1
59633.065370	5.3098696771e-14	1
59633.065382	7.3760879904e-14	1
59633.065394	-1.1360779190e-13	1
59633.065405	3.7517372151e-14	1
59633.065417	-4.9298439834e-14	1
59633.065428	3.6920769592e-15	1
59633.065440	5.3072936005e-14	1
59633.065451	2.7750095222e-15	1
59633.065463	1.3181126213e-13	1
59633.065475	3.3401148125e-14	1
59633.065486	-3.2586031919e-14	1
59633.065498	8.0383999940e-14	1
59633.065509	3.7654029520e-14	1
59633.065521	1.0516335674e-13	1
59633.065532	1.2298686369e-13	1
59633.065544	-8.6846326175e-14	1
59633.065556	4.8262132293e-17	1
59633.065567	-5.8543121159e-14	1
59633.065579	7.2943934933e-14	1
59633.065590	7.7603798850e-14	1
59633.065602	-3.3589235350e-14	1
59633.065613	1.7515696018e-13	1
59633.065625	-1.1359970143e-14	1
59633.065637	7.7082204015e-14	1
59633.065648	1.0187032199e-13	1
59633.065660	3.5041325377e-14	1
59633.065671	-7.5806263114e-14	1
59633.065683	5.6730839021e-14	1
59633.065694	8.9055446011e-14	1
59633.065706	-1.3340211362e-14	1
59633.065718	4.2479830744e-14	1
59633.065729	1.2511624276e-13	1
59633.065741	2.4985712206e-14	1
59633.065752	3.0321884793e-14	1
59633.065764	2.9831200363e-14	1
59633.065775	8.8484189531e-14	1
