# Data for INRIM_HM-INRIM_RioMod 
# File generated on: 2022-03-17T13:01:20+01:00
# With the script: ../comb-extract.py --do LoYb RioMod --comp-fig 
# 
# t           	ΔA→B            	flag
59630.960197	2.8110995827e-14	1
59630.960208	-8.8973757983e-14	1
59630.960220	6.7364497440e-14	1
59630.960231	1.2193550452e-14	1
59630.960243	5.3794448850e-14	1
59630.960255	1.2857604603e-13	1
59630.960266	-8.5792418247e-14	1
59630.960278	7.6684292728e-14	1
59630.960289	-2.3167713511e-14	1
59630.960301	-3.3346474815e-14	1
59630.960312	8.5294171555e-15	1
59630.960324	3.1066720945e-14	1
59630.960336	1.4200415815e-13	1
59630.960347	-1.4853591536e-14	1
59630.960359	-3.1418090786e-14	1
59630.960370	7.9851060447e-14	1
59630.960382	-6.1258982729e-14	1
59630.960394	-1.5849345383e-14	1
59630.960405	1.0999950875e-13	1
59630.960417	-2.6987396457e-15	1
59630.960428	1.2149427239e-13	1
59630.960440	5.6462406100e-14	1
59630.960451	-4.5005588988e-14	1
59630.960463	7.8697326620e-14	1
59630.960475	-3.1969262893e-14	1
59630.960486	1.4349096221e-13	1
59630.960498	-8.8690221003e-14	1
59630.960509	3.9954282911e-14	1
59630.960521	-3.0119270546e-14	1
59630.960532	3.6422128601e-14	1
59630.960544	1.4175191721e-13	1
59630.960556	-7.3260558853e-14	1
59630.960567	7.2315771424e-15	1
59630.960579	-3.2959035502e-14	1
59630.960590	1.5257626619e-13	1
59630.960602	9.9988319746e-14	1
59630.960613	9.8026637601e-14	1
59630.960625	3.5032873950e-14	1
59630.960637	1.5903594195e-14	1
59630.960648	-9.1918487899e-14	1
59630.960660	6.0995731028e-15	1
59630.960671	5.9629504113e-14	1
59630.960683	5.5869680986e-16	1
59630.960694	-1.0088055889e-13	1
59630.960706	1.0931194243e-13	1
59630.960718	5.2414048049e-15	1
59630.960729	-7.7289299878e-14	1
59630.960741	1.1120031300e-13	1
59630.960752	1.0167661318e-13	1
59630.960764	9.9231766943e-14	1
59630.960775	3.1743290922e-14	1
59630.960787	1.1812592952e-13	1
59630.960799	2.1469006966e-14	1
59630.960810	-6.7451660724e-14	1
59630.960822	-1.0900953670e-15	1
59630.960833	9.9637827878e-14	1
59630.960845	-2.7663140355e-15	1
59630.960856	2.2057603140e-14	1
59630.960868	1.1023639897e-15	1
59630.960880	9.6225794251e-14	1
59630.960891	1.1551643059e-13	1
59630.960903	4.6698039651e-14	1
59630.960914	-2.0703951610e-14	1
59630.960926	4.8971109307e-14	1
59630.960938	-8.5485978090e-14	1
59630.960949	-1.3728224569e-14	1
59630.960961	-4.3285936730e-14	1
59630.960972	1.7244570394e-13	1
59630.960984	-2.2213687515e-14	1
59630.960995	6.8128779071e-14	1
59630.961007	5.0189526514e-14	1
59630.961019	-1.6067749495e-14	1
59630.961030	6.2905658236e-16	1
59630.961042	-5.2930536783e-14	1
59630.961053	7.0612887112e-14	1
59630.961065	3.4486988383e-14	1
59630.961076	9.1479111601e-14	1
59630.961088	-6.6000876235e-14	1
59630.961100	6.6744489174e-14	1
59630.961111	3.0820749225e-14	1
59630.961123	-3.0129791425e-14	1
59630.961134	5.5990536762e-14	1
59630.961146	-2.1976726321e-14	1
59630.961157	9.5837780355e-14	1
59630.961169	3.6459411782e-14	1
59630.961181	1.2965839172e-13	1
59630.961192	-3.0358773905e-14	1
59630.961204	7.8752010815e-14	1
59630.961215	-1.2094259998e-13	1
59630.961227	7.1959841015e-14	1
59630.961238	5.9865960399e-14	1
59630.961250	2.7719294430e-14	1
59630.961262	8.6724887614e-14	1
59630.961273	1.1912848662e-13	1
59630.961285	9.7603939259e-14	1
59630.961296	7.0092683436e-14	1
59630.961308	2.5363822272e-14	1
59630.961319	-4.9989191900e-14	1
59630.961331	-5.4231245117e-14	1
59630.961343	-5.0118320273e-15	1
59630.961354	1.2436786889e-13	1
59630.961366	1.2280384316e-13	1
59630.961377	8.2631611376e-14	1
59630.961389	3.0610070184e-14	1
59630.961400	-4.8364158413e-14	1
59630.961412	-3.5402789835e-14	1
59630.961424	8.6588412523e-15	1
59630.961435	1.8190137275e-13	1
59630.961447	-4.9915626844e-14	1
59630.961458	-4.9545261012e-14	1
59630.961470	-1.3839224576e-14	1
59630.961481	1.0041237368e-13	1
59630.961493	1.1278614762e-13	1
59630.961505	7.2970755644e-14	1
59630.961516	1.9093404060e-14	1
59630.961528	9.1764482482e-14	1
59630.961539	-4.1719808899e-14	1
59630.961551	6.7168303263e-14	1
59630.961563	-1.5565876316e-14	1
59630.961574	-8.9070756418e-14	1
59630.961586	2.0172262311e-14	1
59630.961597	-2.4799592026e-14	1
59630.961609	9.2745052014e-14	1
59630.961620	1.9513259101e-13	1
59630.961632	8.1998111657e-14	1
59630.961644	-7.2161910266e-14	1
59630.961655	-8.8214486102e-14	1
59630.961667	1.0591691643e-13	1
59630.961678	-2.4282092098e-14	1
59630.961690	8.9872828512e-14	1
59630.961701	-3.4343470425e-14	1
59630.961713	9.0859676462e-14	1
59630.961725	-3.9153297129e-14	1
59630.961736	-7.7202748737e-14	1
59630.961748	4.5470423123e-14	1
59630.961759	-5.4077920753e-14	1
59630.961771	-6.0053763168e-14	1
59630.961782	-3.2515913601e-14	1
59630.961794	2.2963453161e-14	1
59630.961806	2.2116097250e-14	1
59630.961817	-3.9452151721e-14	1
59630.961829	1.2884782045e-13	1
59630.961840	1.5288776316e-13	1
59630.961852	1.4737556225e-13	1
59630.961863	-1.1852608511e-14	1
59630.961875	-4.5786577932e-14	1
59630.961887	6.9038394854e-14	1
59630.961898	-1.2847540639e-13	1
59630.961910	-1.8485335350e-14	1
59630.961921	6.0431147186e-15	1
59630.961933	1.2138594494e-13	1
59630.961944	2.5016686768e-14	1
59630.961956	-1.8306049085e-14	1
59630.961968	-9.7831056564e-14	1
59630.961979	8.9840158943e-14	1
59630.961991	4.1609836413e-14	1
59630.962002	1.1448556810e-13	1
59630.962014	-4.1862066084e-14	1
59630.962025	-1.3010404989e-13	1
59630.962037	1.2008197146e-13	1
59630.962049	-4.1175159959e-14	1
59630.962060	2.7207036813e-17	1
59630.962072	5.3305165697e-14	1
59630.962083	-2.7580027748e-14	1
59630.962095	5.5493114999e-14	1
59630.962106	-7.6545261828e-14	1
59630.962118	4.8690112653e-14	1
59630.962130	1.2671549824e-13	1
59630.962141	-1.8202504105e-14	1
59630.962153	-1.0770518003e-13	1
59630.962164	1.2541170834e-13	1
59630.962176	2.0892139632e-14	1
59630.962188	1.2737873328e-13	1
59630.962199	8.3817659643e-15	1
59630.962211	8.8780583055e-14	1
59630.962222	3.0902612939e-15	1
59630.962234	-2.6973722725e-14	1
59630.962245	8.7360774968e-14	1
59630.962257	8.4428673097e-14	1
59630.962269	-1.2306236497e-13	1
59630.962280	-2.0478121446e-14	1
59630.962292	-1.1909682871e-14	1
59630.962303	-1.4659747129e-14	1
59630.962315	2.3360316845e-14	1
59630.962326	3.4502547372e-14	1
59630.962338	6.3240773623e-14	1
59630.962350	1.4625827901e-14	1
59630.962361	-2.3146421330e-14	1
59630.962373	3.0388891958e-14	1
59630.962384	8.6407430562e-14	1
59630.962396	-4.2371422114e-14	1
59630.962407	1.8837151229e-14	1
59630.962419	2.2794199349e-14	1
59630.962431	7.1996849322e-14	1
59630.962442	-2.1471745898e-14	1
59630.962454	7.6598055477e-15	1
59630.962465	4.4122989991e-14	1
59630.962477	7.6395859060e-14	1
59630.962488	3.5576400474e-14	1
59630.962500	1.0775208358e-13	1
59630.962512	-2.2268263094e-14	1
59630.962523	-3.0189042704e-14	1
59630.962535	5.2310298101e-14	1
59630.962546	3.3679800913e-14	1
59630.962558	-5.0791928031e-14	1
59630.962569	9.1210476855e-14	1
59630.962581	-6.8479463182e-14	1
59630.962593	-5.5912338013e-14	1
59630.962604	6.2875689272e-14	1
59630.962616	9.4423917172e-14	1
59630.962627	-2.2469238443e-14	1
59630.962639	6.8438548303e-14	1
59630.962650	1.9105882227e-13	1
59630.962662	-3.4536419459e-14	1
59630.962674	-4.9643226642e-14	1
59630.962685	-2.9556805291e-14	1
59630.962697	1.5146859389e-13	1
59630.962708	9.0144658193e-14	1
59630.962720	-4.9368192599e-14	1
59630.962731	4.2395261595e-14	1
59630.962743	2.1395868020e-14	1
59630.962755	6.3685739697e-14	1
59630.962766	1.4137845348e-13	1
59630.962778	-6.6121626538e-14	1
59630.962789	6.4764535783e-14	1
59630.962801	5.5495569705e-14	1
59630.962813	-2.2982728702e-14	1
59630.962824	-4.7040124244e-14	1
59630.962836	9.2992220120e-14	1
59630.962847	-8.3263816289e-14	1
59630.962859	1.1271450078e-13	1
59630.962870	1.6689827443e-14	1
59630.962882	-1.4028628376e-14	1
59630.962894	6.2949443888e-14	1
59630.962905	1.7024635839e-14	1
59630.962917	-8.2551005139e-14	1
59630.962928	8.1688475799e-14	1
59630.962940	1.3311509518e-13	1
59630.962951	-7.6067226291e-14	1
59630.962963	-1.6008414359e-14	1
59630.962975	1.1399750724e-13	1
59630.962986	6.4668451884e-14	1
59630.962998	5.7575018011e-14	1
59630.963009	1.4130981969e-13	1
59630.963021	-4.8839293512e-14	1
59630.963032	1.3788902266e-14	1
59630.963044	2.0856687286e-14	1
59630.963056	6.5854673155e-14	1
59630.963067	-2.7487565890e-14	1
59630.963079	-1.3032363643e-14	1
59630.963090	3.6837800172e-14	1
59630.963102	-3.7074035700e-14	1
59630.963113	1.3174775773e-13	1
59630.963125	1.3139305843e-14	1
59630.963137	-1.5458615244e-14	1
59630.963148	4.6078014674e-14	1
59630.963160	1.1163452548e-13	1
59630.963171	8.2569907921e-14	1
59630.963183	-1.1561417561e-13	1
59630.963194	2.8716803762e-14	1
59630.963206	1.1143583076e-13	1
59630.963218	-2.3919034734e-14	1
59630.963229	-3.0099344076e-14	1
59630.963241	1.4491264429e-13	1
59630.963252	1.4501631896e-13	1
59630.963264	4.4238292478e-14	1
59630.963275	-8.0554489154e-14	1
59630.963287	1.3800094034e-13	1
59630.963299	5.8257699841e-14	1
59630.963310	3.6314566593e-14	1
59630.963322	-7.9963293248e-14	1
59630.963333	1.2181128962e-13	1
59630.963345	-3.0067543204e-14	1
59630.963356	6.8977683890e-14	1
59630.963368	3.7071477668e-14	1
59630.963380	1.2066925075e-13	1
59630.963391	-1.0795761544e-13	1
59630.963403	-9.7464112404e-15	1
59630.963414	6.5860318120e-14	1
59630.963426	-6.5433278281e-14	1
59630.963438	5.2125108555e-14	1
59630.963449	6.3254100121e-15	1
59630.963461	2.5774951672e-14	1
59630.963472	9.4564240732e-14	1
59630.963484	-9.4046703935e-14	1
59630.963495	-3.3785120695e-15	1
59630.963507	-7.3705775502e-14	1
59630.963519	1.2850663498e-13	1
59630.963530	-8.9998184531e-15	1
59630.963542	-2.1394850541e-14	1
59630.963553	2.1243847171e-13	1
59630.963565	1.1775380330e-13	1
59630.963576	3.5514748452e-14	1
59630.963588	1.3123804266e-14	1
59630.963600	2.4145013787e-13	1
59630.963611	-2.7372984315e-14	1
59630.963623	5.7521219453e-14	1
59630.963634	-4.2386430281e-14	1
59630.963646	-6.1855258213e-14	1
59630.963657	2.3088495826e-14	1
59630.963669	-2.1986162574e-14	1
59630.963681	1.3639516132e-13	1
59630.963692	7.8683592103e-14	1
59630.963704	-2.5839353662e-14	1
59630.963715	-7.0253639892e-14	1
59630.963727	2.1403328573e-13	1
59630.963738	-2.4782054264e-14	1
59630.963750	-4.4966235588e-14	1
59630.963762	-1.0917363343e-13	1
59630.963773	6.4600459587e-14	1
59630.963785	9.8806625776e-14	1
59630.963796	3.3360190092e-14	1
59630.963808	9.0599004869e-15	1
59630.963819	-7.8896110563e-14	1
59630.963831	3.6483616741e-14	1
59630.963843	6.8951646487e-15	1
59630.963854	-1.3010082268e-14	1
59630.963866	8.6225054146e-15	1
59630.963877	6.3480656027e-15	1
59630.963889	-6.5042996403e-14	1
59630.963900	-3.3125495117e-14	1
59630.963912	1.1401540512e-13	1
59630.963924	9.8512847237e-14	1
59630.963935	1.3443429038e-15	1
59630.963947	5.0917449311e-14	1
59630.963958	-9.1149553718e-14	1
59630.963970	-3.0176418799e-14	1
59630.963981	5.3074000242e-14	1
59630.963993	2.2410431095e-13	1
59630.964005	7.1043483300e-14	1
59630.964016	-8.4948655095e-14	1
59630.964028	-3.8395509308e-15	1
59630.964039	9.7974062487e-14	1
59630.964051	-2.9443239969e-14	1
59630.964063	-5.9395285454e-14	1
59630.964074	-5.1895874733e-14	1
59630.964086	1.4691495885e-13	1
59630.964097	-2.3755811676e-14	1
59630.964109	3.0120679794e-14	1
59630.964120	7.6107768181e-15	1
59630.964132	-1.5954759754e-14	1
59630.964144	2.0136205257e-14	1
59630.964155	1.4013261216e-13	1
59630.964167	1.2846267027e-13	1
59630.964178	-6.6014352895e-14	1
59630.964190	-1.1509029279e-14	1
59630.964201	-4.7359261432e-15	1
59630.964213	4.4040595461e-14	1
59630.964225	4.6309364707e-14	1
59630.964236	-4.3592674834e-15	1
59630.964248	1.1566073944e-13	1
59630.964259	1.2490517149e-13	1
59630.964271	8.4065396047e-15	1
59630.964282	2.9539528529e-14	1
59630.964294	6.4808250455e-14	1
59630.964306	1.3237122692e-14	1
59630.964317	-4.7823352885e-16	1
59630.964329	-5.9011393215e-14	1
59630.964340	5.8148194702e-14	1
59630.964352	-7.4279916170e-14	1
59630.964363	-1.4658333588e-15	1
59630.964375	1.4364266461e-13	1
59630.964387	1.1397069757e-13	1
59630.964398	4.2325167039e-15	1
59630.964410	7.6423406356e-14	1
59630.964421	-1.7698982064e-14	1
59630.964433	9.7265750660e-15	1
59630.964444	-1.5352100686e-15	1
59630.964456	1.3199080962e-14	1
59630.964468	9.4884109871e-14	1
59630.964479	-3.3399394326e-14	1
59630.964491	1.0655477137e-13	1
59630.964502	1.8993089274e-14	1
59630.964514	-4.2895895617e-14	1
59630.964525	4.5125673337e-14	1
59630.964537	4.6691979692e-14	1
59630.964549	-7.7355566124e-14	1
59630.964560	2.5691858535e-14	1
59630.964572	1.4780768488e-13	1
59630.964583	1.8858507950e-15	1
59630.964595	2.9708809169e-15	1
59630.964606	9.2051955469e-14	1
59630.964618	-6.9454783965e-14	1
59630.964630	-2.4002311222e-14	1
59630.964641	1.2324623020e-13	1
59630.964653	1.1125685180e-14	1
59630.964664	1.2905757821e-13	1
59630.964676	-6.4714544993e-14	1
59630.964688	-8.6681098972e-14	1
59630.964699	6.1413682077e-14	1
59630.964711	1.1052491258e-13	1
59630.964722	1.8985364762e-13	1
59630.964734	-2.7653822836e-14	1
59630.964745	-4.5243875265e-14	1
59630.964757	-6.1422459582e-14	1
59630.964769	1.2818798438e-13	1
59630.964780	1.4277364583e-13	1
59630.964792	-7.0752434954e-14	1
59630.964803	2.6664215029e-14	1
59630.964815	2.0804365330e-13	1
59630.964826	-5.5707994189e-15	1
59630.964838	-2.4872377300e-14	1
59630.964850	7.6617166676e-14	1
59630.964861	-1.2541244059e-14	1
59630.964873	1.2217348349e-13	1
59630.964884	2.6314102359e-15	1
59630.964896	1.0120931078e-14	1
59630.964907	-4.9362369035e-14	1
59630.964919	1.2202686005e-13	1
59630.964931	9.3703007962e-14	1
59630.964942	1.0395274179e-14	1
59630.964954	2.5529932583e-14	1
59630.964965	1.3469351103e-13	1
59630.964977	1.1285346201e-13	1
59630.964988	-2.1227497163e-14	1
59630.965000	-2.6245786820e-14	1
59630.965012	-1.1084131690e-13	1
59630.965023	1.2726128960e-13	1
59630.965035	3.7623183350e-14	1
59630.965046	1.6069013863e-13	1
59630.965058	7.4540653530e-14	1
59630.965069	5.1583193948e-14	1
59630.965081	1.3967307384e-13	1
59630.965093	6.9293846901e-14	1
59630.965104	-1.5569341833e-15	1
59630.965116	6.5969160754e-14	1
59630.965127	5.9231347692e-15	1
59630.965139	9.6178157907e-14	1
59630.965150	6.2557902233e-14	1
59630.965162	-1.2803270861e-14	1
59630.965174	2.2994701601e-14	1
59630.965185	3.7157095187e-14	1
59630.965197	5.2746937231e-16	1
59630.965208	1.3213251905e-13	1
59630.965220	3.4715324150e-14	1
59630.965231	4.1189536054e-14	1
59630.965243	3.4958663791e-14	1
59630.965255	4.4365030380e-14	1
59630.965266	3.7662431812e-14	1
59630.965278	5.4159119357e-14	1
59630.965289	-1.8824124747e-14	1
59630.965301	9.8247360821e-14	1
59630.965313	-1.3455805281e-15	1
59630.965324	1.4352431605e-14	1
59630.965336	3.4496233848e-14	1
59630.965347	3.3308261768e-14	1
59630.965359	1.7173793703e-14	1
59630.965370	-2.5462977312e-14	1
59630.965382	1.8381943719e-13	1
59630.965394	-3.4180064322e-15	1
59630.965405	2.9264294194e-14	1
59630.965417	1.5820177111e-13	1
59630.965428	7.5963717567e-14	1
59630.965440	8.9358755468e-14	1
59630.965451	3.9754010308e-14	1
59630.965463	4.8852679569e-14	1
59630.965475	1.2940150214e-14	1
59630.965486	5.8110176199e-14	1
59630.965498	-2.1975404073e-14	1
59630.965509	1.0446528624e-13	1
59630.965521	-1.0509881739e-14	1
59630.965532	2.2762937188e-14	1
59630.965544	-6.2262059684e-14	1
59630.965556	6.9713531668e-14	1
59630.965567	-5.6826908126e-15	1
59630.965579	1.1873207833e-14	1
59630.965590	9.5859680463e-15	1
59630.965602	9.8489265690e-14	1
59630.965613	-9.3624691782e-15	1
59630.965625	-3.0499742263e-14	1
59630.965637	1.6812007230e-13	1
59630.965648	1.2379435462e-14	1
59630.965660	1.5522158256e-13	1
59630.965671	1.0858092825e-14	1
59630.965683	-2.4311283427e-14	1
59630.965694	3.4758541656e-14	1
59630.965706	2.3916529285e-14	1
59630.965718	1.6096003139e-13	1
59630.965729	-1.3180324585e-14	1
59630.965741	2.3346450256e-15	1
59630.965752	3.1158013936e-14	1
59630.965764	1.6833877521e-13	1
59630.965775	4.8280109579e-14	1
59630.965787	1.1163419986e-13	1
59630.965799	6.9094258495e-14	1
59630.965810	-3.1276235027e-14	1
59630.965822	4.0543094630e-14	1
59630.965833	-3.9433474296e-14	1
59630.965845	4.5489909994e-14	1
59630.965856	1.1332894288e-13	1
59630.965868	6.2438856519e-14	1
59630.965880	3.8380183647e-14	1
59630.965891	3.1300910706e-14	1
59630.965903	-9.2975511656e-16	1
59630.965914	6.5852669777e-14	1
59630.965926	1.2008037786e-13	1
59630.965938	9.9488823318e-14	1
59630.965949	4.9121344899e-14	1
59630.965961	-4.2071166628e-14	1
59630.965972	3.1118108795e-14	1
59630.965984	1.4532973277e-13	1
59630.965995	7.2770466560e-14	1
59630.966007	-9.2633252527e-16	1
59630.966019	4.1489601289e-14	1
59630.966030	-2.8320561956e-14	1
59630.966042	1.4295504877e-14	1
59630.966053	7.0779042725e-14	1
59630.966065	1.9268499327e-13	1
59630.966076	1.6631909052e-13	1
59630.966088	9.3742489677e-14	1
59630.966100	5.1847208031e-14	1
59630.966111	-8.3744863945e-14	1
59630.966123	6.2627002536e-14	1
59630.966134	5.8892922085e-14	1
59630.966146	-6.2629198541e-14	1
59630.966157	-2.0270620093e-14	1
59630.966169	9.7975615995e-14	1
59630.966181	5.5722937049e-14	1
59630.966192	1.2035797791e-13	1
59630.966204	-6.4423317435e-14	1
59630.966215	-2.7397485841e-14	1
59630.966227	1.2467410285e-13	1
59630.966238	2.4398204414e-14	1
59630.966250	4.8674466587e-14	1
59630.966262	3.8378290648e-14	1
59630.966273	8.3842498975e-14	1
59630.966285	1.4773021088e-13	1
59630.966296	8.2088373985e-14	1
59630.966308	1.9695730550e-13	1
59630.966319	1.9422063734e-14	1
59630.966331	4.6631485806e-14	1
59630.966343	-1.9293121932e-14	1
59630.966354	8.8602065841e-14	1
59630.966366	-5.7588229454e-14	1
59630.966377	1.7132772432e-14	1
59630.966389	-2.0499633234e-14	1
59630.966400	8.2687234866e-15	1
59630.966412	-3.3646284185e-14	1
59630.966424	-1.6345190842e-13	1
59630.966435	1.0193069285e-13	1
59630.966447	2.1710298994e-13	1
59630.966458	4.9992362382e-14	1
59630.966470	6.8863002591e-14	1
59630.966481	4.4288151733e-14	1
59630.966493	4.7795276460e-14	1
59630.966505	5.7433488714e-14	1
59630.966516	-5.9477280319e-14	1
59630.966528	2.4494682872e-13	1
59630.966539	1.0457611731e-13	1
59630.966551	1.0343519181e-13	1
59630.966563	-4.3102703345e-15	1
59630.966574	-4.5562043265e-14	1
59630.966586	6.7571256187e-14	1
59630.966597	-5.6468577358e-15	1
59630.966609	9.8924812527e-15	1
59630.966620	-2.3651015121e-14	1
59630.966632	-3.3029487640e-14	1
59630.966644	5.4372021078e-14	1
59630.966655	5.6414439538e-14	1
59630.966667	1.0310270574e-13	1
59630.966678	6.7490973268e-14	1
59630.966690	8.9145797485e-15	1
59630.966701	8.5069708557e-14	1
59630.966713	1.1989707794e-13	1
59630.966725	-1.4252869573e-13	1
59630.966736	4.0885615220e-14	1
59630.966748	-3.3875162341e-14	1
59630.966759	1.6251646067e-13	1
59630.966771	-2.0627722512e-14	1
59630.966782	1.9298331513e-14	1
59630.966794	-2.9780383801e-14	1
59630.966806	8.3234358518e-14	1
59630.966817	3.5194757437e-14	1
59630.966829	1.1380390896e-13	1
59630.966840	1.3888701904e-13	1
59630.966852	-8.3068222221e-14	1
59630.966863	4.1385226626e-14	1
59630.966875	5.2348950671e-14	1
59630.966887	9.2708325864e-14	1
59630.966898	2.9225230462e-14	1
59630.966910	2.1111635806e-14	1
59630.966921	1.2588127834e-14	1
59630.966933	6.8636915643e-14	1
59630.966944	-2.2990668476e-14	1
59630.966956	1.0720706349e-13	1
59630.966968	-2.2603036230e-14	1
59630.966979	1.3375308564e-13	1
59630.966991	2.3005043444e-13	1
59630.967002	1.0148163256e-14	1
59630.967014	2.3354320737e-14	1
59630.967025	-3.8800314069e-14	1
59630.967037	1.4889681857e-14	1
