59633.217465	-45500000	1
59633.217477	-45500000	1
59633.217488	-45500000	1
59633.217500	-45500000	1
59633.217512	-45500000	1
59633.217523	-45500000	1
59633.217535	-45500000	1
59633.217546	-45500000	1
59633.217558	-45500000	1
59633.217569	-45500000	1
59633.217581	-45500000	1
59633.217593	-45500000	1
59633.217604	-45500000	1
59633.217616	-45500000	1
59633.217627	-45500000	1
59633.217639	-45500000	1
59633.217650	-45500000	1
59633.217662	-45500000	1
59633.217674	-45500000	1
59633.217685	-45500000	1
59633.217697	-45500000	1
59633.217708	-45500000	1
59633.217720	-45500000	1
59633.217731	-45500000	1
59633.217743	-45500000	1
59633.217755	-45500000	1
59633.217766	-45500000	1
59633.217778	-45500000	1
59633.217789	-45500000	1
59633.217801	-45500000	1
59633.217812	-45500000	1
59633.217824	-45500000	1
59633.217836	-45500000	1
59633.217847	-45500000	1
59633.217859	-45500000	1
59633.217870	-45500000	1
59633.217882	-45500000	1
59633.217894	-45500000	1
59633.217905	-45500000	1
59633.217917	-45500000	1
59633.217928	-45500000	1
59633.217940	-45500000	1
59633.217951	-45500000	1
59633.217963	-45500000	1
59633.217975	-45500000	1
59633.217986	-45500000	1
59633.217998	-45500000	1
59633.218009	-45500000	1
59633.218021	-45500000	1
59633.218032	-45500000	1
59633.218044	-45500000	1
59633.218056	-45500000	1
59633.218067	-45500000	1
59633.218079	-45500000	1
59633.218090	-45500000	1
59633.218102	-45500000	1
59633.218113	-45500000	1
59633.218125	-45500000	1
59633.218137	-45500000	1
59633.218148	-45500000	1
59633.218160	-45500000	1
59633.218171	-45500000	1
59633.218183	-45500000	1
59633.218194	-45500000	1
59633.218206	-45500000	1
59633.218218	-45500000	1
59633.218229	-45500000	1
59633.218241	-45500000	1
59633.218252	-45500000	1
59633.218264	-45500000	1
59633.218275	-45500000	1
59633.218287	-45500000	1
59633.218299	-45500000	1
59633.218310	-45500000	1
59633.218322	-45500000	1
59633.218333	-45500000	1
59633.218345	-45500000	1
59633.218356	-45500000	1
59633.218368	-45500000	1
59633.218380	-45500000	1
59633.218391	-45500000	1
59633.218403	-45500000	1
59633.218414	-45500000	1
59633.218426	-45500000	1
59633.218437	-45500000	1
59633.218449	-45500000	1
59633.218461	-45500000	1
59633.218472	-45500000	1
59633.218484	-45500000	1
59633.218495	-45500000	1
59633.218507	-45500000	1
59633.218519	-45500000	1
59633.218530	-45500000	1
59633.218542	-45500000	1
59633.218553	-45500000	1
59633.218565	-45500000	1
59633.218576	-45500000	1
59633.218588	-45500000	1
59633.218600	-45500000	1
59633.218611	-45500000	1
59633.218623	-45500000	1
59633.218634	-45500000	1
59633.218646	-45500000	1
59633.218657	-45500000	1
59633.218669	-45500000	1
59633.218681	-45500000	1
59633.218692	-45500000	1
59633.218704	-45500000	1
59633.218715	-45500000	1
59633.218727	-45500000	1
59633.218738	-45500000	1
59633.218750	-45500000	1
59633.218762	-45500000	1
59633.218773	-45500000	1
59633.218785	-45500000	1
59633.218796	-45500000	1
59633.218808	-45500000	1
59633.218819	-45500000	1
59633.218831	-45500000	1
59633.218843	-45500000	1
59633.218854	-45500000	1
59633.218866	-45500000	1
59633.218877	-45500000	1
59633.218889	-45500000	1
59633.218900	-45500000	1
59633.218912	-45500000	1
59633.218924	-45500000	1
59633.218935	-45500000	1
59633.218947	-45500000	1
59633.218958	-45500000	1
59633.218970	-45500000	1
59633.218981	-45500000	1
59633.218993	-45500000	1
59633.219005	-45500000	1
59633.219016	-45500000	1
59633.219028	-45500000	1
59633.219039	-45500000	1
59633.219051	-45500000	1
59633.219063	-45500000	1
59633.219074	-45500000	1
59633.219086	-45500000	1
59633.219097	-45500000	1
59633.219109	-45500000	1
59633.219120	-45500000	1
59633.219132	-45500000	1
59633.219144	-45500000	1
59633.219155	-45500000	1
59633.219167	-45500000	1
59633.219178	-45500000	1
59633.219190	-45500000	1
59633.219201	-45500000	1
59633.219213	-45500000	1
59633.219225	-45500000	1
59633.219236	-45500000	1
59633.219248	-45500000	1
59633.219259	-45500000	1
59633.219271	-45500000	1
59633.219282	-45500000	1
59633.219294	-45500000	1
59633.219306	-45500000	1
59633.219317	-45500000	1
59633.219329	-45500000	1
59633.219340	-45500000	1
59633.219352	-45500000	1
59633.219363	-45500000	1
59633.219375	-45500000	1
59633.219387	-45500000	1
59633.219398	-45500000	1
59633.219410	-45500000	1
59633.219421	-45500000	1
59633.219433	-45500000	1
59633.219444	-45500000	1
59633.219456	-45500000	1
59633.219468	-45500000	1
59633.219479	-45500000	1
59633.219491	-45500000	1
59633.219502	-45500000	1
59633.219514	-45500000	1
59633.219525	-45500000	1
59633.219537	-45500000	1
59633.219549	-45500000	1
59633.219560	-45500000	1
59633.219572	-45500000	1
59633.219583	-45500000	1
59633.219595	-45500000	1
59633.219606	-45500000	1
59633.219618	-45500000	1
59633.219630	-45500000	1
59633.219641	-45500000	1
59633.219653	-45500000	1
59633.219664	-45500000	1
59633.219676	-45500000	1
59633.219688	-45500000	1
59633.219699	-45500000	1
59633.219711	-45500000	1
59633.219722	-45500000	1
59633.219734	-45500000	1
59633.219745	-45500000	1
59633.219757	-45500000	1
59633.219769	-45500000	1
59633.219780	-45500000	1
59633.219792	-45500000	1
59633.219803	-45500000	1
59633.219815	-45500000	1
59633.219826	-45500000	1
59633.219838	-45500000	1
59633.219850	-45500000	1
59633.219861	-45500000	1
59633.219873	-45500000	1
59633.219884	-45500000	1
59633.219896	-45500000	1
59633.219907	-45500000	1
59633.219919	-45500000	1
59633.219931	-45500000	1
59633.219942	-45500000	1
59633.219954	-45500000	1
59633.219965	-45500000	1
59633.219977	-45500000	1
59633.219988	-45500000	1
59633.220000	-45500000	1
59633.220012	-45500000	1
59633.220023	-45500000	1
59633.220035	-45500000	1
59633.220046	-45500000	1
59633.220058	-45500000	1
59633.220069	-45500000	1
59633.220081	-45500000	1
59633.220093	-45500000	1
59633.220104	-45500000	1
59633.220116	-45500000	1
59633.220127	-45500000	1
59633.220139	-45500000	1
59633.220150	-45500000	1
59633.220162	-45500000	1
59633.220174	-45500000	1
59633.220185	-45500000	1
59633.220197	-45500000	1
59633.220208	-45500000	1
59633.220220	-45500000	1
59633.220231	-45500000	1
59633.220243	-45500000	1
59633.220255	-45500000	1
59633.220266	-45500000	1
59633.220278	-45500000	1
59633.220289	-45500000	1
59633.220301	-45500000	1
59633.220313	-45500000	1
59633.220324	-45500000	1
59633.220336	-45500000	1
59633.220347	-45500000	1
59633.220359	-45500000	1
59633.220370	-45500000	1
59633.220382	-45500000	1
59633.220394	-45500000	1
59633.220405	-45500000	1
59633.220417	-45500000	1
59633.220428	-45500000	1
59633.220440	-45500000	1
59633.220451	-45500000	1
59633.220463	-45500000	1
59633.220475	-45500000	1
59633.220486	-45500000	1
59633.220498	-45500000	1
59633.220509	-45500000	1
59633.220521	-45500000	1
59633.220532	-45500000	1
59633.220544	-45500000	1
59633.220556	-45500000	1
59633.220567	-45500000	1
59633.220579	-45500000	1
59633.220590	-45500000	1
59633.220602	-45500000	1
59633.220613	-45500000	1
59633.220625	-45500000	1
59633.220637	-45500000	1
59633.220648	-45500000	1
59633.220660	-45500000	1
59633.220671	-45500000	1
59633.220683	-45500000	1
59633.220694	-45500000	1
59633.220706	-45500000	1
59633.220718	-45500000	1
59633.220729	-45500000	1
59633.220741	-45500000	1
59633.220752	-45500000	1
59633.220764	-45500000	1
59633.220775	-45500000	1
59633.220787	-45500000	1
59633.220799	-45500000	1
59633.220810	-45500000	1
59633.220822	-45500000	1
59633.220833	-45500000	1
59633.220845	-45500000	1
59633.220856	-45500000	1
59633.220868	-45500000	1
59633.220880	-45500000	1
59633.220891	-45500000	1
59633.220903	-45500000	1
59633.220914	-45500000	1
59633.220926	-45500000	1
59633.220938	-45500000	1
59633.220949	-45500000	1
59633.220961	-45500000	1
59633.220972	-45500000	1
59633.220984	-45500000	1
59633.220995	-45500000	1
59633.221007	-45500000	1
59633.221019	-45500000	1
59633.221030	-45500000	1
59633.221042	-45500000	1
59633.221053	-45500000	1
59633.221065	-45500000	1
59633.221076	-45500000	1
59633.221088	-45500000	1
59633.221100	-45500000	1
59633.221111	-45500000	1
59633.221123	-45500000	1
59633.221134	-45500000	1
59633.221146	-45500000	1
59633.221157	-45500000	1
59633.221169	-45500000	1
59633.221181	-45500000	1
59633.221192	-45500000	1
59633.221204	-45500000	1
59633.221215	-45500000	1
59633.221227	-45500000	1
59633.221238	-45500000	1
59633.221250	-45500000	1
59633.221262	-45500000	1
59633.221273	-45500000	1
59633.221285	-45500000	1
59633.221296	-45500000	1
59633.221308	-45500000	1
59633.221319	-45500000	1
59633.221331	-45500000	1
59633.221343	-45500000	1
59633.221354	-45500000	1
59633.221366	-45500000	1
59633.221377	-45500000	1
59633.221389	-45500000	1
59633.221400	-45500000	1
59633.221412	-45500000	1
59633.221424	-45500000	1
59633.221435	-45500000	1
59633.221447	-45500000	1
59633.221458	-45500000	1
59633.221470	-45500000	1
59633.221481	-45500000	1
59633.221493	-45500000	1
59633.221505	-45500000	1
59633.221516	-45500000	1
59633.221528	-45500000	1
59633.221539	-45500000	1
59633.221551	-45500000	1
59633.221563	-45500000	1
59633.221574	-45500000	1
59633.221586	-45500000	1
59633.221597	-45500000	1
59633.221609	-45500000	1
59633.221620	-45500000	1
59633.221632	-45500000	1
59633.221644	-45500000	1
59633.221655	-45500000	1
59633.221667	-45500000	1
59633.221678	-45500000	1
59633.221690	-45500000	1
59633.221701	-45500000	1
59633.221713	-45500000	1
59633.221725	-45500000	1
59633.221736	-45500000	1
59633.221748	-45500000	1
59633.221759	-45500000	1
59633.221771	-45500000	1
59633.221782	-45500000	1
59633.221794	-45500000	1
59633.221806	-45500000	1
59633.221817	-45500000	1
59633.221829	-45500000	1
59633.221840	-45500000	1
59633.221852	-45500000	1
59633.221863	-45500000	1
59633.221875	-45500000	1
59633.221887	-45500000	1
59633.221898	-45500000	1
59633.221910	-45500000	1
59633.221921	-45500000	1
59633.221933	-45500000	1
59633.221944	-45500000	1
59633.221956	-45500000	1
59633.221968	-45500000	1
59633.221979	-45500000	1
59633.221991	-45500000	1
59633.222002	-45500000	1
59633.222014	-45500000	1
59633.222025	-45500000	1
59633.222037	-45500000	1
59633.222049	-45500000	1
59633.222060	-45500000	1
59633.222072	-45500000	1
59633.222083	-45500000	1
59633.222095	-45500000	1
59633.222106	-45500000	1
59633.222118	-45500000	1
59633.222130	-45500000	1
59633.222141	-45500000	1
59633.222153	-45500000	1
59633.222164	-45500000	1
59633.222176	-45500000	1
59633.222188	-45500000	1
59633.222199	-45500000	1
59633.222211	-45500000	1
59633.222222	-45500000	1
59633.222234	-45500000	1
59633.222245	-45500000	1
59633.222257	-45500000	1
59633.222269	-45500000	1
59633.222280	-45500000	1
59633.222292	-45500000	1
59633.222303	-45500000	1
59633.222315	-45500000	1
59633.222326	-45500000	1
59633.222338	-45500000	1
59633.222350	-45500000	1
59633.222361	-45500000	1
59633.222373	-45500000	1
59633.222384	-45500000	1
59633.222396	-45500000	1
59633.222407	-45500000	1
59633.222419	-45500000	1
59633.222431	-45500000	1
59633.222442	-45500000	1
59633.222454	-45500000	1
59633.222465	-45500000	1
59633.222477	-45500000	1
59633.222488	-45500000	1
59633.222500	-45500000	1
59633.222512	-45500000	1
59633.222523	-45500000	1
59633.222535	-45500000	1
59633.222546	-45500000	1
59633.222558	-45500000	1
59633.222569	-45500000	1
59633.222581	-45500000	1
59633.222593	-45500000	1
59633.222604	-45500000	1
59633.222616	-45500000	1
59633.222627	-45500000	1
59633.222639	-45500000	1
59633.222650	-45500000	1
59633.222662	-45500000	1
59633.222674	-45500000	1
59633.222685	-45500000	1
59633.222697	-45500000	1
59633.222708	-45500000	1
59633.222720	-45500000	1
59633.222731	-45500000	1
59633.222743	-45500000	1
59633.222755	-45500000	1
59633.222766	-45500000	1
59633.222778	-45500000	1
59633.222789	-45500000	1
59633.222801	-45500000	1
59633.222812	-45500000	1
59633.222824	-45500000	1
59633.222836	-45500000	1
59633.222847	-45500000	1
59633.222859	-45500000	1
59633.222870	-45500000	1
59633.222882	-45500000	1
59633.222894	-45500000	1
59633.222905	-45500000	1
59633.222917	-45500000	1
59633.222928	-45500000	1
59633.222940	-45500000	1
59633.222951	-45500000	1
59633.222963	-45500000	1
59633.222975	-45500000	1
59633.222986	-45500000	1
59633.222998	-45500000	1
59633.223009	-45500000	1
59633.223021	-45500000	1
59633.223032	-45500000	1
59633.223044	-45500000	1
59633.223056	-45500000	1
59633.223067	-45500000	1
59633.223079	-45500000	1
59633.223090	-45500000	1
59633.223102	-45500000	1
59633.223113	-45500000	1
59633.223125	-45500000	1
59633.223137	-45500000	1
59633.223148	-45500000	1
59633.223160	-45500000	1
59633.223171	-45500000	1
59633.223183	-45500000	1
59633.223194	-45500000	1
59633.223206	-45500000	1
59633.223218	-45500000	1
59633.223229	-45500000	1
59633.223241	-45500000	1
59633.223252	-45500000	1
59633.223264	-45500000	1
59633.223275	-45500000	1
59633.223287	-45500000	1
59633.223299	-45500000	1
59633.223310	-45500000	1
59633.223322	-45500000	1
59633.223333	-45500000	1
59633.223345	-45500000	1
59633.223356	-45500000	1
59633.223368	-45500000	1
59633.223380	-45500000	1
59633.223391	-45500000	1
59633.223403	-45500000	1
59633.223414	-45500000	1
59633.223426	-45500000	1
59633.223437	-45500000	1
59633.223449	-45500000	1
59633.223461	-45500000	1
59633.223472	-45500000	1
59633.223484	-45500000	1
59633.223495	-45500000	1
59633.223507	-45500000	1
59633.223519	-45500000	1
59633.223530	-45500000	1
59633.223542	-45500000	1
59633.223553	-45500000	1
59633.223565	-45500000	1
59633.223576	-45500000	1
59633.223588	-45500000	1
59633.223600	-45500000	1
59633.223611	-45500000	1
59633.223623	-45500000	1
59633.223634	-45500000	1
59633.223646	-45500000	1
59633.223657	-45500000	1
59633.223669	-45500000	1
59633.223681	-45500000	1
59633.223692	-45500000	1
59633.223704	-45500000	1
59633.223715	-45500000	1
59633.223727	-45500000	1
59633.223738	-45500000	1
59633.223750	-45500000	1
59633.223762	-45500000	1
59633.223773	-45500000	1
59633.223785	-45500000	1
59633.223796	-45500000	1
59633.223808	-45500000	1
59633.223819	-45500000	1
59633.223831	-45500000	1
59633.223843	-45500000	1
59633.223854	-45500000	1
59633.223866	-45500000	1
59633.223877	-45500000	1
59633.223889	-45500000	1
59633.223900	-45500000	1
59633.223912	-45500000	1
59633.223924	-45500000	1
59633.223935	-45500000	1
59633.223947	-45500000	1
59633.223958	-45500000	1
59633.223970	-45500000	1
59633.223981	-45500000	1
59633.223993	-45500000	1
59633.224005	-45500000	1
59633.224016	-45500000	1
59633.224028	-45500000	1
59633.224039	-45500000	1
59633.224051	-45500000	1
59633.224062	-45500000	1
59633.224074	-45500000	1
59633.224086	-45500000	1
59633.224097	-45500000	1
59633.224109	-45500000	1
59633.224120	-45500000	1
59633.224132	-45500000	1
59633.224144	-45500000	1
59633.224155	-45500000	1
59633.224167	-45500000	1
59633.224178	-45500000	1
59633.224190	-45500000	1
59633.224201	-45500000	1
59633.224213	-45500000	1
59633.224225	-45500000	1
59633.224236	-45500000	1
59633.224248	-45500000	1
59633.224259	-45500000	1
59633.224271	-45500000	1
59633.224282	-45500000	1
59633.224294	-45500000	1
59633.224306	-45500000	1
59633.224317	-45500000	1
59633.224329	-45500000	1
59633.224340	-45500000	1
59633.224352	-45500000	1
59633.224363	-45500000	1
59633.224375	-45500000	1
59633.224387	-45500000	1
59633.224398	-45500000	1
59633.224410	-45500000	1
59633.224421	-45500000	1
59633.224433	-45500000	1
59633.224444	-45500000	1
59633.224456	-45500000	1
59633.224468	-45500000	1
59633.224479	-45500000	1
59633.224491	-45500000	1
59633.224502	-45500000	1
59633.224514	-45500000	1
59633.224525	-45500000	1
59633.224537	-45500000	1
59633.224549	-45500000	1
59633.224560	-45500000	1
59633.224572	-45500000	1
59633.224583	-45500000	1
59633.224595	-45500000	1
59633.224606	-45500000	1
59633.224618	-45500000	1
59633.224630	-45500000	1
59633.224641	-45500000	1
59633.224653	-45500000	1
59633.224664	-45500000	1
59633.224676	-45500000	1
59633.224687	-45500000	1
59633.224699	-45500000	1
59633.224711	-45500000	1
59633.224722	-45500000	1
59633.224734	-45500000	1
59633.224745	-45500000	1
59633.224757	-45500000	1
59633.224769	-45500000	1
59633.224780	-45500000	1
59633.224792	-45500000	1
59633.224803	-45500000	1
59633.224815	-45500000	1
59633.224826	-45500000	1
59633.224838	-45500000	1
59633.224850	-45500000	1
59633.224861	-45500000	1
59633.224873	-45500000	1
59633.224884	-45500000	1
59633.224896	-45500000	1
59633.224907	-45500000	1
59633.224919	-45500000	1
59633.224931	-45500000	1
59633.224942	-45500000	1
59633.224954	-45500000	1
59633.224965	-45500000	1
59633.224977	-45500000	1
59633.224988	-45500000	1
59633.225000	-45500000	1
59633.225012	-45500000	1
59633.225023	-45500000	1
59633.225035	-45500000	1
59633.225046	-45500000	1
59633.225058	-45500000	1
59633.225069	-45500000	1
59633.225081	-45500000	1
59633.225093	-45500000	1
59633.225104	-45500000	1
59633.225116	-45500000	1
59633.225127	-45500000	1
59633.225139	-45500000	1
59633.225150	-45500000	1
59633.225162	-45500000	1
59633.225174	-45500000	1
59633.225185	-45500000	1
59633.225197	-45500000	1
59633.225208	-45500000	1
59633.225220	-45500000	1
59633.225231	-45500000	1
59633.225243	-45500000	1
59633.225255	-45500000	1
59633.225266	-45500000	1
59633.225278	-45500000	1
59633.225289	-45500000	1
59633.225301	-45500000	1
59633.225312	-45500000	1
59633.225324	-45500000	1
59633.225336	-45500000	1
59633.225347	-45500000	1
59633.225359	-45500000	1
59633.225370	-45500000	1
59633.225382	-45500000	1
59633.225394	-45500000	1
59633.225405	-45500000	1
59633.225417	-45500000	1
59633.225428	-45500000	1
59633.225440	-45500000	1
59633.225451	-45500000	1
59633.225463	-45500000	1
59633.225475	-45500000	1
59633.225486	-45500000	1
59633.225498	-45500000	1
59633.225509	-45500000	1
59633.225521	-45500000	1
59633.225532	-45500000	1
59633.225544	-45500000	1
59633.225556	-45500000	1
59633.225567	-45500000	1
59633.225579	-45500000	1
59633.225590	-45500000	1
59633.225602	-45500000	1
59633.225613	-45500000	1
59633.225625	-45500000	1
59633.225637	-45500000	1
59633.225648	-45500000	1
59633.225660	-45500000	1
59633.225671	-45500000	1
59633.225683	-45500000	1
59633.225694	-45500000	1
59633.225706	-45500000	1
59633.225718	-45500000	1
59633.225729	-45500000	1
59633.225741	-45500000	1
59633.225752	-45500000	1
59633.225764	-45500000	1
59633.225775	-45500000	1
59633.225787	-45500000	1
59633.225799	-45500000	1
59633.225810	-45500000	1
59633.225822	-45500000	1
59633.225833	-45500000	1
59633.225845	-45500000	1
59633.225856	-45500000	1
59633.225868	-45500000	1
59633.225880	-45500000	1
59633.225891	-45500000	1
59633.225903	-45500000	1
59633.225914	-45500000	1
59633.225926	-45500000	1
59633.225937	-45500000	1
59633.225949	-45500000	1
59633.225961	-45500000	1
59633.225972	-45500000	1
59633.225984	-45500000	1
59633.225995	-45500000	1
59633.226007	-45500000	1
59633.226019	-45500000	1
59633.226030	-45500000	1
59633.226042	-45500000	1
59633.226053	-45500000	1
59633.226065	-45500000	1
59633.226076	-45500000	1
59633.226088	-45500000	1
59633.226100	-45500000	1
59633.226111	-45500000	1
59633.226123	-45500000	1
59633.226134	-45500000	1
59633.226146	-45500000	1
59633.226157	-45500000	1
59633.226169	-45500000	1
59633.226181	-45500000	1
59633.226192	-45500000	1
59633.226204	-45500000	1
59633.226215	-45500000	1
59633.226227	-45500000	1
59633.226238	-45500000	1
59633.226250	-45500000	1
59633.226262	-45500000	1
59633.226273	-45500000	1
59633.226285	-45500000	1
59633.226296	-45500000	1
59633.226308	-45500000	1
59633.226319	-45500000	1
59633.226331	-45500000	1
59633.226343	-45500000	1
59633.226354	-45500000	1
59633.226366	-45500000	1
59633.226377	-45500000	1
59633.226389	-45500000	1
59633.226400	-45500000	1
59633.226412	-45500000	1
59633.226424	-45500000	1
59633.226435	-45500000	1
59633.226447	-45500000	1
59633.226458	-45500000	1
59633.226470	-45500000	1
59633.226481	-45500000	1
59633.226493	-45500000	1
59633.226505	-45500000	1
59633.226516	-45500000	1
59633.226528	-45500000	1
59633.226539	-45500000	1
59633.226551	-45500000	1
59633.226562	-45500000	1
59633.226574	-45500000	1
59633.226586	-45500000	1
59633.226597	-45500000	1
59633.226609	-45500000	1
59633.226620	-45500000	1
59633.226632	-45500000	1
59633.226644	-45500000	1
59633.226655	-45500000	1
59633.226667	-45500000	1
59633.226678	-45500000	1
59633.226690	-45500000	1
59633.226701	-45500000	1
59633.226713	-45500000	1
59633.226725	-45500000	1
59633.226736	-45500000	1
59633.226748	-45500000	1
59633.226759	-45500000	1
59633.226771	-45500000	1
59633.226782	-45500000	1
59633.226794	-45500000	1
59633.226806	-45500000	1
59633.226817	-45500000	1
59633.226829	-45500000	1
59633.226840	-45500000	1
59633.226852	-45500000	1
59633.226863	-45500000	1
59633.226875	-45500000	1
59633.226887	-45500000	1
59633.226898	-45500000	1
59633.226910	-45500000	1
59633.226921	-45500000	1
59633.226933	-45500000	1
59633.226944	-45500000	1
59633.226956	-45500000	1
59633.226968	-45500000	1
59633.226979	-45500000	1
59633.226991	-45500000	1
59633.227002	-45500000	1
59633.227014	-45500000	1
59633.227025	-45500000	1
59633.227037	-45500000	1
59633.227049	-45500000	1
59633.227060	-45500000	1
59633.227072	-45500000	1
59633.227083	-45500000	1
59633.227095	-45500000	1
59633.227106	-45500000	1
59633.227118	-45500000	1
59633.227130	-45500000	1
59633.227141	-45500000	1
59633.227153	-45500000	1
59633.227164	-45500000	1
59633.227176	-45500000	1
59633.227188	-45500000	1
59633.227199	-45500000	1
59633.227211	-45500000	1
59633.227222	-45500000	1
59633.227234	-45500000	1
59633.227245	-45500000	1
59633.227257	-45500000	1
59633.227269	-45500000	1
59633.227280	-45500000	1
59633.227292	-45500000	1
59633.227303	-45500000	1
59633.227315	-45500000	1
59633.227326	-45500000	1
59633.227338	-45500000	1
59633.227350	-45500000	1
59633.227361	-45500000	1
59633.227373	-45500000	1
59633.227384	-45500000	1
59633.227396	-45500000	1
59633.227407	-45500000	1
59633.227419	-45500000	1
59633.227431	-45500000	1
59633.227442	-45500000	1
59633.227454	-45500000	1
59633.227465	-45500000	1
59633.227477	-45500000	1
59633.227488	-45500000	1
59633.227500	-45500000	1
59633.227512	-45500000	1
59633.227523	-45500000	1
59633.227535	-45500000	1
59633.227546	-45500000	1
59633.227558	-45500000	1
59633.227569	-45500000	1
59633.227581	-45500000	1
59633.227593	-45500000	1
59633.227604	-45500000	1
59633.227616	-45500000	1
59633.227627	-45500000	1
59633.227639	-45500000	1
59633.227650	-45500000	1
59633.227662	-45500000	1
59633.227674	-45500000	1
59633.227685	-45500000	1
59633.227697	-45500000	1
59633.227708	-45500000	1
59633.227720	-45500000	1
59633.227731	-45500000	1
59633.227743	-45500000	1
59633.227755	-45500000	1
59633.227766	-45500000	1
59633.227778	-45500000	1
59633.227789	-45500000	1
59633.227801	-45500000	1
59633.227813	-45500000	1
59633.227824	-45500000	1
59633.227836	-45500000	1
59633.227847	-45500000	1
59633.227859	-45500000	1
59633.227870	-45500000	1
59633.227882	-45500000	1
59633.227894	-45500000	1
59633.227905	-45500000	1
59633.227917	-45500000	1
59633.227928	-45500000	1
59633.227940	-45500000	1
59633.227951	-45500000	1
59633.227963	-45500000	1
59633.227975	-45500000	1
59633.227986	-45500000	1
59633.227998	-45500000	1
59633.228009	-45500000	1
59633.228021	-45500000	1
59633.228032	-45500000	1
59633.228044	-45500000	1
59633.228056	-45500000	1
59633.228067	-45500000	1
59633.228079	-45500000	1
59633.228090	-45500000	1
59633.228102	-45500000	1
59633.228113	-45500000	1
59633.228125	-45500000	1
59633.228137	-45500000	1
59633.228148	-45500000	1
59633.228160	-45500000	1
59633.228171	-45500000	1
59633.228183	-45500000	1
59633.228194	-45500000	1
59633.228206	-45500000	1
59633.228218	-45500000	1
59633.228229	-45500000	1
59633.228241	-45500000	1
59633.228252	-45500000	1
59633.228264	-45500000	1
59633.228275	-45500000	1
59633.228287	-45500000	1
59633.228299	-45500000	1
59633.228310	-45500000	1
59633.228322	-45500000	1
59633.228333	-45500000	1
59633.228345	-45500000	1
59633.228356	-45500000	1
59633.228368	-45500000	1
59633.228380	-45500000	1
59633.228391	-45500000	1
59633.228403	-45500000	1
59633.228414	-45500000	1
59633.228426	-45500000	1
59633.228438	-45500000	1
59633.228449	-45500000	1
59633.228461	-45500000	1
59633.228472	-45500000	1
59633.228484	-45500000	1
59633.228495	-45500000	1
59633.228507	-45500000	1
59633.228519	-45500000	1
59633.228530	-45500000	1
59633.228542	-45500000	1
59633.228553	-45500000	1
59633.228565	-45500000	1
59633.228576	-45500000	1
59633.228588	-45500000	1
59633.228600	-45500000	1
59633.228611	-45500000	1
59633.228623	-45500000	1
59633.228634	-45500000	1
59633.228646	-45500000	1
59633.228657	-45500000	1
59633.228669	-45500000	1
59633.228681	-45500000	1
59633.228692	-45500000	1
59633.228704	-45500000	1
59633.228715	-45500000	1
59633.228727	-45500000	1
59633.228738	-45500000	1
59633.228750	-45500000	1
59633.228762	-45500000	1
59633.228773	-45500000	1
59633.228785	-45500000	1
59633.228796	-45500000	1
59633.228808	-45500000	1
59633.228819	-45500000	1
59633.228831	-45500000	1
59633.228843	-45500000	1
59633.228854	-45500000	1
59633.228866	-45500000	1
59633.228877	-45500000	1
59633.228889	-45500000	1
59633.228900	-45500000	1
59633.228912	-45500000	1
59633.228924	-45500000	1
59633.228935	-45500000	1
59633.228947	-45500000	1
59633.228958	-45500000	1
59633.228970	-45500000	1
59633.228981	-45500000	1
59633.228993	-45500000	1
59633.229005	-45500000	1
59633.229016	-45500000	1
59633.229028	-45500000	1
59633.229039	-45500000	1
59633.229051	-45500000	1
59633.229063	-45500000	1
59633.229074	-45500000	1
59633.229086	-45500000	1
59633.229097	-45500000	1
59633.229109	-45500000	1
59633.229120	-45500000	1
59633.229132	-45500000	1
59633.229144	-45500000	1
59633.229155	-45500000	1
59633.229167	-45500000	1
59633.229178	-45500000	1
59633.229190	-45500000	1
59633.229201	-45500000	1
59633.229213	-45500000	1
59633.229225	-45500000	1
59633.229236	-45500000	1
59633.229248	-45500000	1
59633.229259	-45500000	1
59633.229271	-45500000	1
59633.229282	-45500000	1
59633.229294	-45500000	1
59633.229306	-45500000	1
59633.229317	-45500000	1
59633.229329	-45500000	1
59633.229340	-45500000	1
59633.229352	-45500000	1
59633.229363	-45500000	1
59633.229375	-45500000	1
59633.229387	-45500000	1
59633.229398	-45500000	1
59633.229410	-45500000	1
59633.229421	-45500000	1
59633.229433	-45500000	1
59633.229444	-45500000	1
59633.229456	-45500000	1
59633.229468	-45500000	1
59633.229479	-45500000	1
59633.229491	-45500000	1
59633.229502	-45500000	1
59633.229514	-45500000	1
59633.229525	-45500000	1
59633.229537	-45500000	1
59633.229549	-45500000	1
59633.229560	-45500000	1
59633.229572	-45500000	1
59633.229583	-45500000	1
59633.229595	-45500000	1
59633.229606	-45500000	1
59633.229618	-45500000	1
59633.229630	-45500000	1
59633.229641	-45500000	1
59633.229653	-45500000	1
59633.229664	-45500000	1
59633.229676	-45500000	1
59633.229688	-45500000	1
59633.229699	-45500000	1
59633.229711	-45500000	1
59633.229722	-45500000	1
59633.229734	-45500000	1
59633.229745	-45500000	1
59633.229757	-45500000	1
59633.229769	-45500000	1
59633.229780	-45500000	1
59633.229792	-45500000	1
59633.229803	-45500000	1
59633.229815	-45500000	1
59633.229826	-45500000	1
59633.229838	-45500000	1
59633.229850	-45500000	1
59633.229861	-45500000	1
59633.229873	-45500000	1
59633.229884	-45500000	1
59633.229896	-45500000	1
59633.229907	-45500000	1
