59634.167859	-45500000	0
59634.167870	-45500000	0
59634.167882	-45500000	0
59634.167894	-45500000	0
59634.167905	-45500000	0
59634.167917	-45500000	0
59634.167928	-45500000	0
59634.167940	-45500000	0
59634.167951	-45500000	0
59634.167963	-45500000	0
59634.167975	-45500000	0
59634.167986	-45500000	0
59634.167998	-45500000	0
59634.168009	-45500000	0
59634.168021	-45500000	0
59634.168032	-45500000	0
59634.168044	-45500000	0
59634.168056	-45500000	0
59634.168067	-45500000	0
59634.168079	-45500000	0
59634.168090	-45500000	0
59634.168102	-45500000	0
59634.168113	-45500000	0
59634.168125	-45500000	0
59634.168137	-45500000	0
59634.168148	-45500000	0
59634.168160	-45500000	0
59634.168171	-45500000	0
59634.168183	-45500000	0
59634.168194	-45500000	0
59634.168206	-45500000	0
59634.168218	-45500000	0
59634.168229	-45500000	0
59634.168241	-45500000	0
59634.168252	-45500000	0
59634.168264	-45500000	0
59634.168275	-45500000	0
59634.168287	-45500000	0
59634.168299	-45500000	0
59634.168310	-45500000	0
59634.168322	-45500000	0
59634.168333	-45500000	0
59634.168345	-45500000	0
59634.168356	-45500000	0
59634.168368	-45500000	0
59634.168380	-45500000	0
59634.168391	-45500000	0
59634.168403	-45500000	0
59634.168414	-45500000	0
59634.168426	-45500000	0
59634.168437	-45500000	0
59634.168449	-45500000	0
59634.168461	-45500000	0
59634.168472	-45500000	0
59634.168484	-45500000	0
59634.168495	-45500000	0
59634.168507	-45500000	0
59634.168519	-45500000	0
59634.168530	-45500000	0
59634.168542	-45500000	0
59634.168553	-45500000	0
59634.168565	-45500000	0
59634.168576	-45500000	0
59634.168588	-45500000	0
59634.168600	-45500000	0
59634.168611	-45500000	0
59634.168623	-45500000	0
59634.168634	-45500000	0
59634.168646	-45500000	0
59634.168657	-45500000	0
59634.168669	-45500000	0
59634.168681	-45500000	0
59634.168692	-45500000	0
59634.168704	-45500000	0
59634.168715	-45500000	0
59634.168727	-45500000	0
59634.168738	-45500000	0
59634.168750	-45500000	0
59634.168762	-45500000	0
59634.168773	-45500000	0
59634.168785	-45500000	0
59634.168796	-45500000	0
59634.168808	-45500000	0
59634.168819	-45500000	0
59634.168831	-45500000	0
59634.168843	-45500000	0
59634.168854	-45500000	0
59634.168866	-45500000	0
59634.168877	-45500000	0
59634.168889	-45500000	0
59634.168900	-45500000	0
59634.168912	-45500000	0
59634.168924	-45500000	0
59634.168935	-45500000	0
59634.168947	-45500000	0
59634.168958	-45500000	0
59634.168970	-45500000	0
59634.168981	-45500000	0
59634.168993	-45500000	0
59634.169005	-45500000	0
59634.169016	-45500000	0
59634.169028	-45500000	0
59634.169039	-45500000	0
59634.169051	-45500000	0
59634.169062	-45500000	0
59634.169074	-45500000	0
59634.169086	-45500000	0
59634.169097	-45500000	0
59634.169109	-45500000	0
59634.169120	-45500000	0
59634.169132	-45500000	0
59634.169144	-45500000	0
59634.169155	-45500000	0
59634.169167	-45500000	0
59634.169178	-45500000	0
59634.169190	-45500000	0
59634.169201	-45500000	0
59634.169213	-45500000	0
59634.169225	-45500000	0
59634.169236	-45500000	0
59634.169248	-45500000	0
59634.169259	-45500000	0
59634.169271	-45500000	0
59634.169282	-45500000	0
59634.169294	-45500000	0
59634.169306	-45500000	0
59634.169317	-45500000	0
59634.169329	-45500000	0
59634.169340	-45500000	0
59634.169352	-45500000	0
59634.169363	-45500000	0
59634.169375	-45500000	0
59634.169387	-45500000	0
59634.169398	-45500000	0
59634.169410	-45500000	0
59634.169421	-45500000	0
59634.169433	-45500000	0
59634.169444	-45500000	0
59634.169456	-45500000	0
59634.169468	-45500000	0
59634.169479	-45500000	0
59634.169491	-45500000	0
59634.169502	-45500000	0
59634.169514	-45500000	0
59634.169525	-45500000	0
59634.169537	-45500000	0
59634.169549	-45500000	0
59634.169560	-45500000	0
59634.169572	-45500000	0
59634.169583	-45500000	0
59634.169595	-45500000	0
59634.169606	-45500000	0
59634.169618	-45500000	0
59634.169630	-45500000	0
59634.169641	-45500000	0
59634.169653	-45500000	0
59634.169664	-45500000	0
59634.169676	-45500000	0
59634.169687	-45500000	0
59634.169699	-45500000	0
59634.169711	-45500000	0
59634.169722	-45500000	0
59634.169734	-45500000	0
59634.169745	-45500000	0
59634.169757	-45500000	0
59634.169769	-45500000	0
59634.169780	-45500000	0
59634.169792	-45500000	0
59634.169803	-45500000	0
59634.169815	-45500000	0
59634.169826	-45500000	0
59634.169838	-45500000	0
59634.169850	-45500000	0
59634.169861	-45500000	0
59634.169873	-45500000	0
59634.169884	-45500000	0
59634.169896	-45500000	0
59634.169907	-45500000	0
59634.169919	-45500000	0
59634.169931	-45500000	0
59634.169942	-45500000	0
59634.169954	-45500000	0
59634.169965	-45500000	0
59634.169977	-45500000	0
59634.169988	-45500000	0
59634.170000	-45500000	0
59634.170012	-45500000	0
59634.170023	-45500000	0
59634.170035	-45500000	0
59634.170046	-45500000	0
59634.170058	-45500000	0
59634.170069	-45500000	0
59634.170081	-45500000	0
59634.170093	-45500000	0
59634.170104	-45500000	0
59634.170116	-45500000	0
59634.170127	-45500000	0
59634.170139	-45500000	0
59634.170150	-45500000	0
59634.170162	-45500000	0
59634.170174	-45500000	0
59634.170185	-45500000	0
59634.170197	-45500000	0
59634.170208	-45500000	0
59634.170220	-45500000	0
59634.170231	-45500000	0
59634.170243	-45500000	0
59634.170255	-45500000	0
59634.170266	-45500000	0
59634.170278	-45500000	0
59634.170289	-45500000	0
59634.170301	-45500000	0
59634.170312	-45500000	0
59634.170324	-45500000	0
59634.170336	-45500000	0
59634.170347	-45500000	0
59634.170359	-45500000	0
59634.170370	-45500000	0
59634.170382	-45500000	0
59634.170394	-45500000	0
59634.170405	-45500000	0
59634.170417	-45500000	0
59634.170428	-45500000	0
59634.170440	-45500000	0
59634.170451	-45500000	0
59634.170463	-45500000	0
59634.170475	-45500000	0
59634.170486	-45500000	0
59634.170498	-45500000	0
59634.170509	-45500000	0
59634.170521	-45500000	0
59634.170532	-45500000	0
59634.170544	-45500000	0
59634.170556	-45500000	0
59634.170567	-45500000	0
59634.170579	-45500000	0
59634.170590	-45500000	0
59634.170602	-45500000	0
59634.170613	-45500000	0
59634.170625	-45500000	0
59634.170637	-45500000	0
59634.170648	-45500000	0
59634.170660	-45500000	0
59634.170671	-45500000	0
59634.170683	-45500000	0
59634.170694	-45500000	0
59634.170706	-45500000	0
59634.170718	-45500000	0
59634.170729	-45500000	0
59634.170741	-45500000	0
59634.170752	-45500000	0
59634.170764	-45500000	0
59634.170775	-45500000	0
59634.170787	-45500000	0
59634.170799	-45500000	0
59634.170810	-45500000	0
59634.170822	-45500000	0
59634.170833	-45500000	0
59634.170845	-45500000	0
59634.170856	-45500000	0
59634.170868	-45500000	0
59634.170880	-45500000	0
59634.170891	-45500000	0
59634.170903	-45500000	0
59634.170914	-45500000	0
59634.170926	-45500000	0
59634.170937	-45500000	0
59634.170949	-45500000	0
59634.170961	-45500000	0
59634.170972	-45500000	0
59634.170984	-45500000	0
59634.170995	-45500000	0
59634.171007	-45500000	0
59634.171019	-45500000	0
59634.171030	-45500000	0
59634.171042	-45500000	0
59634.171053	-45500000	0
59634.171065	-45500000	0
59634.171076	-45500000	0
59634.171088	-45500000	0
59634.171100	-45500000	0
59634.171111	-45500000	0
59634.171123	-45500000	0
59634.171134	-45500000	0
59634.171146	-45500000	0
59634.171157	-45500000	0
59634.171169	-45500000	0
59634.171181	-45500000	0
59634.171192	-45500000	0
59634.171204	-45500000	0
59634.171215	-45500000	0
59634.171227	-45500000	0
59634.171238	-45500000	0
59634.171250	-45500000	0
59634.171262	-45500000	0
59634.171273	-45500000	0
59634.171285	-45500000	0
59634.171296	-45500000	0
59634.171308	-45500000	0
59634.171319	-45500000	0
59634.171331	-45500000	0
59634.171343	-45500000	0
59634.171354	-45500000	0
59634.171366	-45500000	0
59634.171377	-45500000	0
59634.171389	-45500000	0
59634.171400	-45500000	0
59634.171412	-45500000	0
59634.171424	-45500000	0
59634.171435	-45500000	0
59634.171447	-45500000	0
59634.171458	-45500000	0
59634.171470	-45500000	0
59634.171481	-45500000	0
59634.171493	-45500000	0
59634.171505	-45500000	0
59634.171516	-45500000	0
59634.171528	-45500000	0
59634.171539	-45500000	0
59634.171551	-45500000	0
59634.171562	-45500000	0
59634.171574	-45500000	0
59634.171586	-45500000	0
59634.171597	-45500000	0
59634.171609	-45500000	0
59634.171620	-45500000	0
59634.171632	-45500000	0
59634.171644	-45500000	0
59634.171655	-45500000	0
59634.171667	-45500000	0
59634.171678	-45500000	0
59634.171690	-45500000	0
59634.171701	-45500000	0
59634.171713	-45500000	0
59634.171725	-45500000	0
59634.171736	-45500000	0
59634.171748	-45500000	0
59634.171759	-45500000	0
59634.171771	-45500000	0
59634.171782	-45500000	0
59634.171794	-45500000	0
59634.171806	-45500000	0
59634.171817	-45500000	0
59634.171829	-45500000	0
59634.171840	-45500000	0
59634.171852	-45500000	0
59634.171863	-45500000	0
59634.171875	-45500000	0
59634.171887	-45500000	0
59634.171898	-45500000	0
59634.171910	-45500000	0
59634.171921	-45500000	0
59634.171933	-45500000	0
59634.171944	-45500000	0
59634.171956	-45500000	0
59634.171968	-45500000	0
59634.171979	-45500000	0
59634.171991	-45500000	0
59634.172002	-45500000	0
59634.172014	-45500000	0
59634.172025	-45500000	0
59634.172037	-45500000	0
59634.172049	-45500000	0
59634.172060	-45500000	0
59634.172072	-45500000	0
59634.172083	-45500000	0
59634.172095	-45500000	0
59634.172106	-45500000	0
59634.172118	-45500000	0
59634.172130	-45500000	0
59634.172141	-45500000	0
59634.172153	-45500000	0
59634.172164	-45500000	0
59634.172176	-45500000	0
59634.172188	-45500000	0
59634.172199	-45500000	0
59634.172211	-45500000	0
59634.172222	-45500000	0
59634.172234	-45500000	0
59634.172245	-45500000	0
59634.172257	-45500000	0
59634.172269	-45500000	0
59634.172280	-45500000	0
59634.172292	-45500000	0
59634.172303	-45500000	0
59634.172315	-45500000	0
59634.172326	-45500000	0
59634.172338	-45500000	0
59634.172350	-45500000	0
59634.172361	-45500000	0
59634.172373	-45500000	0
59634.172384	-45500000	0
59634.172396	-45500000	0
59634.172407	-45500000	0
59634.172419	-45500000	0
59634.172431	-45500000	0
59634.172442	-45500000	0
59634.172454	-45500000	0
59634.172465	-45500000	0
59634.172477	-45500000	0
59634.172488	-45500000	0
59634.172500	-45500000	0
59634.172512	-45500000	0
59634.172523	-45500000	0
59634.172535	-45500000	0
59634.172546	-45500000	0
59634.172558	-45500000	0
59634.172569	-45500000	0
59634.172581	-45500000	0
59634.172593	-45500000	0
59634.172604	-45500000	0
59634.172616	-45500000	0
59634.172627	-45500000	0
59634.172639	-45500000	0
59634.172650	-45500000	0
59634.172662	-45500000	0
59634.172674	-45500000	0
59634.172685	-45500000	0
59634.172697	-45500000	0
59634.172708	-45500000	0
59634.172720	-45500000	0
59634.172731	-45500000	0
59634.172743	-45500000	0
59634.172755	-45500000	0
59634.172766	-45500000	0
59634.172778	-45500000	0
59634.172789	-45500000	0
59634.172801	-45500000	0
59634.172813	-45500000	0
59634.172824	-45500000	0
59634.172836	-45500000	0
59634.172847	-45500000	0
59634.172859	-45500000	0
59634.172870	-45500000	0
59634.172882	-45500000	0
59634.172894	-45500000	0
59634.172905	-45500000	0
59634.172917	-45500000	0
59634.172928	-45500000	0
59634.172940	-45500000	0
59634.172951	-45500000	0
59634.172963	-45500000	0
59634.172975	-45500000	0
59634.172986	-45500000	0
59634.172998	-45500000	0
59634.173009	-45500000	0
59634.173021	-45500000	0
59634.173032	-45500000	0
59634.173044	-45500000	0
59634.173056	-45500000	0
59634.173067	-45500000	0
59634.173079	-45500000	0
59634.173090	-45500000	0
59634.173102	-45500000	0
59634.173113	-45500000	0
59634.173125	-45500000	0
59634.173137	-45500000	0
59634.173148	-45500000	0
59634.173160	-45500000	0
59634.173171	-45500000	0
59634.173183	-45500000	0
59634.173194	-45500000	0
59634.173206	-45500000	0
59634.173218	-45500000	0
59634.173229	-45500000	0
59634.173241	-45500000	0
59634.173252	-45500000	0
59634.173264	-45500000	0
59634.173275	-45500000	0
59634.173287	-45500000	0
59634.173299	-45500000	0
59634.173310	-45500000	0
59634.173322	-45500000	0
59634.173333	-45500000	0
59634.173345	-45500000	0
59634.173356	-45500000	0
59634.173368	-45500000	0
59634.173380	-45500000	0
59634.173391	-45500000	0
59634.173403	-45500000	0
59634.173414	-45500000	0
59634.173426	-45500000	0
59634.173438	-45500000	0
59634.173449	-45500000	0
59634.173461	-45500000	0
59634.173472	-45500000	0
59634.173484	-45500000	0
59634.173495	-45500000	0
59634.173507	-45500000	0
59634.173519	-45500000	0
59634.173530	-45500000	0
59634.173542	-45500000	0
59634.173553	-45500000	0
59634.173565	-45500000	0
59634.173576	-45500000	0
59634.173588	-45500000	0
59634.173600	-45500000	0
59634.173611	-45500000	0
59634.173623	-45500000	0
59634.173634	-45500000	0
59634.173646	-45500000	0
59634.173657	-45500000	0
59634.173669	-45500000	0
59634.173681	-45500000	0
59634.173692	-45500000	0
59634.173704	-45500000	0
59634.173715	-45500000	0
59634.173727	-45500000	0
59634.173738	-45500000	0
59634.173750	-45500000	0
59634.173762	-45500000	0
59634.173773	-45500000	0
59634.173785	-45500000	0
59634.173796	-45500000	0
59634.173808	-45500000	0
59634.173819	-45500000	0
59634.173831	-45500000	0
59634.173843	-45500000	0
59634.173854	-45500000	0
59634.173866	-45500000	0
59634.173877	-45500000	0
59634.173889	-45500000	0
59634.173900	-45500000	0
59634.173912	-45500000	0
59634.173924	-45500000	0
59634.173935	-45500000	0
59634.173947	-45500000	0
59634.173958	-45500000	0
59634.173970	-45500000	0
59634.173981	-45500000	0
59634.173993	-45500000	0
59634.174005	-45500000	0
59634.174016	-45500000	0
59634.174028	-45500000	0
59634.174039	-45500000	0
59634.174051	-45500000	0
59634.174063	-45500000	0
59634.174074	-45500000	0
59634.174086	-45500000	0
59634.174097	-45500000	0
59634.174109	-45500000	0
59634.174120	-45500000	0
59634.174132	-45500000	0
59634.174144	-45500000	0
59634.174155	-45500000	0
59634.174167	-45500000	0
59634.174178	-45500000	0
59634.174190	-45500000	0
59634.174201	-45500000	0
59634.174213	-45500000	0
59634.174225	-45500000	0
59634.174236	-45500000	0
59634.174248	-45500000	0
59634.174259	-45500000	0
59634.174271	-45500000	0
59634.174282	-45500000	0
59634.174294	-45500000	0
59634.174306	-45500000	0
59634.174317	-45500000	0
59634.174329	-45500000	0
59634.174340	-45500000	0
59634.174352	-45500000	0
59634.174363	-45500000	0
59634.174375	-45500000	0
59634.174387	-45500000	0
59634.174398	-45500000	0
59634.174410	-45500000	0
59634.174421	-45500000	0
59634.174433	-45500000	0
59634.174444	-45500000	0
59634.174456	-45500000	0
59634.174468	-45500000	0
59634.174479	-45500000	0
59634.174491	-45500000	0
59634.174502	-45500000	0
59634.174514	-45500000	0
59634.174525	-45500000	0
59634.174537	-45500000	0
59634.174549	-45500000	0
59634.174560	-45500000	0
59634.174572	-45500000	0
59634.174583	-45500000	0
59634.174595	-45500000	0
59634.174606	-45500000	0
59634.174618	-45500000	0
59634.174630	-45500000	0
59634.174641	-45500000	0
59634.174653	-45500000	0
59634.174664	-45500000	0
59634.174676	-45500000	0
59634.174688	-45500000	0
59634.174699	-45500000	0
59634.174711	-45500000	0
59634.174722	-45500000	0
59634.174734	-45500000	0
59634.174745	-45500000	0
59634.174757	-45500000	0
59634.174769	-45500000	0
59634.174780	-45500000	0
59634.174792	-45500000	0
59634.174803	-45500000	0
59634.174815	-45500000	0
59634.174826	-45500000	0
59634.174838	-45500000	0
59634.174850	-45500000	0
59634.174861	-45500000	0
59634.174873	-45500000	0
59634.174884	-45500000	0
59634.174896	-45500000	0
59634.174907	-45500000	0
59634.174919	-45500000	0
59634.174931	-45500000	0
59634.174942	-45500000	0
59634.174954	-45500000	0
59634.174965	-45500000	0
59634.174977	-45500000	0
59634.174988	-45500000	0
59634.175000	-45500000	0
59634.175012	-45500000	0
59634.175023	-45500000	0
59634.175035	-45500000	0
59634.175046	-45500000	0
59634.175058	-45500000	0
59634.175069	-45500000	0
59634.175081	-45500000	0
59634.175093	-45500000	0
59634.175104	-45500000	0
59634.175116	-45500000	0
59634.175127	-45500000	0
59634.175139	-45500000	0
59634.175150	-45500000	0
59634.175162	-45500000	0
59634.175174	-45500000	0
59634.175185	-45500000	0
59634.175197	-45500000	0
59634.175208	-45500000	0
59634.175220	-45500000	0
59634.175231	-45500000	0
59634.175243	-45500000	0
59634.175255	-45500000	0
59634.175266	-45500000	0
59634.175278	-45500000	0
59634.175289	-45500000	0
59634.175301	-45500000	0
59634.175313	-45500000	0
59634.175324	-45500000	0
59634.175336	-45500000	0
59634.175347	-45500000	0
59634.175359	-45500000	0
59634.175370	-45500000	0
59634.175382	-45500000	0
59634.175394	-45500000	0
59634.175405	-45500000	0
59634.175417	-45500000	0
59634.175428	-45500000	0
59634.175440	-45500000	0
59634.175451	-45500000	0
59634.175463	-45500000	0
59634.175475	-45500000	0
59634.175486	-45500000	0
59634.175498	-45500000	0
59634.175509	-45500000	0
59634.175521	-45500000	0
59634.175532	-45500000	0
59634.175544	-45500000	0
59634.175556	-45500000	0
59634.175567	-45500000	0
59634.175579	-45500000	0
59634.175590	-45500000	0
59634.175602	-45500000	0
59634.175613	-45500000	0
59634.175625	-45500000	0
59634.175637	-45500000	0
59634.175648	-45500000	0
59634.175660	-45500000	0
59634.175671	-45500000	0
59634.175683	-45500000	0
59634.175694	-45500000	0
59634.175706	-45500000	0
59634.175718	-45500000	0
59634.175729	-45500000	0
59634.175741	-45500000	0
59634.175752	-45500000	0
59634.175764	-45500000	0
59634.175775	-45500000	0
59634.175787	-45500000	0
59634.175799	-45500000	0
59634.175810	-45500000	0
59634.175822	-45500000	0
59634.175833	-45500000	0
59634.175845	-45500000	0
59634.175856	-45500000	0
59634.175868	-45500000	0
59634.175880	-45500000	0
59634.175891	-45500000	0
59634.175903	-45500000	0
59634.175914	-45500000	0
59634.175926	-45500000	0
59634.175937	-45500000	0
59634.175949	-45500000	0
59634.175961	-45500000	0
59634.175972	-45500000	0
59634.175984	-45500000	0
59634.175995	-45500000	0
59634.176007	-45500000	0
59634.176019	-45500000	0
59634.176030	-45500000	0
59634.176042	-45500000	0
59634.176053	-45500000	0
59634.176065	-45500000	0
59634.176076	-45500000	0
59634.176088	-45500000	0
59634.176100	-45500000	0
59634.176111	-45500000	0
59634.176123	-45500000	0
59634.176134	-45500000	0
59634.176146	-45500000	0
59634.176157	-45500000	0
59634.176169	-45500000	0
59634.176181	-45500000	0
59634.176192	-45500000	0
59634.176204	-45500000	0
59634.176215	-45500000	0
59634.176227	-45500000	0
59634.176238	-45500000	0
59634.176250	-45500000	0
59634.176262	-45500000	0
59634.176273	-45500000	0
59634.176285	-45500000	0
59634.176296	-45500000	0
59634.176308	-45500000	0
59634.176319	-45500000	0
59634.176331	-45500000	0
59634.176343	-45500000	0
59634.176354	-45500000	0
59634.176366	-45500000	0
59634.176377	-45500000	0
59634.176389	-45500000	0
59634.176400	-45500000	0
59634.176412	-45500000	0
59634.176424	-45500000	0
59634.176435	-45500000	0
59634.176447	-45500000	0
59634.176458	-45500000	0
59634.176470	-45500000	0
59634.176481	-45500000	0
59634.176493	-45500000	0
59634.176505	-45500000	0
59634.176516	-45500000	0
59634.176528	-45500000	0
59634.176539	-45500000	0
59634.176551	-45500000	0
59634.176562	-45500000	0
59634.176574	-45500000	0
59634.176586	-45500000	0
59634.176597	-45500000	0
59634.176609	-45500000	0
59634.176620	-45500000	0
59634.176632	-45500000	0
59634.176644	-45500000	0
59634.176655	-45500000	0
59634.176667	-45500000	0
59634.176678	-45500000	0
59634.176690	-45500000	0
59634.176701	-45500000	0
59634.176713	-45500000	0
59634.176725	-45500000	0
59634.176736	-45500000	0
59634.176748	-45500000	0
59634.176759	-45500000	0
59634.176771	-45500000	0
59634.176782	-45500000	0
59634.176794	-45500000	0
59634.176806	-45500000	0
59634.176817	-45500000	0
59634.176829	-45500000	0
59634.176840	-45500000	0
59634.176852	-45500000	0
59634.176863	-45500000	0
59634.176875	-45500000	0
59634.176887	-45500000	0
59634.176898	-45500000	0
59634.176910	-45500000	0
59634.176921	-45500000	0
59634.176933	-45500000	0
59634.176944	-45500000	0
59634.176956	-45500000	0
59634.176968	-45500000	0
59634.176979	-45500000	0
59634.176991	-45500000	0
59634.177002	-45500000	0
59634.177014	-45500000	0
59634.177025	-45500000	0
59634.177037	-45500000	0
59634.177049	-45500000	0
59634.177060	-45500000	0
59634.177072	-45500000	0
59634.177083	-45500000	0
59634.177095	-45500000	0
59634.177106	-45500000	0
59634.177118	-45500000	0
59634.177130	-45500000	0
59634.177141	-45500000	0
59634.177153	-45500000	0
59634.177164	-45500000	0
59634.177176	-45500000	0
59634.177187	-45500000	0
59634.177199	-45500000	0
59634.177211	-45500000	0
59634.177222	-45500000	0
59634.177234	-45500000	0
59634.177245	-45500000	0
59634.177257	-45500000	0
59634.177269	-45500000	0
59634.177280	-45500000	0
59634.177292	-45500000	0
59634.177303	-45500000	0
59634.177315	-45500000	0
59634.177326	-45500000	0
59634.177338	-45500000	0
59634.177350	-45500000	0
59634.177361	-45500000	0
59634.177373	-45500000	0
59634.177384	-45500000	0
59634.177396	-45500000	0
59634.177407	-45500000	0
59634.177419	-45500000	0
59634.177431	-45500000	0
59634.177442	-45500000	0
59634.177454	-45500000	0
59634.177465	-45500000	0
59634.177477	-45500000	0
59634.177488	-45500000	0
59634.177500	-45500000	0
59634.177512	-45500000	0
59634.177523	-45500000	0
59634.177535	-45500000	0
59634.177546	-45500000	0
59634.177558	-45500000	0
59634.177569	-45500000	0
59634.177581	-45500000	0
59634.177593	-45500000	0
59634.177604	-45500000	0
59634.177616	-45500000	0
59634.177627	-45500000	0
59634.177639	-45500000	0
59634.177650	-45500000	0
59634.177662	-45500000	0
59634.177674	-45500000	0
59634.177685	-45500000	0
59634.177697	-45500000	0
59634.177708	-45500000	0
59634.177720	-45500000	0
59634.177731	-45500000	0
59634.177743	-45500000	0
59634.177755	-45500000	0
59634.177766	-45500000	0
59634.177778	-45500000	0
59634.177789	-45500000	0
59634.177801	-45500000	0
59634.177812	-45500000	0
59634.177824	-45500000	0
59634.177836	-45500000	0
59634.177847	-45500000	0
59634.177859	-45500000	0
59634.177870	-45500000	0
59634.177882	-45500000	0
59634.177894	-45500000	0
59634.177905	-45500000	0
59634.177917	-45500000	0
59634.177928	-45500000	0
59634.177940	-45500000	0
59634.177951	-45500000	0
59634.177963	-45500000	0
59634.177975	-45500000	0
59634.177986	-45500000	0
59634.177998	-45500000	0
59634.178009	-45500000	0
59634.178021	-45500000	0
59634.178032	-45500000	0
59634.178044	-45500000	0
59634.178056	-45500000	0
59634.178067	-45500000	0
59634.178079	-45500000	0
59634.178090	-45500000	0
59634.178102	-45500000	0
59634.178113	-45500000	0
59634.178125	-45500000	0
59634.178137	-45500000	0
59634.178148	-45500000	0
59634.178160	-45500000	0
59634.178171	-45500000	0
59634.178183	-45500000	0
59634.178194	-45500000	0
59634.178206	-45500000	0
59634.178218	-45500000	0
59634.178229	-45500000	0
59634.178241	-45500000	0
59634.178252	-45500000	0
59634.178264	-45500000	0
59634.178275	-45500000	0
59634.178287	-45500000	0
59634.178299	-45500000	0
59634.178310	-45500000	0
59634.178322	-45500000	0
59634.178333	-45500000	0
59634.178345	-45500000	0
59634.178356	-45500000	0
59634.178368	-45500000	0
59634.178380	-45500000	0
59634.178391	-45500000	0
59634.178403	-45500000	0
59634.178414	-45500000	0
59634.178426	-45500000	0
59634.178437	-45500000	0
59634.178449	-45500000	0
59634.178461	-45500000	0
59634.178472	-45500000	0
59634.178484	-45500000	0
59634.178495	-45500000	0
59634.178507	-45500000	0
59634.178519	-45500000	0
59634.178530	-45500000	0
59634.178542	-45500000	0
59634.178553	-45500000	0
59634.178565	-45500000	0
59634.178576	-45500000	0
59634.178588	-45500000	0
59634.178600	-45500000	0
59634.178611	-45500000	0
59634.178623	-45500000	0
59634.178634	-45500000	0
59634.178646	-45500000	0
59634.178657	-45500000	0
59634.178669	-45500000	0
59634.178681	-45500000	0
59634.178692	-45500000	0
59634.178704	-45500000	0
59634.178715	-45500000	0
59634.178727	-45500000	0
59634.178738	-45500000	0
59634.178750	-45500000	0
59634.178762	-45500000	0
59634.178773	-45500000	0
59634.178785	-45500000	0
59634.178796	-45500000	0
59634.178808	-45500000	0
59634.178819	-45500000	0
59634.178831	-45500000	0
59634.178843	-45500000	0
59634.178854	-45500000	0
59634.178866	-45500000	0
59634.178877	-45500000	0
59634.178889	-45500000	0
59634.178900	-45500000	0
59634.178912	-45500000	0
59634.178924	-45500000	0
59634.178935	-45500000	0
59634.178947	-45500000	0
59634.178958	-45500000	0
59634.178970	-45500000	0
59634.178981	-45500000	0
59634.178993	-45500000	0
59634.179005	-45500000	0
59634.179016	-45500000	0
59634.179028	-45500000	0
59634.179039	-45500000	0
59634.179051	-45500000	0
59634.179062	-45500000	0
59634.179074	-45500000	0
59634.179086	-45500000	0
59634.179097	-45500000	0
59634.179109	-45500000	0
59634.179120	-45500000	0
59634.179132	-45500000	0
59634.179144	-45500000	0
59634.179155	-45500000	0
59634.179167	-45500000	0
59634.179178	-45500000	0
59634.179190	-45500000	0
59634.179201	-45500000	0
59634.179213	-45500000	0
59634.179225	-45500000	0
59634.179236	-45500000	0
59634.179248	-45500000	0
59634.179259	-45500000	0
59634.179271	-45500000	0
59634.179282	-45500000	0
59634.179294	-45500000	0
59634.179306	-45500000	0
59634.179317	-45500000	0
59634.179329	-45500000	0
59634.179340	-45500000	0
59634.179352	-45500000	0
59634.179363	-45500000	0
59634.179375	-45500000	0
59634.179387	-45500000	0
59634.179398	-45500000	0
59634.179410	-45500000	0
59634.179421	-45500000	0
59634.179433	-45500000	0
59634.179444	-45500000	0
59634.179456	-45500000	0
59634.179468	-45500000	0
59634.179479	-45500000	0
59634.179491	-45500000	0
59634.179502	-45500000	0
59634.179514	-45500000	0
59634.179525	-45500000	0
59634.179537	-45500000	0
59634.179549	-45500000	0
59634.179560	-45500000	0
59634.179572	-45500000	0
59634.179583	-45500000	0
59634.179595	-45500000	0
59634.179606	-45500000	0
59634.179618	-45500000	0
59634.179630	-45500000	0
59634.179641	-45500000	0
59634.179653	-45500000	0
59634.179664	-45500000	0
59634.179676	-45500000	0
59634.179688	-45500000	0
59634.179699	-45500000	0
59634.179711	-45500000	0
59634.179722	-45500000	0
59634.179734	-45500000	0
59634.179745	-45500000	0
59634.179757	-45500000	0
59634.179769	-45500000	0
59634.179780	-45500000	0
59634.179792	-45500000	0
59634.179803	-45500000	0
59634.179815	-45500000	0
59634.179826	-45500000	0
59634.179838	-45500000	0
59634.179850	-45500000	0
59634.179861	-45500000	0
59634.179873	-45500000	0
59634.179884	-45500000	0
59634.179896	-45500000	0
59634.179907	-45500000	0
59634.179919	-45500000	0
59634.179931	-45500000	0
59634.179942	-45500000	0
59634.179954	-45500000	0
59634.179965	-45500000	0
59634.179977	-45500000	0
59634.179988	-45500000	0
59634.180000	-45500000	0
59634.180012	-45500000	0
59634.180023	-45500000	0
59634.180035	-45500000	0
59634.180046	-45500000	0
59634.180058	-45500000	0
59634.180069	-45500000	0
59634.180081	-45500000	0
59634.180093	-45500000	0
59634.180104	-45500000	0
59634.180116	-45500000	0
59634.180127	-45500000	0
59634.180139	-45500000	0
59634.180150	-45500000	0
59634.180162	-45500000	0
59634.180174	-45500000	0
59634.180185	-45500000	0
59634.180197	-45500000	0
59634.180208	-45500000	0
59634.180220	-45500000	0
59634.180231	-45500000	0
59634.180243	-45500000	0
59634.180255	-45500000	0
59634.180266	-45500000	0
59634.180278	-45500000	0
59634.180289	-45500000	0
59634.180301	-45500000	0
