59632.216343	-45500000	2
59632.216354	-45500000	2
59632.216366	-45500000	2
59632.216377	-45500000	2
59632.216389	-45500000	2
59632.216400	-45500000	2
59632.216412	-45500000	2
59632.216424	-45500000	2
59632.216435	-45500000	2
59632.216447	-45500000	2
59632.216458	-45500000	2
59632.216470	-45500000	2
59632.216481	-45500000	2
59632.216493	-45500000	2
59632.216505	-45500000	2
59632.216516	-45500000	2
59632.216528	-45500000	2
59632.216539	-45500000	2
59632.216551	-45500000	2
59632.216562	-45500000	2
59632.216574	-45500000	2
59632.216586	-45500000	2
59632.216597	-45500000	2
59632.216609	-45500000	2
59632.216620	-45500000	2
59632.216632	-45500000	2
59632.216644	-45500000	2
59632.216655	-45500000	2
59632.216667	-45500000	2
59632.216678	-45500000	2
59632.216690	-45500000	2
59632.216701	-45500000	2
59632.216713	-45500000	2
59632.216725	-45500000	2
59632.216736	-45500000	2
59632.216748	-45500000	2
59632.216759	-45500000	2
59632.216771	-45500000	2
59632.216782	-45500000	2
59632.216794	-45500000	2
59632.216806	-45500000	2
59632.216817	-45500000	2
59632.216829	-45500000	2
59632.216840	-45500000	2
59632.216852	-45500000	2
59632.216863	-45500000	2
59632.216875	-45500000	2
59632.216887	-45500000	2
59632.216898	-45500000	2
59632.216910	-45500000	2
59632.216921	-45500000	2
59632.216933	-45500000	2
59632.216944	-45500000	2
59632.216956	-45500000	2
59632.216968	-45500000	2
59632.216979	-45500000	2
59632.216991	-45500000	2
59632.217002	-45500000	2
59632.217014	-45500000	2
59632.217025	-45500000	2
59632.217037	-45500000	2
59632.217049	-45500000	2
59632.217060	-45500000	2
59632.217072	-45500000	2
59632.217083	-45500000	2
59632.217095	-45500000	2
59632.217106	-45500000	2
59632.217118	-45500000	2
59632.217130	-45500000	2
59632.217141	-45500000	2
59632.217153	-45500000	2
59632.217164	-45500000	2
59632.217176	-45500000	2
59632.217187	-45500000	2
59632.217199	-45500000	2
59632.217211	-45500000	2
59632.217222	-45500000	2
59632.217234	-45500000	2
59632.217245	-45500000	2
59632.217257	-45500000	2
59632.217269	-45500000	2
59632.217280	-45500000	2
59632.217292	-45500000	2
59632.217303	-45500000	2
59632.217315	-45500000	2
59632.217326	-45500000	2
59632.217338	-45500000	2
59632.217350	-45500000	2
59632.217361	-45500000	2
59632.217373	-45500000	2
59632.217384	-45500000	2
59632.217396	-45500000	2
59632.217407	-45500000	2
59632.217419	-45500000	2
59632.217431	-45500000	2
59632.217442	-45500000	2
59632.217454	-45500000	2
59632.217465	-45500000	2
59632.217477	-45500000	2
59632.217488	-45500000	2
59632.217500	-45500000	2
59632.217512	-45500000	2
59632.217523	-45500000	2
59632.217535	-45500000	2
59632.217546	-45500000	2
59632.217558	-45500000	2
59632.217569	-45500000	2
59632.217581	-45500000	2
59632.217593	-45500000	2
59632.217604	-45500000	2
59632.217616	-45500000	2
59632.217627	-45500000	2
59632.217639	-45500000	2
59632.217650	-45500000	2
59632.217662	-45500000	2
59632.217674	-45500000	2
59632.217685	-45500000	2
59632.217697	-45500000	2
59632.217708	-45500000	2
59632.217720	-45500000	2
59632.217731	-45500000	2
59632.217743	-45500000	2
59632.217755	-45500000	2
59632.217766	-45500000	2
59632.217778	-45500000	2
59632.217789	-45500000	2
59632.217801	-45500000	2
59632.217812	-45500000	2
59632.217824	-45500000	2
59632.217836	-45500000	2
59632.217847	-45500000	2
59632.217859	-45500000	2
59632.217870	-45500000	2
59632.217882	-45500000	2
59632.217894	-45500000	2
59632.217905	-45500000	2
59632.217917	-45500000	2
59632.217928	-45500000	2
59632.217940	-45500000	2
59632.217951	-45500000	2
59632.217963	-45500000	2
59632.217975	-45500000	2
59632.217986	-45500000	2
59632.217998	-45500000	2
59632.218009	-45500000	2
59632.218021	-45500000	2
59632.218032	-45500000	2
59632.218044	-45500000	2
59632.218056	-45500000	2
59632.218067	-45500000	2
59632.218079	-45500000	2
59632.218090	-45500000	2
59632.218102	-45500000	2
59632.218113	-45500000	2
59632.218125	-45500000	2
59632.218137	-45500000	2
59632.218148	-45500000	2
59632.218160	-45500000	2
59632.218171	-45500000	2
59632.218183	-45500000	2
59632.218194	-45500000	2
59632.218206	-45500000	2
59632.218218	-45500000	2
59632.218229	-45500000	2
59632.218241	-45500000	2
59632.218252	-45500000	2
59632.218264	-45500000	2
59632.218275	-45500000	2
59632.218287	-45500000	2
59632.218299	-45500000	2
59632.218310	-45500000	2
59632.218322	-45500000	2
59632.218333	-45500000	2
59632.218345	-45500000	2
59632.218356	-45500000	2
59632.218368	-45500000	2
59632.218380	-45500000	2
59632.218391	-45500000	2
59632.218403	-45500000	2
59632.218414	-45500000	2
59632.218426	-45500000	2
59632.218437	-45500000	2
59632.218449	-45500000	2
59632.218461	-45500000	2
59632.218472	-45500000	2
59632.218484	-45500000	2
59632.218495	-45500000	2
59632.218507	-45500000	2
59632.218519	-45500000	2
59632.218530	-45500000	2
59632.218542	-45500000	2
59632.218553	-45500000	2
59632.218565	-45500000	2
59632.218576	-45500000	2
59632.218588	-45500000	2
59632.218600	-45500000	2
59632.218611	-45500000	2
59632.218623	-45500000	2
59632.218634	-45500000	2
59632.218646	-45500000	2
59632.218657	-45500000	2
59632.218669	-45500000	2
59632.218681	-45500000	2
59632.218692	-45500000	2
59632.218704	-45500000	2
59632.218715	-45500000	2
59632.218727	-45500000	2
59632.218738	-45500000	2
59632.218750	-45500000	2
59632.218762	-45500000	2
59632.218773	-45500000	2
59632.218785	-45500000	2
59632.218796	-45500000	2
59632.218808	-45500000	2
59632.218819	-45500000	2
59632.218831	-45500000	2
59632.218843	-45500000	2
59632.218854	-45500000	2
59632.218866	-45500000	2
59632.218877	-45500000	2
59632.218889	-45500000	2
59632.218900	-45500000	2
59632.218912	-45500000	2
59632.218924	-45500000	2
59632.218935	-45500000	2
59632.218947	-45500000	2
59632.218958	-45500000	2
59632.218970	-45500000	2
59632.218981	-45500000	2
59632.218993	-45500000	2
59632.219005	-45500000	2
59632.219016	-45500000	2
59632.219028	-45500000	2
59632.219039	-45500000	2
59632.219051	-45500000	2
59632.219063	-45500000	2
59632.219074	-45500000	2
59632.219086	-45500000	2
59632.219097	-45500000	2
59632.219109	-45500000	2
59632.219120	-45500000	2
59632.219132	-45500000	2
59632.219144	-45500000	2
59632.219155	-45500000	2
59632.219167	-45500000	2
59632.219178	-45500000	2
59632.219190	-45500000	2
59632.219201	-45500000	2
59632.219213	-45500000	2
59632.219225	-45500000	2
59632.219236	-45500000	2
59632.219248	-45500000	2
59632.219259	-45500000	2
59632.219271	-45500000	2
59632.219282	-45500000	2
59632.219294	-45500000	2
59632.219306	-45500000	2
59632.219317	-45500000	2
59632.219329	-45500000	2
59632.219340	-45500000	2
59632.219352	-45500000	2
59632.219363	-45500000	2
59632.219375	-45500000	2
59632.219387	-45500000	2
59632.219398	-45500000	2
59632.219410	-45500000	2
59632.219421	-45500000	2
59632.219433	-45500000	2
59632.219444	-45500000	2
59632.219456	-45500000	2
59632.219468	-45500000	2
59632.219479	-45500000	2
59632.219491	-45500000	2
59632.219502	-45500000	2
59632.219514	-45500000	2
59632.219525	-45500000	2
59632.219537	-45500000	2
59632.219549	-45500000	2
59632.219560	-45500000	2
59632.219572	-45500000	2
59632.219583	-45500000	2
59632.219595	-45500000	2
59632.219606	-45500000	2
59632.219618	-45500000	2
59632.219630	-45500000	2
59632.219641	-45500000	2
59632.219653	-45500000	2
59632.219664	-45500000	2
59632.219676	-45500000	2
59632.219688	-45500000	2
59632.219699	-45500000	2
59632.219711	-45500000	2
59632.219722	-45500000	2
59632.219734	-45500000	2
59632.219745	-45500000	2
59632.219757	-45500000	2
59632.219769	-45500000	2
59632.219780	-45500000	2
59632.219792	-45500000	2
59632.219803	-45500000	2
59632.219815	-45500000	2
59632.219826	-45500000	2
59632.219838	-45500000	2
59632.219850	-45500000	2
59632.219861	-45500000	2
59632.219873	-45500000	2
59632.219884	-45500000	2
59632.219896	-45500000	2
59632.219907	-45500000	2
59632.219919	-45500000	2
59632.219931	-45500000	2
59632.219942	-45500000	2
59632.219954	-45500000	2
59632.219965	-45500000	2
59632.219977	-45500000	2
59632.219988	-45500000	2
59632.220000	-45500000	2
59632.220012	-45500000	2
59632.220023	-45500000	2
59632.220035	-45500000	2
59632.220046	-45500000	2
59632.220058	-45500000	2
59632.220069	-45500000	2
59632.220081	-45500000	2
59632.220093	-45500000	2
59632.220104	-45500000	2
59632.220116	-45500000	2
59632.220127	-45500000	2
59632.220139	-45500000	2
59632.220150	-45500000	2
59632.220162	-45500000	2
59632.220174	-45500000	2
59632.220185	-45500000	2
59632.220197	-45500000	2
59632.220208	-45500000	2
59632.220220	-45500000	2
59632.220231	-45500000	2
59632.220243	-45500000	2
59632.220255	-45500000	2
59632.220266	-45500000	2
59632.220278	-45500000	2
59632.220289	-45500000	2
59632.220301	-45500000	2
59632.220313	-45500000	2
59632.220324	-45500000	2
59632.220336	-45500000	2
59632.220347	-45500000	2
59632.220359	-45500000	2
59632.220370	-45500000	2
59632.220382	-45500000	2
59632.220394	-45500000	2
59632.220405	-45500000	2
59632.220417	-45500000	2
59632.220428	-45500000	2
59632.220440	-45500000	2
59632.220451	-45500000	2
59632.220463	-45500000	2
59632.220475	-45500000	2
59632.220486	-45500000	2
59632.220498	-45500000	2
59632.220509	-45500000	2
59632.220521	-45500000	2
59632.220532	-45500000	2
59632.220544	-45500000	2
59632.220556	-45500000	2
59632.220567	-45500000	2
59632.220579	-45500000	2
59632.220590	-45500000	2
59632.220602	-45500000	2
59632.220613	-45500000	2
59632.220625	-45500000	2
59632.220637	-45500000	2
59632.220648	-45500000	2
59632.220660	-45500000	2
59632.220671	-45500000	2
59632.220683	-45500000	2
59632.220694	-45500000	2
59632.220706	-45500000	2
59632.220718	-45500000	2
59632.220729	-45500000	2
59632.220741	-45500000	2
59632.220752	-45500000	2
59632.220764	-45500000	2
59632.220775	-45500000	2
59632.220787	-45500000	2
59632.220799	-45500000	2
59632.220810	-45500000	2
59632.220822	-45500000	2
59632.220833	-45500000	2
59632.220845	-45500000	2
59632.220856	-45500000	2
59632.220868	-45500000	2
59632.220880	-45500000	2
59632.220891	-45500000	2
59632.220903	-45500000	2
59632.220914	-45500000	2
59632.220926	-45500000	2
59632.220938	-45500000	2
59632.220949	-45500000	2
59632.220961	-45500000	2
59632.220972	-45500000	2
59632.220984	-45500000	2
59632.220995	-45500000	2
59632.221007	-45500000	2
59632.221019	-45500000	2
59632.221030	-45500000	2
59632.221042	-45500000	2
59632.221053	-45500000	2
59632.221065	-45500000	2
59632.221076	-45500000	2
59632.221088	-45500000	2
59632.221100	-45500000	2
59632.221111	-45500000	2
59632.221123	-45500000	2
59632.221134	-45500000	2
59632.221146	-45500000	2
59632.221157	-45500000	2
59632.221169	-45500000	2
59632.221181	-45500000	2
59632.221192	-45500000	2
59632.221204	-45500000	2
59632.221215	-45500000	2
59632.221227	-45500000	2
59632.221238	-45500000	2
59632.221250	-45500000	2
59632.221262	-45500000	2
59632.221273	-45500000	2
59632.221285	-45500000	2
59632.221296	-45500000	2
59632.221308	-45500000	2
59632.221319	-45500000	2
59632.221331	-45500000	2
59632.221343	-45500000	2
59632.221354	-45500000	2
59632.221366	-45500000	2
59632.221377	-45500000	2
59632.221389	-45500000	2
59632.221400	-45500000	2
59632.221412	-45500000	2
59632.221424	-45500000	2
59632.221435	-45500000	2
59632.221447	-45500000	2
59632.221458	-45500000	2
59632.221470	-45500000	2
59632.221481	-45500000	2
59632.221493	-45500000	2
59632.221505	-45500000	2
59632.221516	-45500000	2
59632.221528	-45500000	2
59632.221539	-45500000	2
59632.221551	-45500000	2
59632.221563	-45500000	2
59632.221574	-45500000	2
59632.221586	-45500000	2
59632.221597	-45500000	2
59632.221609	-45500000	2
59632.221620	-45500000	2
59632.221632	-45500000	2
59632.221644	-45500000	2
59632.221655	-45500000	2
59632.221667	-45500000	2
59632.221678	-45500000	2
59632.221690	-45500000	2
59632.221701	-45500000	2
59632.221713	-45500000	2
59632.221725	-45500000	2
59632.221736	-45500000	2
59632.221748	-45500000	2
59632.221759	-45500000	2
59632.221771	-45500000	2
59632.221782	-45500000	2
59632.221794	-45500000	2
59632.221806	-45500000	2
59632.221817	-45500000	2
59632.221829	-45500000	2
59632.221840	-45500000	2
59632.221852	-45500000	2
59632.221863	-45500000	2
59632.221875	-45500000	2
59632.221887	-45500000	2
59632.221898	-45500000	2
59632.221910	-45500000	2
59632.221921	-45500000	2
59632.221933	-45500000	2
59632.221944	-45500000	2
59632.221956	-45500000	2
59632.221968	-45500000	2
59632.221979	-45500000	2
59632.221991	-45500000	2
59632.222002	-45500000	2
59632.222014	-45500000	2
59632.222025	-45500000	2
59632.222037	-45500000	2
59632.222049	-45500000	2
59632.222060	-45500000	2
59632.222072	-45500000	2
59632.222083	-45500000	2
59632.222095	-45500000	2
59632.222106	-45500000	2
59632.222118	-45500000	2
59632.222130	-45500000	2
59632.222141	-45500000	2
59632.222153	-45500000	2
59632.222164	-45500000	2
59632.222176	-45500000	2
59632.222188	-45500000	2
59632.222199	-45500000	2
59632.222211	-45500000	2
59632.222222	-45500000	2
59632.222234	-45500000	2
59632.222245	-45500000	2
59632.222257	-45500000	2
59632.222269	-45500000	2
59632.222280	-45500000	2
59632.222292	-45500000	2
59632.222303	-45500000	2
59632.222315	-45500000	2
59632.222326	-45500000	2
59632.222338	-45500000	2
59632.222350	-45500000	2
59632.222361	-45500000	2
59632.222373	-45500000	2
59632.222384	-45500000	2
59632.222396	-45500000	2
59632.222407	-45500000	2
59632.222419	-45500000	2
59632.222431	-45500000	2
59632.222442	-45500000	2
59632.222454	-45500000	2
59632.222465	-45500000	2
59632.222477	-45500000	2
59632.222488	-45500000	2
59632.222500	-45500000	2
59632.222512	-45500000	2
59632.222523	-45500000	2
59632.222535	-45500000	2
59632.222546	-45500000	2
59632.222558	-45500000	2
59632.222569	-45500000	2
59632.222581	-45500000	2
59632.222593	-45500000	2
59632.222604	-45500000	2
59632.222616	-45500000	2
59632.222627	-45500000	2
59632.222639	-45500000	2
59632.222650	-45500000	2
59632.222662	-45500000	2
59632.222674	-45500000	2
59632.222685	-45500000	2
59632.222697	-45500000	2
59632.222708	-45500000	2
59632.222720	-45500000	2
59632.222731	-45500000	2
59632.222743	-45500000	2
59632.222755	-45500000	2
59632.222766	-45500000	2
59632.222778	-45500000	2
59632.222789	-45500000	2
59632.222801	-45500000	2
59632.222812	-45500000	2
59632.222824	-45500000	2
59632.222836	-45500000	2
59632.222847	-45500000	2
59632.222859	-45500000	2
59632.222870	-45500000	2
59632.222882	-45500000	2
59632.222894	-45500000	2
59632.222905	-45500000	2
59632.222917	-45500000	2
59632.222928	-45500000	2
59632.222940	-45500000	2
59632.222951	-45500000	2
59632.222963	-45500000	2
59632.222975	-45500000	2
59632.222986	-45500000	2
59632.222998	-45500000	2
59632.223009	-45500000	2
59632.223021	-45500000	2
59632.223032	-45500000	2
59632.223044	-45500000	2
59632.223056	-45500000	2
59632.223067	-45500000	2
59632.223079	-45500000	2
59632.223090	-45500000	2
59632.223102	-45500000	2
59632.223113	-45500000	2
59632.223125	-45500000	2
59632.223137	-45500000	2
59632.223148	-45500000	2
59632.223160	-45500000	2
59632.223171	-45500000	2
59632.223183	-45500000	2
59632.223194	-45500000	2
59632.223206	-45500000	2
59632.223218	-45500000	2
59632.223229	-45500000	2
59632.223241	-45500000	2
59632.223252	-45500000	2
59632.223264	-45500000	2
59632.223275	-45500000	2
59632.223287	-45500000	2
59632.223299	-45500000	2
59632.223310	-45500000	2
59632.223322	-45500000	2
59632.223333	-45500000	2
59632.223345	-45500000	2
59632.223356	-45500000	2
59632.223368	-45500000	2
59632.223380	-45500000	2
59632.223391	-45500000	2
59632.223403	-45500000	2
59632.223414	-45500000	2
59632.223426	-45500000	2
59632.223437	-45500000	2
59632.223449	-45500000	2
59632.223461	-45500000	2
59632.223472	-45500000	2
59632.223484	-45500000	2
59632.223495	-45500000	2
59632.223507	-45500000	2
59632.223519	-45500000	2
59632.223530	-45500000	2
59632.223542	-45500000	2
59632.223553	-45500000	2
59632.223565	-45500000	2
59632.223576	-45500000	2
59632.223588	-45500000	2
59632.223600	-45500000	2
59632.223611	-45500000	2
59632.223623	-45500000	2
59632.223634	-45500000	2
59632.223646	-45500000	2
59632.223657	-45500000	2
59632.223669	-45500000	2
59632.223681	-45500000	2
59632.223692	-45500000	2
59632.223704	-45500000	2
59632.223715	-45500000	2
59632.223727	-45500000	2
59632.223738	-45500000	2
59632.223750	-45500000	2
59632.223762	-45500000	2
59632.223773	-45500000	2
59632.223785	-45500000	2
59632.223796	-45500000	2
59632.223808	-45500000	2
59632.223819	-45500000	2
59632.223831	-45500000	2
59632.223843	-45500000	2
59632.223854	-45500000	2
59632.223866	-45500000	2
59632.223877	-45500000	2
59632.223889	-45500000	2
59632.223900	-45500000	2
59632.223912	-45500000	2
59632.223924	-45500000	2
59632.223935	-45500000	2
59632.223947	-45500000	2
59632.223958	-45500000	2
59632.223970	-45500000	2
59632.223981	-45500000	2
59632.223993	-45500000	2
59632.224005	-45500000	2
59632.224016	-45500000	2
59632.224028	-45500000	2
59632.224039	-45500000	2
59632.224051	-45500000	2
59632.224062	-45500000	2
59632.224074	-45500000	2
59632.224086	-45500000	2
59632.224097	-45500000	2
59632.224109	-45500000	2
59632.224120	-45500000	2
59632.224132	-45500000	2
59632.224144	-45500000	2
59632.224155	-45500000	2
59632.224167	-45500000	2
59632.224178	-45500000	2
59632.224190	-45500000	2
59632.224201	-45500000	2
59632.224213	-45500000	2
59632.224225	-45500000	2
59632.224236	-45500000	2
59632.224248	-45500000	2
59632.224259	-45500000	2
59632.224271	-45500000	2
59632.224282	-45500000	2
59632.224294	-45500000	2
59632.224306	-45500000	2
59632.224317	-45500000	2
59632.224329	-45500000	2
59632.224340	-45500000	2
59632.224352	-45500000	2
59632.224363	-45500000	2
59632.224375	-45500000	2
59632.224387	-45500000	2
59632.224398	-45500000	2
59632.224410	-45500000	2
59632.224421	-45500000	2
59632.224433	-45500000	2
59632.224444	-45500000	2
59632.224456	-45500000	2
59632.224468	-45500000	2
59632.224479	-45500000	2
59632.224491	-45500000	2
59632.224502	-45500000	2
59632.224514	-45500000	2
59632.224525	-45500000	2
59632.224537	-45500000	2
59632.224549	-45500000	2
59632.224560	-45500000	2
59632.224572	-45500000	2
59632.224583	-45500000	2
59632.224595	-45500000	2
59632.224606	-45500000	2
59632.224618	-45500000	2
59632.224630	-45500000	2
59632.224641	-45500000	2
59632.224653	-45500000	2
59632.224664	-45500000	2
59632.224676	-45500000	2
59632.224687	-45500000	2
59632.224699	-45500000	2
59632.224711	-45500000	2
59632.224722	-45500000	2
59632.224734	-45500000	2
59632.224745	-45500000	2
59632.224757	-45500000	2
59632.224769	-45500000	2
59632.224780	-45500000	2
59632.224792	-45500000	2
59632.224803	-45500000	2
59632.224815	-45500000	2
59632.224826	-45500000	2
59632.224838	-45500000	2
59632.224850	-45500000	2
59632.224861	-45500000	2
59632.224873	-45500000	2
59632.224884	-45500000	2
59632.224896	-45500000	2
59632.224907	-45500000	2
59632.224919	-45500000	2
59632.224931	-45500000	2
59632.224942	-45500000	2
59632.224954	-45500000	2
59632.224965	-45500000	2
59632.224977	-45500000	2
59632.224988	-45500000	2
59632.225000	-45500000	2
59632.225012	-45500000	2
59632.225023	-45500000	2
59632.225035	-45500000	2
59632.225046	-45500000	2
59632.225058	-45500000	2
59632.225069	-45500000	2
59632.225081	-45500000	2
59632.225093	-45500000	2
59632.225104	-45500000	2
59632.225116	-45500000	2
59632.225127	-45500000	2
59632.225139	-45500000	2
59632.225150	-45500000	2
59632.225162	-45500000	2
59632.225174	-45500000	2
59632.225185	-45500000	2
59632.225197	-45500000	2
59632.225208	-45500000	2
59632.225220	-45500000	2
59632.225231	-45500000	2
59632.225243	-45500000	2
59632.225255	-45500000	2
59632.225266	-45500000	2
59632.225278	-45500000	2
59632.225289	-45500000	2
59632.225301	-45500000	2
59632.225312	-45500000	2
59632.225324	-45500000	2
59632.225336	-45500000	2
59632.225347	-45500000	2
59632.225359	-45500000	2
59632.225370	-45500000	2
59632.225382	-45500000	2
59632.225394	-45500000	2
59632.225405	-45500000	2
59632.225417	-45500000	2
59632.225428	-45500000	2
59632.225440	-45500000	2
59632.225451	-45500000	2
59632.225463	-45500000	2
59632.225475	-45500000	2
59632.225486	-45500000	2
59632.225498	-45500000	2
59632.225509	-45500000	2
59632.225521	-45500000	2
59632.225532	-45500000	2
59632.225544	-45500000	2
59632.225556	-45500000	2
59632.225567	-45500000	2
59632.225579	-45500000	2
59632.225590	-45500000	2
59632.225602	-45500000	2
59632.225613	-45500000	2
59632.225625	-45500000	2
59632.225637	-45500000	2
59632.225648	-45500000	2
59632.225660	-45500000	2
59632.225671	-45500000	2
59632.225683	-45500000	2
59632.225694	-45500000	2
59632.225706	-45500000	2
59632.225718	-45500000	2
59632.225729	-45500000	2
59632.225741	-45500000	2
59632.225752	-45500000	2
59632.225764	-45500000	2
59632.225775	-45500000	2
59632.225787	-45500000	2
59632.225799	-45500000	2
59632.225810	-45500000	2
59632.225822	-45500000	2
59632.225833	-45500000	2
59632.225845	-45500000	2
59632.225856	-45500000	2
59632.225868	-45500000	2
59632.225880	-45500000	2
59632.225891	-45500000	2
59632.225903	-45500000	2
59632.225914	-45500000	2
59632.225926	-45500000	2
59632.225937	-45500000	2
59632.225949	-45500000	2
59632.225961	-45500000	2
59632.225972	-45500000	2
59632.225984	-45500000	2
59632.225995	-45500000	2
59632.226007	-45500000	2
59632.226019	-45500000	2
59632.226030	-45500000	2
59632.226042	-45500000	2
59632.226053	-45500000	2
59632.226065	-45500000	2
59632.226076	-45500000	2
59632.226088	-45500000	2
59632.226100	-45500000	2
59632.226111	-45500000	2
59632.226123	-45500000	2
59632.226134	-45500000	2
59632.226146	-45500000	2
59632.226157	-45500000	2
59632.226169	-45500000	2
59632.226181	-45500000	2
59632.226192	-45500000	2
59632.226204	-45500000	2
59632.226215	-45500000	2
59632.226227	-45500000	2
59632.226238	-45500000	2
59632.226250	-45500000	2
59632.226262	-45500000	2
59632.226273	-45500000	2
59632.226285	-45500000	2
59632.226296	-45500000	2
59632.226308	-45500000	2
59632.226319	-45500000	2
59632.226331	-45500000	2
59632.226343	-45500000	2
59632.226354	-45500000	2
59632.226366	-45500000	2
59632.226377	-45500000	2
59632.226389	-45500000	2
59632.226400	-45500000	2
59632.226412	-45500000	2
59632.226424	-45500000	2
59632.226435	-45500000	2
59632.226447	-45500000	2
59632.226458	-45500000	2
59632.226470	-45500000	2
59632.226481	-45500000	2
59632.226493	-45500000	2
59632.226505	-45500000	2
59632.226516	-45500000	2
59632.226528	-45500000	2
59632.226539	-45500000	2
59632.226551	-45500000	2
59632.226562	-45500000	2
59632.226574	-45500000	2
59632.226586	-45500000	2
59632.226597	-45500000	2
59632.226609	-45500000	2
59632.226620	-45500000	2
59632.226632	-45500000	2
59632.226644	-45500000	2
59632.226655	-45500000	2
59632.226667	-45500000	2
59632.226678	-45500000	2
59632.226690	-45500000	2
59632.226701	-45500000	2
59632.226713	-45500000	2
59632.226725	-45500000	2
59632.226736	-45500000	2
59632.226748	-45500000	2
59632.226759	-45500000	2
59632.226771	-45500000	2
59632.226782	-45500000	2
59632.226794	-45500000	2
59632.226806	-45500000	2
59632.226817	-45500000	2
59632.226829	-45500000	2
59632.226840	-45500000	2
59632.226852	-45500000	2
59632.226863	-45500000	2
59632.226875	-45500000	2
59632.226887	-45500000	2
59632.226898	-45500000	2
59632.226910	-45500000	2
59632.226921	-45500000	2
59632.226933	-45500000	2
59632.226944	-45500000	2
59632.226956	-45500000	2
59632.226968	-45500000	2
59632.226979	-45500000	2
59632.226991	-45500000	2
59632.227002	-45500000	2
59632.227014	-45500000	2
59632.227025	-45500000	2
59632.227037	-45500000	2
59632.227049	-45500000	2
59632.227060	-45500000	2
59632.227072	-45500000	2
59632.227083	-45500000	2
59632.227095	-45500000	2
59632.227106	-45500000	2
59632.227118	-45500000	2
59632.227130	-45500000	2
59632.227141	-45500000	2
59632.227153	-45500000	2
59632.227164	-45500000	2
59632.227176	-45500000	2
59632.227188	-45500000	2
59632.227199	-45500000	2
59632.227211	-45500000	2
59632.227222	-45500000	2
59632.227234	-45500000	2
59632.227245	-45500000	2
59632.227257	-45500000	2
59632.227269	-45500000	2
59632.227280	-45500000	2
59632.227292	-45500000	2
59632.227303	-45500000	2
59632.227315	-45500000	2
59632.227326	-45500000	2
59632.227338	-45500000	2
59632.227350	-45500000	2
59632.227361	-45500000	2
59632.227373	-45500000	2
59632.227384	-45500000	2
59632.227396	-45500000	2
59632.227407	-45500000	2
59632.227419	-45500000	2
59632.227431	-45500000	2
59632.227442	-45500000	2
59632.227454	-45500000	2
59632.227465	-45500000	2
59632.227477	-45500000	2
59632.227488	-45500000	2
59632.227500	-45500000	2
59632.227512	-45500000	2
59632.227523	-45500000	2
59632.227535	-45500000	2
59632.227546	-45500000	2
59632.227558	-45500000	2
59632.227569	-45500000	2
59632.227581	-45500000	2
59632.227593	-45500000	2
59632.227604	-45500000	2
59632.227616	-45500000	2
59632.227627	-45500000	2
59632.227639	-45500000	2
59632.227650	-45500000	2
59632.227662	-45500000	2
59632.227674	-45500000	2
59632.227685	-45500000	2
59632.227697	-45500000	2
59632.227708	-45500000	2
59632.227720	-45500000	2
59632.227731	-45500000	2
59632.227743	-45500000	2
59632.227755	-45500000	2
59632.227766	-45500000	2
59632.227778	-45500000	2
59632.227789	-45500000	2
59632.227801	-45500000	2
59632.227813	-45500000	2
59632.227824	-45500000	2
59632.227836	-45500000	2
59632.227847	-45500000	2
59632.227859	-45500000	2
59632.227870	-45500000	2
59632.227882	-45500000	2
59632.227894	-45500000	2
59632.227905	-45500000	2
59632.227917	-45500000	2
59632.227928	-45500000	2
59632.227940	-45500000	2
59632.227951	-45500000	2
59632.227963	-45500000	2
59632.227975	-45500000	2
59632.227986	-45500000	2
59632.227998	-45500000	2
59632.228009	-45500000	2
59632.228021	-45500000	2
59632.228032	-45500000	2
59632.228044	-45500000	2
59632.228056	-45500000	2
59632.228067	-45500000	2
59632.228079	-45500000	2
59632.228090	-45500000	2
59632.228102	-45500000	2
59632.228113	-45500000	2
59632.228125	-45500000	2
59632.228137	-45500000	2
59632.228148	-45500000	2
59632.228160	-45500000	2
59632.228171	-45500000	2
59632.228183	-45500000	2
59632.228194	-45500000	2
59632.228206	-45500000	2
59632.228218	-45500000	2
59632.228229	-45500000	2
59632.228241	-45500000	2
59632.228252	-45500000	2
59632.228264	-45500000	2
59632.228275	-45500000	2
59632.228287	-45500000	2
59632.228299	-45500000	2
59632.228310	-45500000	2
59632.228322	-45500000	2
59632.228333	-45500000	2
59632.228345	-45500000	2
59632.228356	-45500000	2
59632.228368	-45500000	2
59632.228380	-45500000	2
59632.228391	-45500000	2
59632.228403	-45500000	2
59632.228414	-45500000	2
59632.228426	-45500000	2
59632.228438	-45500000	2
59632.228449	-45500000	2
59632.228461	-45500000	2
59632.228472	-45500000	2
59632.228484	-45500000	2
59632.228495	-45500000	2
59632.228507	-45500000	2
59632.228519	-45500000	2
59632.228530	-45500000	2
59632.228542	-45500000	2
59632.228553	-45500000	2
59632.228565	-45500000	2
59632.228576	-45500000	2
59632.228588	-45500000	2
59632.228600	-45500000	2
59632.228611	-45500000	2
59632.228623	-45500000	2
59632.228634	-45500000	2
59632.228646	-45500000	2
59632.228657	-45500000	2
59632.228669	-45500000	2
59632.228681	-45500000	2
59632.228692	-45500000	2
59632.228704	-45500000	2
59632.228715	-45500000	2
59632.228727	-45500000	2
59632.228738	-45500000	2
59632.228750	-45500000	2
59632.228762	-45500000	2
59632.228773	-45500000	2
59632.228785	-45500000	2
