# Data for INRIM_RioMod-INRIM_LoYb 
# File generated on: 2022-04-05T16:26:03+02:00
# With the script: 03-ybcombine.py 
# 
# t           	ΔA→B             	flag
59632.217095	-3.3403654249e-12	1
59632.217106	-3.3381343650e-12	1
59632.217118	-3.3399835159e-12	1
59632.217130	-3.3382121008e-12	1
59632.217141	-3.3399067238e-12	1
59632.217153	-3.3405552031e-12	1
59632.217164	-3.3409581809e-12	1
59632.217176	-3.3441774407e-12	1
59632.217187	-3.3416028656e-12	1
59632.217199	-3.3419292148e-12	1
59632.217211	-3.3383411290e-12	1
59632.217222	-3.3405991429e-12	1
59632.217234	-3.3384736228e-12	1
59632.217245	-3.3326657789e-12	1
59632.217257	-3.3363623209e-12	1
59632.217269	-3.3353299475e-12	1
59632.217280	-3.3350398534e-12	1
59632.217292	-3.3324273323e-12	1
59632.217303	-3.3354477928e-12	1
59632.217315	-3.3384499694e-12	1
59632.217326	-3.3397682146e-12	1
59632.217338	-3.3383038705e-12	1
59632.217350	-3.3381097590e-12	1
59632.217361	-3.3382186218e-12	1
59632.217373	-3.3370010239e-12	1
59632.217384	-3.3337060073e-12	1
59632.217396	-3.3341621776e-12	1
59632.217407	-3.3331736378e-12	1
59632.217419	-3.3364956295e-12	1
59632.217431	-3.3376699769e-12	1
59632.217442	-3.3412503455e-12	1
59632.217454	-3.3439200760e-12	1
59632.217465	-3.3424093594e-12	1
59632.217477	-3.3456985319e-12	1
59632.217488	-3.3431284069e-12	1
59632.217500	-3.3413707430e-12	1
59632.217512	-3.3398047974e-12	1
59632.217523	-3.3373881667e-12	1
59632.217535	-3.3365461917e-12	1
59632.217546	-3.3327884549e-12	1
59632.217558	-3.3328210020e-12	1
59632.217569	-3.3324569273e-12	1
59632.217581	-3.3326922559e-12	1
59632.217593	-3.3310257615e-12	1
59632.217604	-3.3274720599e-12	1
59632.217616	-3.3294266827e-12	1
59632.217627	-3.3321732145e-12	1
59632.217639	-3.3340093371e-12	1
59632.217650	-3.3374589722e-12	1
59632.217662	-3.3367256048e-12	1
59632.217674	-3.3386768540e-12	1
59632.217685	-3.3384378086e-12	1
59632.217697	-3.3392957938e-12	1
59632.217708	-3.3380318569e-12	1
59632.217720	-3.3409432391e-12	1
59632.217731	-3.3410768503e-12	1
59632.217743	-3.3444267513e-12	1
59632.217755	-3.3432102079e-12	1
59632.217766	-3.3425304823e-12	1
59632.217778	-3.3440615073e-12	1
59632.217789	-3.3441593521e-12	1
59632.217801	-3.3392368440e-12	1
59632.217812	-3.3395164100e-12	1
59632.217824	-3.3397596989e-12	1
59632.217836	-3.3424336912e-12	1
59632.217847	-3.3426511833e-12	1
59632.217859	-3.3409491846e-12	1
59632.217870	-3.3385503753e-12	1
59632.217882	-3.3361561164e-12	1
59632.217894	-3.3367762625e-12	1
59632.217905	-3.3337563068e-12	1
59632.217917	-3.3331038049e-12	1
59632.217928	-3.3341935233e-12	1
59632.217940	-3.3319974704e-12	1
59632.217951	-3.3352323648e-12	1
59632.217963	-3.3343632314e-12	1
59632.217975	-3.3350050763e-12	1
59632.217986	-3.3328649191e-12	1
59632.217998	-3.3361256243e-12	1
59632.218009	-3.3364101268e-12	1
59632.218021	-3.3349313132e-12	1
59632.218032	-3.3353496425e-12	1
59632.218044	-3.3282255509e-12	1
59632.218056	-3.3282862253e-12	1
59632.218067	-3.3281882590e-12	1
59632.218079	-3.3270141593e-12	1
59632.218090	-3.3307102860e-12	1
59632.218102	-3.3316529827e-12	1
59632.218113	-3.3303777218e-12	1
59632.218125	-3.3329674783e-12	1
59632.218137	-3.3343329204e-12	1
59632.218148	-3.3353245702e-12	1
59632.218160	-3.3364346823e-12	1
59632.218171	-3.3375944017e-12	1
59632.218183	-3.3364254835e-12	1
59632.218194	-3.3347975220e-12	1
59632.218206	-3.3360320528e-12	1
59632.218218	-3.3364134153e-12	1
59632.218229	-3.3348991777e-12	1
59632.218241	-3.3386302498e-12	1
59632.218252	-3.3392371451e-12	1
59632.218264	-3.3377706371e-12	1
59632.218275	-3.3321102385e-12	1
59632.218287	-3.3316144426e-12	1
59632.218299	-3.3330443341e-12	1
59632.218310	-3.3352036659e-12	1
59632.218322	-3.3342506475e-12	1
59632.218333	-3.3374154114e-12	1
59632.218345	-3.3395587920e-12	1
59632.218356	-3.3387903783e-12	1
59632.218368	-3.3396175039e-12	1
59632.218380	-3.3390606475e-12	1
59632.218391	-3.3401823923e-12	1
59632.218403	-3.3403290711e-12	1
59632.218414	-3.3414410071e-12	1
59632.218426	-3.3411567261e-12	1
59632.218437	-3.3419917177e-12	1
59632.218449	-3.3423358640e-12	1
59632.218461	-3.3382003702e-12	1
59632.218472	-3.3371752820e-12	1
59632.218484	-3.3348250445e-12	1
59632.218495	-3.3373964204e-12	1
59632.218507	-3.3367784425e-12	1
59632.218519	-3.3368311923e-12	1
59632.218530	-3.3386476673e-12	1
59632.218542	-3.3348781322e-12	1
59632.218553	-3.3357428945e-12	1
59632.218565	-3.3356547819e-12	1
59632.218576	-3.3312760544e-12	1
59632.218588	-3.3332852764e-12	1
59632.218600	-3.3329675609e-12	1
59632.218611	-3.3378689257e-12	1
59632.218623	-3.3378617671e-12	1
59632.218634	-3.3356735628e-12	1
59632.218646	-3.3344228231e-12	1
59632.218657	-3.3345563089e-12	1
59632.218669	-3.3325496165e-12	1
59632.218681	-3.3344948917e-12	1
59632.218692	-3.3385289170e-12	1
59632.218704	-3.3357163088e-12	1
59632.218715	-3.3346137125e-12	1
59632.218727	-3.3307524553e-12	1
59632.218738	-3.3326280419e-12	1
59632.218750	-3.3321254366e-12	1
59632.218762	-3.3332230531e-12	1
59632.218773	-3.3346646556e-12	1
59632.218785	-3.3310388054e-12	1
59632.218796	-3.3307441633e-12	1
59632.218808	-3.3336331536e-12	1
59632.218819	-3.3350222072e-12	1
59632.218831	-3.3364908643e-12	1
59632.218843	-3.3357069185e-12	1
59632.218854	-3.3333358897e-12	1
59632.218866	-3.3311678009e-12	1
59632.218877	-3.3324763296e-12	1
59632.218889	-3.3313422125e-12	1
59632.218900	-3.3321001251e-12	1
59632.218912	-3.3293962706e-12	1
59632.218924	-3.3296921315e-12	1
59632.218935	-3.3281228264e-12	1
59632.218947	-3.3312123955e-12	1
59632.218958	-3.3312001186e-12	1
59632.218970	-3.3324731935e-12	1
59632.218981	-3.3338557348e-12	1
59632.218993	-3.3366624392e-12	1
59632.219005	-3.3387701031e-12	1
59632.219016	-3.3310359994e-12	1
59632.219028	-3.3321753811e-12	1
59632.219039	-3.3336764205e-12	1
59632.219051	-3.3334734418e-12	1
59632.219063	-3.3326710471e-12	1
59632.219074	-3.3292496271e-12	1
59632.219086	-3.3303503402e-12	1
59632.219097	-3.3300286081e-12	1
59632.219109	-3.3287922897e-12	1
59632.219120	-3.3297593152e-12	1
59632.219132	-3.3318595226e-12	1
59632.219144	-3.3308335157e-12	1
59632.219155	-3.3292449062e-12	1
59632.219167	-3.3298704418e-12	1
59632.219178	-3.3306375564e-12	1
59632.219190	-3.3326300524e-12	1
59632.219201	-3.3337283138e-12	1
59632.219213	-3.3346567827e-12	1
59632.219225	-3.3320543939e-12	1
59632.219236	-3.3282433747e-12	1
59632.219248	-3.3269449243e-12	1
59632.219259	-3.3279913096e-12	1
59632.219271	-3.3312303447e-12	1
59632.219282	-3.3323581124e-12	1
59632.219294	-3.3329362330e-12	1
59632.219306	-3.3325717093e-12	1
59632.219317	-3.3299619306e-12	1
59632.219329	-3.3337346706e-12	1
59632.219340	-3.3314405884e-12	1
59632.219352	-3.3272101770e-12	1
59632.219363	-3.3290228498e-12	1
59632.219375	-3.3293622801e-12	1
59632.219387	-3.3298336389e-12	1
59632.219398	-3.3320420319e-12	1
59632.219410	-3.3313024869e-12	1
59632.219421	-3.3323248584e-12	1
59632.219433	-3.3322060187e-12	1
59632.219444	-3.3322766915e-12	1
59632.219456	-3.3290869887e-12	1
59632.219468	-3.3253716170e-12	1
59632.219479	-3.3299492922e-12	1
59632.219491	-3.3290315812e-12	1
59632.219502	-3.3295994420e-12	1
59632.219514	-3.3335615472e-12	1
59632.219525	-3.3343140276e-12	1
59632.219537	-3.3359646163e-12	1
59632.219549	-3.3334780215e-12	1
59632.219560	-3.3333668524e-12	1
59632.219572	-3.3317909866e-12	1
59632.219583	-3.3303958568e-12	1
59632.219595	-3.3309232474e-12	1
59632.219606	-3.3323139920e-12	1
59632.219618	-3.3287882433e-12	1
59632.219630	-3.3262868394e-12	1
59632.219641	-3.3281817343e-12	1
59632.219653	-3.3294337885e-12	1
59632.219664	-3.3263222490e-12	1
59632.219676	-3.3255956278e-12	1
59632.219688	-3.3267908528e-12	1
59632.219699	-3.3272836208e-12	1
59632.219711	-3.3292693920e-12	1
59632.219722	-3.3293979766e-12	1
59632.219734	-3.3277879704e-12	1
59632.219745	-3.3260425447e-12	1
59632.219757	-3.3263636105e-12	1
59632.219769	-3.3272737385e-12	1
59632.219780	-3.3249425570e-12	1
59632.219792	-3.3279660200e-12	1
59632.219803	-3.3259081938e-12	1
59632.219815	-3.3249684231e-12	1
59632.219826	-3.3231039438e-12	1
59632.219838	-3.3248366776e-12	1
59632.219850	-3.3232657214e-12	1
59632.219861	-3.3188530764e-12	1
59632.219873	-3.3194632880e-12	1
59632.219884	-3.3173483247e-12	1
59632.219896	-3.3160718746e-12	1
59632.219907	-3.3195591151e-12	1
59632.219919	-3.3202451096e-12	1
59632.219931	-3.3218603019e-12	1
59632.219942	-3.3260796720e-12	1
59632.219954	-3.3244735809e-12	1
59632.219965	-3.3192065018e-12	1
59632.219977	-3.3196162377e-12	1
59632.219988	-3.3203944893e-12	1
59632.220000	-3.3210674760e-12	1
59632.220012	-3.3211584937e-12	1
59632.220023	-3.3207865742e-12	1
59632.220035	-3.3180931485e-12	1
59632.220046	-3.3201447302e-12	1
59632.220058	-3.3209821973e-12	1
59632.220069	-3.3174253400e-12	1
59632.220081	-3.3153168094e-12	1
59632.220093	-3.3163499973e-12	1
59632.220104	-3.3181197013e-12	1
59632.220116	-3.3191451815e-12	1
59632.220127	-3.3225172924e-12	1
59632.220139	-3.3200332227e-12	1
59632.220150	-3.3240364902e-12	1
59632.220162	-3.3243597143e-12	1
59632.220174	-3.3250073452e-12	1
59632.220185	-3.3244169893e-12	1
59632.220197	-3.3247618279e-12	1
59632.220208	-3.3242995469e-12	1
59632.220220	-3.3220562285e-12	1
59632.220231	-3.3232829258e-12	1
59632.220243	-3.3249025790e-12	1
59632.220255	-3.3234241970e-12	1
59632.220266	-3.3248622663e-12	1
59632.220278	-3.3270035846e-12	1
59632.220289	-3.3294410495e-12	1
59632.220301	-3.3282894621e-12	1
59632.220313	-3.3243047977e-12	1
59632.220324	-3.3258545648e-12	1
59632.220336	-3.3253993160e-12	1
59632.220347	-3.3266775677e-12	1
59632.220359	-3.3273967080e-12	1
59632.220370	-3.3252650191e-12	1
59632.220382	-3.3251836596e-12	1
59632.220394	-3.3244290165e-12	1
59632.220405	-3.3256035071e-12	1
59632.220417	-3.3285892516e-12	1
59632.220428	-3.3265850474e-12	1
59632.220440	-3.3293109767e-12	1
59632.220451	-3.3276612325e-12	1
59632.220463	-3.3257443677e-12	1
59632.220475	-3.3266588142e-12	1
59632.220486	-3.3283778041e-12	1
59632.220498	-3.3278740454e-12	1
59632.220509	-3.3307222361e-12	1
59632.220521	-3.3296299660e-12	1
59632.220532	-3.3306415619e-12	1
59632.220544	-3.3324318480e-12	1
59632.220556	-3.3312923963e-12	1
59632.220567	-3.3319184643e-12	1
59632.220579	-3.3326915332e-12	1
59632.220590	-3.3340841483e-12	1
59632.220602	-3.3328791898e-12	1
59632.220613	-3.3334024062e-12	1
59632.220625	-3.3339249358e-12	1
59632.220637	-3.3312200758e-12	1
59632.220648	-3.3283331280e-12	1
59632.220660	-3.3278462032e-12	1
59632.220671	-3.3267201129e-12	1
59632.220683	-3.3295955329e-12	1
59632.220694	-3.3314796829e-12	1
59632.220706	-3.3306903616e-12	1
59632.220718	-3.3287735543e-12	1
59632.220729	-3.3313523900e-12	1
59632.220741	-3.3315463853e-12	1
59632.220752	-3.3290934800e-12	1
59632.220764	-3.3303262515e-12	1
59632.220775	-3.3323458271e-12	1
59632.220787	-3.3341876047e-12	1
59632.220799	-3.3350213855e-12	1
59632.220810	-3.3360115727e-12	1
59632.220822	-3.3370300760e-12	1
59632.220833	-3.3354599660e-12	1
59632.220845	-3.3372842247e-12	1
59632.220856	-3.3373085870e-12	1
59632.220868	-3.3355975716e-12	1
59632.220880	-3.3344577246e-12	1
59632.220891	-3.3349697902e-12	1
59632.220903	-3.3323075310e-12	1
59632.220914	-3.3312749834e-12	1
59632.220926	-3.3315853997e-12	1
59632.220937	-3.3301624949e-12	1
59632.220949	-3.3305850655e-12	1
59632.220961	-3.3296957711e-12	1
59632.220972	-3.3298449493e-12	1
59632.220984	-3.3292544740e-12	1
59632.220995	-3.3314207006e-12	1
59632.221007	-3.3304169031e-12	1
59632.221019	-3.3316041722e-12	1
59632.221030	-3.3297775113e-12	1
59632.221042	-3.3312971638e-12	1
59632.221053	-3.3304597516e-12	1
59632.221065	-3.3311634631e-12	1
59632.221076	-3.3314999264e-12	1
59632.221088	-3.3282203539e-12	1
59632.221100	-3.3294831292e-12	1
59632.221111	-3.3321011202e-12	1
59632.221123	-3.3289543869e-12	1
59632.221134	-3.3280308966e-12	1
59632.221146	-3.3292013848e-12	1
59632.221157	-3.3338000378e-12	1
59632.221169	-3.3329825102e-12	1
59632.221181	-3.3318253403e-12	1
59632.221192	-3.3341903197e-12	1
59632.221204	-3.3362515158e-12	1
59632.221215	-3.3359013496e-12	1
59632.221227	-3.3353252440e-12	1
59632.221238	-3.3382550075e-12	1
59632.221250	-3.3353258673e-12	1
59632.221262	-3.3386931769e-12	1
59632.221273	-3.3384557867e-12	1
59632.221285	-3.3393773441e-12	1
59632.221296	-3.3406151951e-12	1
59632.221308	-3.3442856682e-12	1
59632.221319	-3.3411934552e-12	1
59632.221331	-3.3429502433e-12	1
59632.221343	-3.3427632646e-12	1
59632.221354	-3.3407787780e-12	1
59632.221366	-3.3409037298e-12	1
59632.221377	-3.3401700818e-12	1
59632.221389	-3.3404353770e-12	1
59632.221400	-3.3414312154e-12	1
59632.221412	-3.3436133549e-12	1
59632.221424	-3.3421882876e-12	1
59632.221435	-3.3421764743e-12	1
59632.221447	-3.3438920213e-12	1
59632.221458	-3.3426275026e-12	1
59632.221470	-3.3410907835e-12	1
59632.221481	-3.3418460522e-12	1
59632.221493	-3.3402608808e-12	1
59632.221505	-3.3420048242e-12	1
59632.221516	-3.3442130675e-12	1
59632.221528	-3.3452328931e-12	1
59632.221539	-3.3438343334e-12	1
59632.221551	-3.3435547732e-12	1
59632.221562	-3.3463455885e-12	1
59632.221574	-3.3432503929e-12	1
59632.221586	-3.3446026199e-12	1
59632.221597	-3.3459615519e-12	1
59632.221609	-3.3459407319e-12	1
59632.221620	-3.3450332057e-12	1
59632.221632	-3.3436548755e-12	1
59632.221644	-3.3475344265e-12	1
59632.221655	-3.3420457815e-12	1
59632.221667	-3.3448566810e-12	1
59632.221678	-3.3471306599e-12	1
59632.221690	-3.3462034030e-12	1
59632.221701	-3.3461665797e-12	1
59632.221713	-3.3438443486e-12	1
59632.221725	-3.3472631811e-12	1
59632.221736	-3.3478002755e-12	1
59632.221748	-3.3480256747e-12	1
59632.221759	-3.3473748799e-12	1
59632.221771	-3.3466940898e-12	1
59632.221782	-3.3461310847e-12	1
59632.221794	-3.3447286624e-12	1
59632.221806	-3.3447710730e-12	1
59632.221817	-3.3469219597e-12	1
59632.221829	-3.3478102529e-12	1
59632.221840	-3.3474257028e-12	1
59632.221852	-3.3484149619e-12	1
59632.221863	-3.3529260311e-12	1
59632.221875	-3.3532300245e-12	1
59632.221887	-3.3578820167e-12	1
59632.221898	-3.3565451458e-12	1
59632.221910	-3.3547899623e-12	1
59632.221921	-3.3560388906e-12	1
59632.221933	-3.3540801379e-12	1
59632.221944	-3.3565030677e-12	1
59632.221956	-3.3563836710e-12	1
59632.221968	-3.3560983140e-12	1
59632.221979	-3.3553582562e-12	1
59632.221991	-3.3549430135e-12	1
59632.222002	-3.3540399939e-12	1
59632.222014	-3.3555247541e-12	1
59632.222025	-3.3555226108e-12	1
59632.222037	-3.3526228762e-12	1
59632.222049	-3.3525858138e-12	1
59632.222060	-3.3569433541e-12	1
59632.222072	-3.3554982014e-12	1
59632.222083	-3.3560618023e-12	1
59632.222095	-3.3551219276e-12	1
59632.222106	-3.3580642514e-12	1
59632.222118	-3.3583841399e-12	1
59632.222130	-3.3606986814e-12	1
59632.222141	-3.3624695494e-12	1
59632.222153	-3.3563265766e-12	1
59632.222164	-3.3563190019e-12	1
59632.222176	-3.3580739775e-12	1
59632.222187	-3.3574106324e-12	1
59632.222199	-3.3608216379e-12	1
59632.222211	-3.3595873325e-12	1
59632.222222	-3.3576263092e-12	1
59632.222234	-3.3614571922e-12	1
59632.222245	-3.3614841966e-12	1
59632.222257	-3.3607370234e-12	1
59632.222269	-3.3581846742e-12	1
59632.222280	-3.3585754050e-12	1
59632.222292	-3.3602186430e-12	1
59632.222303	-3.3622581592e-12	1
59632.222315	-3.3647375531e-12	1
59632.222326	-3.3653075323e-12	1
59632.222338	-3.3663202839e-12	1
59632.222350	-3.3661444668e-12	1
59632.222361	-3.3667101908e-12	1
59632.222373	-3.3640908362e-12	1
59632.222384	-3.3649752407e-12	1
59632.222396	-3.3661976639e-12	1
59632.222407	-3.3668041470e-12	1
59632.222419	-3.3647883855e-12	1
59632.222431	-3.3644485442e-12	1
59632.222442	-3.3659944851e-12	1
59632.222454	-3.3653162353e-12	1
59632.222465	-3.3665233696e-12	1
59632.222477	-3.3696637284e-12	1
59632.222488	-3.3688009333e-12	1
59632.222500	-3.3673281280e-12	1
59632.222512	-3.3673942391e-12	1
59632.222523	-3.3653209828e-12	1
59632.222535	-3.3665387793e-12	1
59632.222546	-3.3672553486e-12	1
59632.222558	-3.3671600596e-12	1
59632.222569	-3.3679031299e-12	1
59632.222581	-3.3654522780e-12	1
59632.222593	-3.3663071451e-12	1
59632.222604	-3.3675138440e-12	1
59632.222616	-3.3706889358e-12	1
59632.222627	-3.3707969150e-12	1
59632.222639	-3.3694729443e-12	1
59632.222650	-3.3699907465e-12	1
59632.222662	-3.3670492057e-12	1
59632.222674	-3.3682650760e-12	1
59632.222685	-3.3664472101e-12	1
59632.222697	-3.3671770667e-12	1
59632.222708	-3.3670408153e-12	1
59632.222720	-3.3694724172e-12	1
59632.222731	-3.3723519746e-12	1
59632.222743	-3.3720379267e-12	1
59632.222755	-3.3691505500e-12	1
59632.222766	-3.3692615593e-12	1
59632.222778	-3.3707837264e-12	1
59632.222789	-3.3723906276e-12	1
59632.222801	-3.3736566855e-12	1
59632.222812	-3.3755292751e-12	1
59632.222824	-3.3716505836e-12	1
59632.222836	-3.3755345706e-12	1
59632.222847	-3.3777430963e-12	1
59632.222859	-3.3766201679e-12	1
59632.222870	-3.3751251993e-12	1
59632.222882	-3.3718414027e-12	1
59632.222894	-3.3725598852e-12	1
59632.222905	-3.3749304392e-12	1
59632.222917	-3.3772813376e-12	1
59632.222928	-3.3782390789e-12	1
59632.222940	-3.3781832821e-12	1
59632.222951	-3.3794725149e-12	1
59632.222963	-3.3810113295e-12	1
59632.222975	-3.3782771701e-12	1
59632.222986	-3.3764162916e-12	1
59632.222998	-3.3752837097e-12	1
59632.223009	-3.3732285376e-12	1
59632.223021	-3.3745941919e-12	1
59632.223032	-3.3759294896e-12	1
59632.223044	-3.3748825220e-12	1
59632.223056	-3.3737875812e-12	1
59632.223067	-3.3785611530e-12	1
59632.223079	-3.3771981359e-12	1
59632.223090	-3.3747604432e-12	1
59632.223102	-3.3744881076e-12	1
59632.223113	-3.3736463930e-12	1
59632.223125	-3.3715941986e-12	1
59632.223137	-3.3691433640e-12	1
59632.223148	-3.3731058270e-12	1
59632.223160	-3.3724205090e-12	1
59632.223171	-3.3708690537e-12	1
59632.223183	-3.3714067501e-12	1
59632.223194	-3.3717993160e-12	1
59632.223206	-3.3701318724e-12	1
59632.223218	-3.3678887890e-12	1
59632.223229	-3.3692253800e-12	1
59632.223241	-3.3700827279e-12	1
59632.223252	-3.3694832671e-12	1
59632.223264	-3.3718761772e-12	1
59632.223275	-3.3724486104e-12	1
59632.223287	-3.3716352049e-12	1
59632.223299	-3.3746159450e-12	1
59632.223310	-3.3730447084e-12	1
59632.223322	-3.3699908849e-12	1
59632.223333	-3.3675424534e-12	1
59632.223345	-3.3673023439e-12	1
59632.223356	-3.3679092549e-12	1
59632.223368	-3.3698091036e-12	1
59632.223380	-3.3681284580e-12	1
59632.223391	-3.3669591180e-12	1
59632.223403	-3.3686395958e-12	1
59632.223414	-3.3682630088e-12	1
59632.223426	-3.3695324581e-12	1
59632.223437	-3.3711589608e-12	1
59632.223449	-3.3737559917e-12	1
59632.223461	-3.3769181135e-12	1
59632.223472	-3.3772900509e-12	1
59632.223484	-3.3773987580e-12	1
59632.223495	-3.3792068652e-12	1
59632.223507	-3.3777894332e-12	1
59632.223519	-3.3756121690e-12	1
59632.223530	-3.3719709487e-12	1
59632.223542	-3.3722189424e-12	1
59632.223553	-3.3747204249e-12	1
59632.223565	-3.3719741723e-12	1
59632.223576	-3.3736417214e-12	1
59632.223588	-3.3706680927e-12	1
59632.223600	-3.3683165859e-12	1
59632.223611	-3.3691680166e-12	1
59632.223623	-3.3689382813e-12	1
59632.223634	-3.3695943235e-12	1
59632.223646	-3.3663976479e-12	1
59632.223657	-3.3659928799e-12	1
59632.223669	-3.3676519908e-12	1
59632.223681	-3.3711515045e-12	1
59632.223692	-3.3724725946e-12	1
59632.223704	-3.3768494297e-12	1
59632.223715	-3.3729702958e-12	1
59632.223727	-3.3726693609e-12	1
59632.223738	-3.3717305992e-12	1
59632.223750	-3.3720758067e-12	1
59632.223762	-3.3698624777e-12	1
59632.223773	-3.3736771482e-12	1
59632.223785	-3.3758965642e-12	1
59632.223796	-3.3799100192e-12	1
59632.223808	-3.3804531807e-12	1
59632.223819	-3.3785892479e-12	1
59632.223831	-3.3804318394e-12	1
59632.223843	-3.3771176767e-12	1
59632.223854	-3.3772210296e-12	1
59632.223866	-3.3741664628e-12	1
59632.223877	-3.3757595460e-12	1
59632.223889	-3.3720844128e-12	1
59632.223900	-3.3714126190e-12	1
59632.223912	-3.3740949316e-12	1
59632.223924	-3.3721056474e-12	1
59632.223935	-3.3756845158e-12	1
59632.223947	-3.3775276590e-12	1
59632.223958	-3.3770229515e-12	1
59632.223970	-3.3751496566e-12	1
59632.223981	-3.3713814221e-12	1
59632.223993	-3.3690320575e-12	1
59632.224005	-3.3708390909e-12	1
59632.224016	-3.3727072452e-12	1
59632.224028	-3.3680490479e-12	1
59632.224039	-3.3688449675e-12	1
59632.224051	-3.3707039669e-12	1
59632.224062	-3.3742393440e-12	1
59632.224074	-3.3775266574e-12	1
59632.224086	-3.3751796378e-12	1
59632.224097	-3.3737197148e-12	1
59632.224109	-3.3803080269e-12	1
59632.224120	-3.3792454246e-12	1
59632.224132	-3.3766839180e-12	1
59632.224144	-3.3746527781e-12	1
59632.224155	-3.3745088432e-12	1
59632.224167	-3.3764502765e-12	1
59632.224178	-3.3752167084e-12	1
59632.224190	-3.3758343616e-12	1
59632.224201	-3.3766918616e-12	1
59632.224213	-3.3805849437e-12	1
59632.224225	-3.3802621985e-12	1
59632.224236	-3.3761437589e-12	1
59632.224248	-3.3758136889e-12	1
59632.224259	-3.3692098732e-12	1
59632.224271	-3.3704522648e-12	1
59632.224282	-3.3674589248e-12	1
59632.224294	-3.3691194855e-12	1
59632.224306	-3.3729364744e-12	1
59632.224317	-3.3728354395e-12	1
59632.224329	-3.3756000858e-12	1
59632.224340	-3.3777051417e-12	1
59632.224352	-3.3785053143e-12	1
59632.224363	-3.3821436989e-12	1
59632.224375	-3.3809318138e-12	1
59632.224387	-3.3804479739e-12	1
59632.224398	-3.3800037786e-12	1
59632.224410	-3.3822188102e-12	1
59632.224421	-3.3794388711e-12	1
59632.224433	-3.3794626663e-12	1
59632.224444	-3.3816404642e-12	1
59632.224456	-3.3788732910e-12	1
59632.224468	-3.3787643108e-12	1
59632.224479	-3.3792504106e-12	1
59632.224491	-3.3812366286e-12	1
59632.224502	-3.3779831035e-12	1
59632.224514	-3.3762230797e-12	1
59632.224525	-3.3777814958e-12	1
59632.224537	-3.3784054376e-12	1
59632.224549	-3.3801376686e-12	1
59632.224560	-3.3778324320e-12	1
59632.224572	-3.3760003668e-12	1
59632.224583	-3.3765369884e-12	1
59632.224595	-3.3775754024e-12	1
59632.224606	-3.3798177646e-12	1
59632.224618	-3.3791341954e-12	1
59632.224630	-3.3802828141e-12	1
59632.224641	-3.3813503135e-12	1
59632.224653	-3.3815925718e-12	1
59632.224664	-3.3853832626e-12	1
59632.224676	-3.3822677492e-12	1
59632.224687	-3.3827523513e-12	1
59632.224699	-3.3844095935e-12	1
59632.224711	-3.3841678984e-12	1
59632.224722	-3.3852787626e-12	1
59632.224734	-3.3864634734e-12	1
59632.224745	-3.3859433088e-12	1
59632.224757	-3.3838761325e-12	1
59632.224769	-3.3834219730e-12	1
59632.224780	-3.3840932744e-12	1
59632.224792	-3.3836568413e-12	1
59632.224803	-3.3843137815e-12	1
59632.224815	-3.3852153902e-12	1
59632.224826	-3.3845740520e-12	1
59632.224838	-3.3804218859e-12	1
59632.224850	-3.3789081828e-12	1
59632.224861	-3.3824134269e-12	1
59632.224873	-3.3841970433e-12	1
59632.224884	-3.3853868209e-12	1
59632.224896	-3.3842079418e-12	1
59632.224907	-3.3832618582e-12	1
59632.224919	-3.3886209585e-12	1
59632.224931	-3.3876739341e-12	1
59632.224942	-3.3862229584e-12	1
59632.224954	-3.3855210128e-12	1
59632.224965	-3.3865758565e-12	1
59632.224977	-3.3856236783e-12	1
59632.224988	-3.3839562046e-12	1
59632.225000	-3.3819595542e-12	1
59632.225012	-3.3807808439e-12	1
59632.225023	-3.3830707535e-12	1
59632.225035	-3.3819821063e-12	1
59632.225046	-3.3861525367e-12	1
59632.225058	-3.3861283469e-12	1
59632.225069	-3.3865041196e-12	1
59632.225081	-3.3867707745e-12	1
59632.225093	-3.3876802599e-12	1
59632.225104	-3.3870823558e-12	1
59632.225116	-3.3839570774e-12	1
59632.225127	-3.3848153785e-12	1
59632.225139	-3.3831476115e-12	1
59632.225150	-3.3826746321e-12	1
59632.225162	-3.3784697856e-12	1
59632.225174	-3.3829527237e-12	1
59632.225185	-3.3811064650e-12	1
59632.225197	-3.3797835981e-12	1
59632.225208	-3.3826651216e-12	1
59632.225220	-3.3858806911e-12	1
59632.225231	-3.3864040794e-12	1
59632.225243	-3.3843969726e-12	1
59632.225255	-3.3841210462e-12	1
59632.225266	-3.3884141919e-12	1
59632.225278	-3.3939694252e-12	1
59632.225289	-3.3915251608e-12	1
59632.225301	-3.3888948412e-12	1
59632.225312	-3.3851216892e-12	1
59632.225324	-3.3867759240e-12	1
59632.225336	-3.3868428951e-12	1
59632.225347	-3.3882015900e-12	1
59632.225359	-3.3857268930e-12	1
59632.225370	-3.3843510157e-12	1
59632.225382	-3.3847819691e-12	1
59632.225394	-3.3863311828e-12	1
59632.225405	-3.3916690929e-12	1
59632.225417	-3.3906295801e-12	1
59632.225428	-3.3942652545e-12	1
59632.225440	-3.3944243178e-12	1
59632.225451	-3.3942618420e-12	1
59632.225463	-3.3919343461e-12	1
59632.225475	-3.3914228681e-12	1
59632.225486	-3.3904432077e-12	1
59632.225498	-3.3909734005e-12	1
59632.225509	-3.3913876108e-12	1
59632.225521	-3.3909727294e-12	1
59632.225532	-3.3942687741e-12	1
59632.225544	-3.3945159342e-12	1
59632.225556	-3.3955261047e-12	1
