# Data for INRIM_RioMod-INRIM_LoYb 
# File generated on: 2022-04-05T16:26:03+02:00
# With the script: 03-ybcombine.py 
# 
# t           	ΔA→B             	flag
59634.579826	-1.3655564328e-13	1
59634.579838	-1.3645491820e-13	1
59634.579850	-1.3754301075e-13	1
59634.579861	-1.3482320235e-13	1
59634.579873	-1.3234552094e-13	1
59634.579884	-1.3473836655e-13	1
59634.579896	-1.3636370922e-13	1
59634.579907	-1.3509347927e-13	1
59634.579919	-1.3123097251e-13	1
59634.579931	-1.3205446565e-13	1
59634.579942	-1.3145056573e-13	1
59634.579954	-1.3249209472e-13	1
59634.579965	-1.2880271221e-13	1
59634.579977	-1.2892379133e-13	1
59634.579988	-1.2775563566e-13	1
59634.580000	-1.2750588701e-13	1
59634.580012	-1.2649066015e-13	1
59634.580023	-1.2966232261e-13	1
59634.580035	-1.2999219835e-13	1
59634.580046	-1.3029850740e-13	1
59634.580058	-1.3008338459e-13	1
59634.580069	-1.2742232425e-13	1
59634.580081	-1.2559821053e-13	1
59634.580093	-1.2971414041e-13	1
59634.580104	-1.2754843396e-13	1
59634.580116	-1.3032065271e-13	1
59634.580127	-1.3167505245e-13	1
59634.580139	-1.2960526573e-13	1
59634.580150	-1.2738630731e-13	1
59634.580162	-1.2565672511e-13	1
59634.580174	-1.2463103408e-13	1
59634.580185	-1.2474911047e-13	1
59634.580197	-1.2789923679e-13	1
59634.580208	-1.2314448187e-13	1
59634.580220	-1.2241424060e-13	1
59634.580231	-1.2044334210e-13	1
59634.580243	-1.2013610932e-13	1
59634.580255	-1.2324576379e-13	1
59634.580266	-1.2447658304e-13	1
59634.580278	-1.2569610954e-13	1
59634.580289	-1.2614108297e-13	1
59634.580301	-1.2559498766e-13	1
59634.580312	-1.2481133928e-13	1
59634.580324	-1.2350415951e-13	1
59634.580336	-1.2278749755e-13	1
59634.580347	-1.2199277438e-13	1
59634.580359	-1.2013591523e-13	1
59634.580370	-1.1908506881e-13	1
59634.580382	-1.1941998114e-13	1
59634.580394	-1.2110416116e-13	1
59634.580405	-1.2071755664e-13	1
59634.580417	-1.2155258988e-13	1
59634.580428	-1.2032419699e-13	1
59634.580440	-1.1798813916e-13	1
59634.580787	-1.3040640497e-13	1
59634.580799	-1.3332380037e-13	1
59634.580810	-1.3217308307e-13	1
59634.580822	-1.3238636520e-13	1
59634.580833	-1.3069325414e-13	1
59634.580845	-1.3204894404e-13	1
59634.580856	-1.3482691397e-13	1
59634.580868	-1.3655760938e-13	1
59634.580880	-1.3818527393e-13	1
59634.580891	-1.3372167652e-13	1
59634.580903	-1.3904060091e-13	1
59634.580914	-1.3622529120e-13	1
59634.580926	-1.3716608372e-13	1
59634.580937	-1.4012478098e-13	1
59634.580949	-1.3800087992e-13	1
59634.580961	-1.3943270396e-13	1
59634.580972	-1.4112690137e-13	1
59634.580984	-1.4536259762e-13	1
59634.580995	-1.4356951693e-13	1
59634.581007	-1.4143481024e-13	1
59634.581019	-1.3977565737e-13	1
59634.581030	-1.3982362060e-13	1
59634.581042	-1.3888928985e-13	1
59634.581053	-1.3865550891e-13	1
59634.581065	-1.3853929525e-13	1
59634.581076	-1.3677437669e-13	1
59634.581088	-1.3578100756e-13	1
59634.581100	-1.3735483273e-13	1
59634.581111	-1.3933575242e-13	1
59634.581123	-1.3697116134e-13	1
59634.581134	-1.3870582201e-13	1
59634.581146	-1.3840605190e-13	1
59634.581157	-1.3867513721e-13	1
59634.581169	-1.4327635641e-13	1
59634.581181	-1.4424600391e-13	1
59634.581192	-1.3992663876e-13	1
59634.581204	-1.3927382557e-13	1
59634.581215	-1.4073113187e-13	1
59634.581227	-1.3795140538e-13	1
59634.581238	-1.3971041714e-13	1
59634.581250	-1.3978784625e-13	1
59634.581262	-1.4314059080e-13	1
59634.581273	-1.4179924695e-13	1
59634.581285	-1.4149067246e-13	1
59634.581296	-1.3874723073e-13	1
59634.581308	-1.3927071565e-13	1
59634.581319	-1.3863326012e-13	1
59634.581331	-1.4179499977e-13	1
59634.581343	-1.3976044410e-13	1
59634.581354	-1.4027689870e-13	1
59634.581366	-1.3950740772e-13	1
59634.581377	-1.3865842652e-13	1
59634.581389	-1.4224357592e-13	1
59634.581400	-1.4256423420e-13	1
59634.581412	-1.4076153015e-13	1
59634.581424	-1.4124008403e-13	1
59634.581435	-1.4103412677e-13	1
59634.581447	-1.4425878717e-13	1
59634.581458	-1.4543175294e-13	1
59634.581470	-1.4539889689e-13	1
59634.581481	-1.4328747037e-13	1
59634.581493	-1.4214437129e-13	1
59634.581505	-1.3973489951e-13	1
59634.581516	-1.3940132486e-13	1
59634.581528	-1.3817199385e-13	1
59634.581539	-1.3568693728e-13	1
59634.581551	-1.3515016169e-13	1
59634.581562	-1.3268065135e-13	1
59634.581574	-1.3086297681e-13	1
59634.581586	-1.3162954012e-13	1
59634.581597	-1.3418868336e-13	1
59634.581609	-1.3667795693e-13	1
59634.581620	-1.3530627661e-13	1
59634.581632	-1.3641059490e-13	1
59634.581644	-1.3499935314e-13	1
59634.581655	-1.3492773477e-13	1
59634.581667	-1.3805127270e-13	1
59634.581678	-1.3689863877e-13	1
59634.581690	-1.3474750158e-13	1
59634.581701	-1.3553825022e-13	1
59634.581713	-1.3427429714e-13	1
59634.581725	-1.3500589253e-13	1
59634.581736	-1.3538666579e-13	1
59634.581748	-1.3290493595e-13	1
59634.581759	-1.3493766944e-13	1
59634.581771	-1.3393433409e-13	1
59634.581782	-1.3438325990e-13	1
59634.581794	-1.3117443534e-13	1
59634.581806	-1.2939524752e-13	1
59634.581817	-1.2818175498e-13	1
59634.581829	-1.2811840602e-13	1
59634.581840	-1.2994141127e-13	1
59634.581852	-1.3062099624e-13	1
59634.581863	-1.2377258159e-13	1
59634.581875	-1.2445786653e-13	1
59634.581887	-1.2681839837e-13	1
59634.581898	-1.2503600758e-13	1
59634.581910	-1.2532310998e-13	1
59634.581921	-1.2439771343e-13	1
59634.581933	-1.2162958640e-13	1
59634.581944	-1.2648339200e-13	1
59634.581956	-1.2444389518e-13	1
59634.581968	-1.2526796842e-13	1
59634.581979	-1.2413363796e-13	1
59634.581991	-1.2210245512e-13	1
59634.582002	-1.2034396578e-13	1
59634.582014	-1.1486808731e-13	1
59634.582025	-1.1486481358e-13	1
59634.582037	-1.1489760309e-13	1
59634.582049	-1.1859828230e-13	1
59634.582060	-1.2025361793e-13	1
59634.582072	-1.1825360607e-13	1
59634.582083	-1.1927056836e-13	1
59634.582095	-1.1846737060e-13	1
59634.582106	-1.1733670482e-13	1
59634.582118	-1.1937293766e-13	1
59634.582130	-1.1672945121e-13	1
59634.582141	-1.1889288424e-13	1
59634.582153	-1.1701791635e-13	1
59634.582164	-1.1868581789e-13	1
59634.582176	-1.1860976855e-13	1
59634.582187	-1.1585395854e-13	1
59634.582199	-1.1736511884e-13	1
59634.582211	-1.1556396802e-13	1
59634.582222	-1.1460661813e-13	1
59634.582234	-1.1535399741e-13	1
59634.582245	-1.1487574193e-13	1
59634.582257	-1.1334528922e-13	1
59634.582269	-1.1260560140e-13	1
59634.582280	-1.1583089616e-13	1
59634.582292	-1.1432010929e-13	1
59634.582303	-1.1599485354e-13	1
59634.582315	-1.1464417700e-13	1
59634.582326	-1.1599055659e-13	1
59634.582338	-1.2228713746e-13	1
59634.582350	-1.1507713667e-13	1
59634.582361	-1.1569073412e-13	1
59634.582373	-1.1841289970e-13	1
59634.582384	-1.1988394899e-13	1
59634.582396	-1.2046555309e-13	1
59634.582407	-1.2140273729e-13	1
59634.582419	-1.1955844025e-13	1
59634.582431	-1.2182792337e-13	1
59634.582442	-1.1953283283e-13	1
59634.582454	-1.2342794638e-13	1
59634.582465	-1.2405724780e-13	1
59634.582477	-1.2448478690e-13	1
59634.582488	-1.2522399660e-13	1
59634.582500	-1.2635335108e-13	1
59634.582512	-1.2286004002e-13	1
59634.582523	-1.1952176535e-13	1
59634.582535	-1.2266794848e-13	1
59634.582546	-1.2323474663e-13	1
59634.582558	-1.2512900786e-13	1
59634.582569	-1.2732316418e-13	1
59634.582581	-1.2901775621e-13	1
59634.582593	-1.2980366848e-13	1
59634.582604	-1.3049117503e-13	1
59634.582616	-1.3239350914e-13	1
59634.582627	-1.3287405343e-13	1
59634.582639	-1.3532396302e-13	1
59634.582650	-1.3584559424e-13	1
59634.582662	-1.3042543943e-13	1
59634.582674	-1.2730293484e-13	1
59634.582685	-1.2697918181e-13	1
59634.582697	-1.2789108942e-13	1
59634.582708	-1.2809570189e-13	1
59634.582720	-1.2604024595e-13	1
59634.582731	-1.2821314921e-13	1
59634.582743	-1.2941297100e-13	1
59634.582755	-1.3096502833e-13	1
59634.582766	-1.3143795121e-13	1
59634.582778	-1.3273658411e-13	1
59634.582789	-1.3493562193e-13	1
59634.582801	-1.3377064133e-13	1
59634.582812	-1.3220446631e-13	1
59634.582824	-1.3212772741e-13	1
59634.582836	-1.2814017300e-13	1
59634.582847	-1.2621765464e-13	1
59634.582859	-1.2218229743e-13	1
59634.582870	-1.2122016566e-13	1
59634.582882	-1.2229486259e-13	1
59634.582894	-1.2348173220e-13	1
59634.582905	-1.2434273902e-13	1
59634.582917	-1.2234376386e-13	1
59634.582928	-1.2050060024e-13	1
59634.582940	-1.1757464996e-13	1
59634.582951	-1.1891217383e-13	1
59634.582963	-1.2041311267e-13	1
59634.582975	-1.2098898495e-13	1
59634.582986	-1.2216486021e-13	1
59634.582998	-1.2347942254e-13	1
59634.583009	-1.2397209775e-13	1
59634.583021	-1.2462796077e-13	1
59634.583032	-1.2309307572e-13	1
59634.583044	-1.2311873697e-13	1
59634.583056	-1.2495994443e-13	1
59634.583067	-1.2445451326e-13	1
59634.583079	-1.2203157362e-13	1
59634.583090	-1.1850383998e-13	1
59634.583102	-1.1825828069e-13	1
59634.583113	-1.1753275771e-13	1
59634.583125	-1.1780668322e-13	1
59634.583137	-1.1871673849e-13	1
59634.583148	-1.1685161031e-13	1
59634.583160	-1.1650064315e-13	1
59634.583171	-1.1661706030e-13	1
59634.583183	-1.1595252847e-13	1
59634.583194	-1.1849502014e-13	1
59634.583206	-1.2015665712e-13	1
59634.583218	-1.2236355196e-13	1
59634.583229	-1.1826984599e-13	1
59634.583241	-1.1838412327e-13	1
59634.583252	-1.1745335215e-13	1
59634.583264	-1.1996689985e-13	1
59634.583275	-1.2151576447e-13	1
59634.583287	-1.2071249318e-13	1
59634.583299	-1.2245220418e-13	1
59634.583310	-1.2521254481e-13	1
59634.583322	-1.2809544955e-13	1
59634.583333	-1.2772117257e-13	1
59634.583345	-1.2638902987e-13	1
59634.583356	-1.2231204903e-13	1
59634.583368	-1.2266287970e-13	1
59634.583380	-1.2273279696e-13	1
59634.583391	-1.2562430119e-13	1
59634.583403	-1.2696545535e-13	1
59634.583414	-1.2973973308e-13	1
59634.583426	-1.2912963568e-13	1
59634.583437	-1.3130297298e-13	1
59634.583449	-1.2952309730e-13	1
59634.583461	-1.2872167309e-13	1
59634.583472	-1.2926746252e-13	1
59634.583484	-1.3235456717e-13	1
59634.583495	-1.3316005408e-13	1
59634.583507	-1.3189359614e-13	1
59634.583519	-1.3334574232e-13	1
59634.583530	-1.3293759719e-13	1
59634.583542	-1.3421556942e-13	1
59634.583553	-1.3116057873e-13	1
59634.583565	-1.2756998735e-13	1
59634.583576	-1.2751415692e-13	1
59634.583588	-1.3198794557e-13	1
59634.583600	-1.2945109928e-13	1
59634.583611	-1.2960575116e-13	1
59634.583623	-1.2988144948e-13	1
59634.583634	-1.2764188432e-13	1
59634.583646	-1.2675286449e-13	1
59634.583657	-1.2701426248e-13	1
59634.583669	-1.2697069488e-13	1
59634.583681	-1.2804922473e-13	1
59634.583692	-1.3114274686e-13	1
59634.583704	-1.2678566329e-13	1
59634.583715	-1.2254809116e-13	1
59634.583727	-1.2331345372e-13	1
59634.583738	-1.2421343262e-13	1
59634.583750	-1.2353282910e-13	1
59634.583762	-1.2362645215e-13	1
59634.583773	-1.2118903158e-13	1
59634.583785	-1.1911032298e-13	1
59634.583796	-1.2111496261e-13	1
59634.583808	-1.2187628438e-13	1
59634.583819	-1.2258029189e-13	1
59634.583831	-1.1971976537e-13	1
59634.583843	-1.1913673705e-13	1
59634.583854	-1.1830435573e-13	1
59634.583866	-1.1708442671e-13	1
59634.583877	-1.1951756112e-13	1
59634.583889	-1.1846573231e-13	1
59634.583900	-1.2032165985e-13	1
59634.583912	-1.1853744806e-13	1
59634.583924	-1.1938677427e-13	1
59634.583935	-1.1816989362e-13	1
59634.583947	-1.1672733965e-13	1
59634.583958	-1.1462836226e-13	1
59634.583970	-1.1205947605e-13	1
59634.583981	-1.1296395241e-13	1
59634.583993	-1.1095125778e-13	1
59634.584005	-1.1153935006e-13	1
59634.584016	-1.1526270600e-13	1
59634.584028	-1.2049158590e-13	1
59634.584039	-1.2152370070e-13	1
59634.584051	-1.2075691145e-13	1
59634.584062	-1.2329983139e-13	1
59634.584074	-1.2383506103e-13	1
59634.584086	-1.2550713131e-13	1
59634.584097	-1.2680727128e-13	1
59634.584109	-1.2516175549e-13	1
59634.584120	-1.2433364536e-13	1
59634.584132	-1.2681754587e-13	1
59634.584144	-1.2792645926e-13	1
59634.584155	-1.2814818254e-13	1
59634.584167	-1.2732375326e-13	1
59634.584178	-1.2658424840e-13	1
59634.584190	-1.2513368304e-13	1
59634.584201	-1.2318056650e-13	1
59634.584213	-1.2649643739e-13	1
59634.584225	-1.2611117423e-13	1
59634.584236	-1.2581715840e-13	1
59634.584248	-1.2332741532e-13	1
59634.584259	-1.2815721710e-13	1
59634.584271	-1.2881808575e-13	1
59634.584282	-1.2926718339e-13	1
59634.584294	-1.2721318851e-13	1
59634.584306	-1.2843535452e-13	1
59634.584317	-1.2580480965e-13	1
59634.584329	-1.2440529743e-13	1
59634.584340	-1.2541093489e-13	1
59634.584352	-1.2591043140e-13	1
59634.584363	-1.2607127026e-13	1
59634.584375	-1.3087996001e-13	1
59634.584387	-1.2959641408e-13	1
59634.584398	-1.2883528145e-13	1
59634.584410	-1.2949127723e-13	1
59634.584421	-1.2841344321e-13	1
59634.584433	-1.3007535955e-13	1
59634.584444	-1.3081220517e-13	1
59634.584456	-1.2837303110e-13	1
59634.584468	-1.2907349711e-13	1
59634.584479	-1.2946511161e-13	1
59634.584491	-1.2744328872e-13	1
59634.584502	-1.2761297893e-13	1
59634.584514	-1.2845374805e-13	1
59634.584525	-1.2513796163e-13	1
59634.584537	-1.2281833306e-13	1
59634.584549	-1.2648893079e-13	1
59634.584560	-1.2820164235e-13	1
59634.584572	-1.2928663507e-13	1
59634.584583	-1.2716315672e-13	1
59634.584595	-1.2604249438e-13	1
59634.584606	-1.2295796140e-13	1
59634.584618	-1.2226489676e-13	1
59634.584630	-1.2406086060e-13	1
59634.584641	-1.2581845165e-13	1
59634.584653	-1.2687365844e-13	1
59634.584664	-1.2786582788e-13	1
59634.584676	-1.2864352210e-13	1
59634.584687	-1.2868146510e-13	1
59634.584699	-1.3052674262e-13	1
59634.584711	-1.2854368894e-13	1
59634.584722	-1.3118695065e-13	1
59634.584734	-1.2967040230e-13	1
59634.584745	-1.3120283900e-13	1
59634.584757	-1.2799282207e-13	1
59634.584769	-1.2722778049e-13	1
59634.584780	-1.2831166331e-13	1
59634.584792	-1.3257693987e-13	1
59634.584803	-1.2992385868e-13	1
59634.584815	-1.2868392997e-13	1
59634.584826	-1.2561841311e-13	1
59634.584838	-1.2581649837e-13	1
59634.584850	-1.2749666942e-13	1
59634.584861	-1.2837638156e-13	1
59634.584873	-1.3076039901e-13	1
59634.584884	-1.3219467322e-13	1
59634.584896	-1.3279050189e-13	1
59634.584907	-1.3126811828e-13	1
59634.584919	-1.3170743405e-13	1
59634.584931	-1.3078068912e-13	1
59634.584942	-1.3263399977e-13	1
59634.584954	-1.2927248792e-13	1
59634.584965	-1.2859664055e-13	1
59634.584977	-1.2840234364e-13	1
59634.584988	-1.2984197935e-13	1
59634.585000	-1.2882235336e-13	1
59634.585012	-1.2643481928e-13	1
59634.585023	-1.2331897889e-13	1
59634.585035	-1.2869873281e-13	1
59634.585046	-1.2561053114e-13	1
59634.585058	-1.2677417576e-13	1
59634.585069	-1.2565258630e-13	1
59634.585081	-1.2589690375e-13	1
59634.585093	-1.2546252214e-13	1
59634.585104	-1.2572046069e-13	1
59634.585116	-1.2766094740e-13	1
59634.585127	-1.2845187270e-13	1
59634.585139	-1.2887188906e-13	1
59634.585150	-1.2581902574e-13	1
59634.585162	-1.2363628642e-13	1
59634.585174	-1.2509819450e-13	1
59634.585185	-1.2351879354e-13	1
59634.585197	-1.2566218368e-13	1
59634.585208	-1.2542684046e-13	1
59634.585220	-1.2552763366e-13	1
59634.585231	-1.2734031208e-13	1
59634.585243	-1.2940375508e-13	1
59634.585255	-1.2672822850e-13	1
59634.585266	-1.2599608321e-13	1
59634.585278	-1.2517393444e-13	1
59634.585289	-1.2314828394e-13	1
59634.585301	-1.2318138323e-13	1
59634.585312	-1.2184754148e-13	1
59634.585324	-1.1953975701e-13	1
59634.585336	-1.2208068460e-13	1
59634.585347	-1.2316698365e-13	1
59634.585359	-1.2432045328e-13	1
59634.585370	-1.2163747148e-13	1
59634.585382	-1.2388502506e-13	1
59634.585394	-1.2501269290e-13	1
59634.585405	-1.2256091651e-13	1
59634.585417	-1.2506548647e-13	1
59634.585428	-1.2636967861e-13	1
59634.585440	-1.2867524135e-13	1
59634.585451	-1.2644600090e-13	1
59634.585463	-1.2435930820e-13	1
59634.585475	-1.2371086356e-13	1
59634.585486	-1.2041044808e-13	1
59634.585498	-1.2219798084e-13	1
59634.585509	-1.2233460708e-13	1
59634.585521	-1.2293493000e-13	1
59634.585532	-1.2038729049e-13	1
59634.585544	-1.2157247160e-13	1
59634.585556	-1.2107361048e-13	1
59634.585567	-1.2058591620e-13	1
59634.585579	-1.1723156234e-13	1
59634.585590	-1.1467750874e-13	1
59634.585602	-1.1800295270e-13	1
59634.585613	-1.1747231470e-13	1
59634.585625	-1.1744159273e-13	1
59634.585637	-1.1664886487e-13	1
59634.585648	-1.1949447094e-13	1
59634.585660	-1.1867350531e-13	1
59634.585671	-1.1982796016e-13	1
59634.585683	-1.1962647353e-13	1
59634.585694	-1.2200227092e-13	1
59634.585706	-1.2211224552e-13	1
59634.585718	-1.1999109665e-13	1
59634.585729	-1.1781950685e-13	1
59634.585741	-1.1667378223e-13	1
59634.585752	-1.1615560921e-13	1
59634.585764	-1.1281151140e-13	1
59634.585775	-1.1003173810e-13	1
59634.585787	-1.1376160324e-13	1
59634.585799	-1.1509104125e-13	1
59634.585810	-1.1757643185e-13	1
59634.585822	-1.1787017318e-13	1
59634.585833	-1.1968853617e-13	1
59634.585845	-1.2129031145e-13	1
59634.585856	-1.1922494521e-13	1
59634.585868	-1.1832842205e-13	1
59634.585880	-1.1961022331e-13	1
59634.585891	-1.1852791777e-13	1
59634.585903	-1.1758944752e-13	1
59634.585914	-1.1713143923e-13	1
59634.585926	-1.1816123614e-13	1
59634.585938	-1.1628521052e-13	1
59634.585949	-1.1330494930e-13	1
59634.585961	-1.1314934200e-13	1
59634.585972	-1.1432656132e-13	1
59634.585984	-1.1602649390e-13	1
59634.585995	-1.1711497142e-13	1
59634.586007	-1.1794514305e-13	1
59634.586019	-1.1625462934e-13	1
59634.586030	-1.1736291701e-13	1
59634.586042	-1.1916929674e-13	1
59634.586053	-1.1847716081e-13	1
59634.586065	-1.1955757240e-13	1
59634.586076	-1.1689663941e-13	1
59634.586088	-1.1527908918e-13	1
59634.586100	-1.1459663139e-13	1
59634.586111	-1.1340695134e-13	1
59634.586123	-1.1377319543e-13	1
59634.586134	-1.1696924743e-13	1
59634.586146	-1.1832640009e-13	1
59634.586157	-1.1845201071e-13	1
59634.586169	-1.1493349922e-13	1
59634.586181	-1.1556202011e-13	1
59634.586192	-1.1502574423e-13	1
59634.586204	-1.1665690853e-13	1
59634.586215	-1.1791623143e-13	1
59634.586227	-1.1857571367e-13	1
59634.586238	-1.2033769550e-13	1
59634.586250	-1.1630014254e-13	1
59634.586262	-1.1800547410e-13	1
59634.586273	-1.2035424219e-13	1
59634.586285	-1.1930915360e-13	1
59634.586296	-1.1629378072e-13	1
59634.586308	-1.1663844733e-13	1
59634.586319	-1.1554322415e-13	1
59634.586331	-1.1870798945e-13	1
59634.586343	-1.1366921645e-13	1
59634.586354	-1.1194257631e-13	1
59634.586366	-1.1412731136e-13	1
59634.586377	-1.1556449360e-13	1
59634.586389	-1.1755318992e-13	1
59634.586400	-1.1810085369e-13	1
59634.586412	-1.1671956010e-13	1
59634.586424	-1.1666411381e-13	1
59634.586435	-1.1714870473e-13	1
59634.586447	-1.1489656767e-13	1
59634.586458	-1.1856017246e-13	1
59634.586470	-1.1915460410e-13	1
59634.586481	-1.2004817028e-13	1
59634.586493	-1.2020643375e-13	1
59634.586505	-1.1801563638e-13	1
59634.586516	-1.1540145954e-13	1
59634.586528	-1.1585517248e-13	1
59634.586539	-1.1876453468e-13	1
59634.586551	-1.2119995290e-13	1
59634.586563	-1.2103812005e-13	1
59634.586574	-1.2171059764e-13	1
59634.586586	-1.1952286199e-13	1
59634.586597	-1.2365622546e-13	1
59634.586609	-1.2408256031e-13	1
59634.586620	-1.2371538760e-13	1
59634.586632	-1.2204631256e-13	1
59634.586644	-1.2143798611e-13	1
59634.586655	-1.2041316199e-13	1
59634.586667	-1.1993843618e-13	1
59634.586678	-1.2035039722e-13	1
59634.586690	-1.2206482506e-13	1
59634.586701	-1.2109729870e-13	1
59634.586713	-1.2228286501e-13	1
59634.586725	-1.2162483805e-13	1
59634.586736	-1.2234979109e-13	1
59634.586748	-1.2315141379e-13	1
59634.586759	-1.2164475495e-13	1
59634.586771	-1.1928632643e-13	1
59634.586782	-1.1939411267e-13	1
59634.586794	-1.2181308583e-13	1
59634.586806	-1.2413701982e-13	1
59634.586817	-1.1867831887e-13	1
59634.586829	-1.1878223700e-13	1
59634.586840	-1.1992400008e-13	1
59634.586852	-1.1924045983e-13	1
59634.586863	-1.1941413593e-13	1
59634.586875	-1.1670492136e-13	1
59634.586887	-1.1880361507e-13	1
59634.586898	-1.1757105361e-13	1
59634.586910	-1.1653016635e-13	1
59634.586921	-1.1563425552e-13	1
59634.586933	-1.1423607325e-13	1
59634.586944	-1.1718356753e-13	1
59634.586956	-1.1569555757e-13	1
59634.586968	-1.1473362010e-13	1
59634.586979	-1.1309144152e-13	1
59634.586991	-1.1127587296e-13	1
59634.587002	-1.1301700830e-13	1
59634.587014	-1.0904806329e-13	1
59634.587025	-1.1075475659e-13	1
59634.587037	-1.1122620872e-13	1
59634.587049	-1.1294098270e-13	1
59634.587060	-1.1167934062e-13	1
59634.587072	-1.1274053332e-13	1
59634.587083	-1.1288773110e-13	1
59634.587095	-1.1248201760e-13	1
59634.587106	-1.1216971675e-13	1
59634.587118	-1.0831509510e-13	1
59634.587130	-1.0675591676e-13	1
59634.587141	-1.0698804903e-13	1
59634.587153	-1.0910098942e-13	1
59634.587164	-1.0959041728e-13	1
59634.587176	-1.1027612654e-13	1
59634.587188	-1.0988352379e-13	1
59634.587199	-1.1078091619e-13	1
59634.587211	-1.1264655539e-13	1
59634.587222	-1.1283197985e-13	1
59634.587234	-1.0995501014e-13	1
59634.587245	-1.1028869817e-13	1
59634.587257	-1.0992548032e-13	1
59634.587269	-1.0926974711e-13	1
59634.587280	-1.1077227515e-13	1
59634.587292	-1.1135138537e-13	1
59634.587303	-1.1402067699e-13	1
59634.587315	-1.1338518934e-13	1
59634.587326	-1.1556395419e-13	1
59634.587338	-1.1663681950e-13	1
59634.587350	-1.1536738886e-13	1
59634.587361	-1.1346791067e-13	1
59634.587373	-1.1194132603e-13	1
59634.587384	-1.1381180404e-13	1
59634.587396	-1.1288964420e-13	1
59634.587407	-1.1665340993e-13	1
59634.587419	-1.1641479696e-13	1
59634.587431	-1.1861906179e-13	1
59634.587442	-1.1622919944e-13	1
59634.587454	-1.1713525062e-13	1
59634.587465	-1.1827761225e-13	1
59634.587477	-1.1837303332e-13	1
59634.587488	-1.1508308959e-13	1
59634.587500	-1.1571148755e-13	1
59634.587512	-1.1828684472e-13	1
59634.587523	-1.1931151284e-13	1
59634.587535	-1.1956141282e-13	1
59634.587546	-1.1909550543e-13	1
59634.587558	-1.2364823707e-13	1
59634.587569	-1.2278167104e-13	1
59634.587581	-1.2058083800e-13	1
59634.587593	-1.2340428978e-13	1
59634.587604	-1.2256785913e-13	1
59634.587616	-1.2467652596e-13	1
59634.587627	-1.2384002255e-13	1
59634.587639	-1.2393688386e-13	1
59634.587650	-1.2246319120e-13	1
59634.587662	-1.2117998978e-13	1
59634.587674	-1.2508344015e-13	1
59634.587685	-1.2613662087e-13	1
59634.587697	-1.2616805550e-13	1
59634.587708	-1.2880998156e-13	1
59634.587720	-1.2593979000e-13	1
59634.587731	-1.2881234650e-13	1
59634.587743	-1.2958399169e-13	1
59634.587755	-1.2829543130e-13	1
59634.587766	-1.2683421386e-13	1
59634.587778	-1.2405426288e-13	1
59634.587789	-1.2411002851e-13	1
59634.587801	-1.2623862696e-13	1
59634.587813	-1.2543935027e-13	1
59634.587824	-1.2451302978e-13	1
59634.587836	-1.2517101320e-13	1
59634.587847	-1.2531950121e-13	1
59634.587859	-1.2573816893e-13	1
59634.587870	-1.2799023207e-13	1
59634.587882	-1.2899477227e-13	1
59634.587894	-1.3083749497e-13	1
59634.587905	-1.3074037983e-13	1
59634.587917	-1.3117816143e-13	1
59634.587928	-1.3204977709e-13	1
59634.587940	-1.3400682519e-13	1
59634.587951	-1.3416579272e-13	1
59634.587963	-1.3357140902e-13	1
59634.587975	-1.3203934927e-13	1
59634.587986	-1.2962604083e-13	1
59634.587998	-1.2638711558e-13	1
59634.588009	-1.2698860655e-13	1
59634.588021	-1.2752018371e-13	1
59634.588032	-1.2942162939e-13	1
59634.588044	-1.2754162254e-13	1
59634.588056	-1.2735404875e-13	1
59634.588067	-1.2667633774e-13	1
59634.588079	-1.2551939040e-13	1
59634.588090	-1.2374298774e-13	1
59634.588102	-1.2709524311e-13	1
59634.588113	-1.2864529862e-13	1
59634.588125	-1.2847704040e-13	1
59634.588137	-1.3094497523e-13	1
59634.588148	-1.3134639940e-13	1
59634.588160	-1.2941982607e-13	1
59634.588171	-1.2775359770e-13	1
59634.588183	-1.2862774259e-13	1
59634.588194	-1.3059908126e-13	1
59634.588206	-1.2854371799e-13	1
59634.588218	-1.2825773620e-13	1
59634.588229	-1.2841888677e-13	1
59634.588241	-1.2772904546e-13	1
59634.588252	-1.2979353098e-13	1
59634.588264	-1.2955869992e-13	1
59634.588275	-1.2925141845e-13	1
59634.588287	-1.2858933803e-13	1
59634.588299	-1.2804173341e-13	1
59634.588310	-1.2866010930e-13	1
59634.588322	-1.2893782425e-13	1
59634.588333	-1.3006540606e-13	1
59634.588345	-1.3103399729e-13	1
59634.588356	-1.3452057064e-13	1
59634.588368	-1.3342598503e-13	1
59634.588380	-1.3304120532e-13	1
59634.588391	-1.3431800005e-13	1
59634.588403	-1.3488331463e-13	1
59634.588414	-1.3251107739e-13	1
59634.588426	-1.2798713187e-13	1
59634.588438	-1.2671238980e-13	1
59634.588449	-1.2822246621e-13	1
59634.588461	-1.2823623795e-13	1
59634.588472	-1.2661730463e-13	1
59634.588484	-1.2535822287e-13	1
59634.588495	-1.2353176022e-13	1
59634.588507	-1.2410110579e-13	1
59634.588519	-1.2508032120e-13	1
59634.588530	-1.2352711238e-13	1
59634.588542	-1.2513387347e-13	1
59634.588553	-1.2333233828e-13	1
59634.588565	-1.2333482228e-13	1
59634.588576	-1.2158856568e-13	1
59634.588588	-1.2184112417e-13	1
59634.588600	-1.2129967350e-13	1
59634.588611	-1.1894639039e-13	1
59634.588623	-1.2267368690e-13	1
